,eV,nm,intensity
0,0.5,2479.68386,0.010047026989721717
1,0.51,2431.0626078431374,0.010131882071592508
2,0.52,2384.311403846154,0.010217893375713287
3,0.53,2339.324396226415,0.01030508309855386
4,0.54,2296.003574074074,0.01039347399155443
5,0.55,2254.2580545454543,0.010483089378303738
6,0.56,2214.0034464285714,0.010573953172352933
7,0.5700000000000001,2175.161280701754,0.010666089895692614
8,0.58,2137.6585,0.01075952469792194
9,0.59,2101.427,0.010854283376139813
10,0.6,2066.403216666667,0.010950392395590133
11,0.61,2032.5277540983607,0.011047878911094164
12,0.62,1999.7450483870969,0.011146770789305297
13,0.63,1968.0030634920636,0.011247096631822835
14,0.64,1937.253015625,0.01134888579920347
15,0.65,1907.4491230769231,0.011452168435911271
16,0.66,1878.5483787878788,0.01155697549624882
17,0.67,1850.510343283582,0.011663338771314521
18,0.6799999999999999,1823.2969558823531,0.011771290917033612
19,0.69,1796.8723623188407,0.01188086548331253
20,0.7,1771.2027571428573,0.011992096944369314
21,0.71,1746.2562394366198,0.012105020730295459
22,0.72,1722.0026805555558,0.012219673259907266
23,0.73,1698.4136027397262,0.012336091974948539
24,0.74,1675.4620675675676,0.012454315375709188
25,0.75,1653.1225733333333,0.012574383058128299
26,0.76,1631.370960526316,0.012696335752453885
27,0.77,1610.1843246753247,0.012820215363535338
28,0.78,1589.540935897436,0.012946065012829397
29,0.79,1569.420164556962,0.013073929082204321
30,0.8,1549.8024125,0.013203853259632393
31,0.81,1530.669049382716,0.013335884586865602
32,0.8200000000000001,1512.0023536585365,0.013470071509195065
33,0.8300000000000001,1493.7854578313252,0.013606463927400484
34,0.8400000000000001,1476.0022976190476,0.01374511325200212
35,0.8500000000000001,1458.6375647058824,0.013886072459934532
36,0.86,1441.6766627906977,0.014029396153768123
37,0.87,1425.1056666666668,0.01417514062361241
38,0.88,1408.9112840909092,0.014323363911842652
39,0.89,1393.0808202247192,0.014474125880800305
40,0.9,1377.6021444444445,0.014627488283626755
41,0.91,1362.4636593406594,0.014783514838399783
42,0.9199999999999999,1347.6542717391305,0.014942271305752399
43,0.9299999999999999,1333.163365591398,0.015103825570165331
44,0.94,1318.9807765957448,0.015268247725136023
45,0.95,1305.0967684210527,0.01543561016244008
46,0.96,1291.5020104166667,0.015605987665714943
47,0.97,1278.187556701031,0.015779457508610126
48,0.98,1265.1448265306124,0.015956099557764336
49,0.99,1252.365585858586,0.0161359963808868
50,1.0,1239.84193,0.01631923336023822
51,1.01,1227.5662673267327,0.016505898811826705
52,1.02,1215.5313039215687,0.016696084110654617
53,1.03,1203.7300291262136,0.016889883822375388
54,1.04,1192.155701923077,0.017087395841743645
55,1.05,1180.801838095238,0.017288721538267857
56,1.06,1169.6621981132075,0.0174939659095036
57,1.07,1158.7307757009346,0.017703237742455687
58,1.08,1148.001787037037,0.017916649783590272
59,1.0899999999999999,1137.469660550459,0.018134318917993605
60,1.1,1127.1290272727272,0.01835636635825261
61,1.1099999999999999,1116.974711711712,0.018582917843673618
62,1.12,1107.0017232142857,0.01881410385050055
63,1.13,1097.2052477876107,0.019050059813842155
64,1.1400000000000001,1087.580640350877,0.019290926362070773
65,1.15,1078.1234173913044,0.019536849564511287
66,1.1600000000000001,1068.82925,0.01978798119330122
67,1.17,1059.6939572649574,0.02004447900036955
68,1.1800000000000002,1050.7134999999998,0.020306507010554264
69,1.19,1041.883974789916,0.02057423583195781
70,1.2000000000000002,1033.2016083333333,0.020847842984725303
71,1.21,1024.6627520661157,0.021127513249523663
72,1.22,1016.2638770491803,0.021413439037101405
73,1.23,1008.0015691056911,0.02170582078041979
74,1.24,999.8725241935484,0.022004867350966392
75,1.25,991.873544,0.022310796500994635
76,1.26,984.0015317460318,0.02262383533357593
77,1.27,976.2534881889763,0.022944220802509404
78,1.28,968.6265078125,0.023272200244305728
79,1.29,961.1177751937985,0.023608031944650627
80,1.3,953.7245615384616,0.023951985741959832
81,1.31,946.4442213740458,0.024304343670864797
82,1.32,939.2741893939394,0.024665400648716553
83,1.33,932.211977443609,0.025035465208469308
84,1.3399999999999999,925.2551716417912,0.025414860281606205
85,1.35,918.4014296296297,0.025803924035100886
86,1.3599999999999999,911.6484779411766,0.026203010766773626
87,1.37,904.9941094890511,0.02661249186380423
88,1.38,898.4361811594204,0.02703275682960766
89,1.3900000000000001,891.9726115107914,0.027464214384771535
90,1.4,885.6013785714287,0.027907293648297266
91,1.4100000000000001,879.3205177304964,0.02836244540599067
92,1.42,873.1281197183099,0.028830143473515285
93,1.4300000000000002,867.0223286713286,0.029310886162364644
94,1.44,861.0013402777779,0.029805197857833053
95,1.4500000000000002,855.0633999999999,0.03031363071898379
96,1.46,849.2068013698631,0.030836766511634084
97,1.47,843.4298843537415,0.031375218586517574
98,1.48,837.7310337837838,0.031929634016057105
99,1.49,832.108677852349,0.03250069590460467
100,1.5,826.5612866666667,0.03308912588859805
101,1.51,821.0873708609272,0.03369568684487044
102,1.52,815.685480263158,0.034321185827353495
103,1.53,810.3542026143791,0.034966477254667415
104,1.54,805.0921623376623,0.03563246637362826
105,1.55,799.8980193548388,0.036320113026559527
106,1.56,794.770467948718,0.03703043575352282
107,1.57,789.7082356687898,0.037764516264227284
108,1.58,784.710082278481,0.038523504318507644
109,1.59,779.7747987421384,0.03930862305893988
110,1.6,774.90120625,0.040121174844480856
111,1.61,770.0881552795031,0.04096254764006392
112,1.62,765.334524691358,0.041834222023971766
113,1.6300000000000001,760.6392208588957,0.04273777888267076
114,1.6400000000000001,756.0011768292683,0.04367490787177913
115,1.6500000000000001,751.4193515151514,0.04464741673213657
116,1.66,746.8927289156627,0.04565724156175461
117,1.67,742.4203173652695,0.04670645815800474
118,1.68,738.0011488095239,0.047797294560038645
119,1.69,733.6342781065089,0.048932144939478936
120,1.7,729.3187823529412,0.0501135850082834
121,1.71,725.0537602339182,0.05134438913685719
122,1.72,720.8383313953489,0.05262754940355422
123,1.73,716.6716358381503,0.053966296829363665
124,1.74,712.5528333333334,0.05536412508965612
125,1.75,708.4811028571429,0.05682481703937007
126,1.76,704.4556420454546,0.05835247444015037
127,1.77,700.4756666666667,0.05995155133916898
128,1.78,696.5404101123596,0.061626891621412314
129,1.79,692.649122905028,0.06338377134224372
130,1.8,688.8010722222223,0.06522794654763578
131,1.81,684.9955414364641,0.0671657074087685
132,1.82,681.2318296703297,0.06920393963957201
133,1.83,677.5092513661202,0.07135019433499173
134,1.84,673.8271358695653,0.07361276757008879
135,1.85,670.184827027027,0.07600079134274841
136,1.86,666.581682795699,0.07852433773463605
137,1.87,663.0170748663102,0.08119453851713986
138,1.8800000000000001,659.4903882978723,0.08402372285509287
139,1.8900000000000001,656.0010211640212,0.0870255762782048
140,1.9000000000000001,652.5483842105263,0.09021532471978558
141,1.91,649.1319005235603,0.09360994819143882
142,1.92,645.7510052083334,0.0972284296048193
143,1.93,642.4051450777202,0.10109204541006998
144,1.94,639.0937783505155,0.10522470614931846
145,1.95,635.8163743589744,0.10965335679126728
146,1.96,632.5724132653062,0.11440844890671786
147,1.97,629.3613857868021,0.11952449947581836
148,1.98,626.182792929293,0.12504075452729452
149,1.99,623.0361457286432,0.13100198007788388
150,2.0,619.920965,0.13745940819550082
151,2.01,616.8367810945274,0.14447187274237822
152,2.02,613.7831336633664,0.15210717783026484
153,2.0300000000000002,610.7595714285713,0.1604437526954592
154,2.04,607.7656519607843,0.16957266013936598
155,2.05,604.8009414634147,0.17960004255623704
156,2.06,601.8650145631068,0.19065011066469437
157,2.0700000000000003,598.9574541062801,0.20286880621283418
158,2.08,596.0778509615385,0.21642830191149132
159,2.09,593.2258038277513,0.23153254009538948
160,2.1,590.400919047619,0.24842405562692724
161,2.1100000000000003,587.6028104265403,0.26739237579866215
162,2.12,584.8310990566038,0.2887843336854383
163,2.13,582.08541314554,0.3130166564482539
164,2.14,579.3653878504673,0.34059116548849255
165,2.1500000000000004,576.670665116279,0.3721127903225576
166,2.16,574.0008935185185,0.4083102372780491
167,2.17,571.3557281105991,0.45005835457785004
168,2.1799999999999997,568.7348302752295,0.49839961444772996
169,2.19,566.1378675799087,0.5545590278888614
170,2.2,563.5645136363636,0.6199411335671706
171,2.21,561.014447963801,0.6960878510500219
172,2.2199999999999998,558.487355855856,0.7845600521887437
173,2.23,555.982928251121,0.8866828170950254
174,2.24,553.5008616071428,1.00306895891424
175,2.25,551.0408577777778,1.132827434435784
176,2.26,548.6026238938053,1.2724247853473574
177,2.27,546.185872246696,1.4143907296034406
178,2.2800000000000002,543.7903201754385,1.5465137933228787
179,2.29,541.4156899563319,1.652685414509256
180,2.3,539.0617086956522,1.7164275890917422
181,2.31,536.7281082251083,1.7265478681418027
182,2.3200000000000003,534.414625,1.6819448354585846
183,2.33,532.121,1.5921295959498794
184,2.34,529.8469786324787,1.4730554212895546
185,2.35,527.5923106382978,1.3413313606803465
186,2.3600000000000003,525.3567499999999,1.2101469122962374
187,2.37,523.1400548523206,1.087948145108702
188,2.38,520.941987394958,0.9790174347485135
189,2.39,518.7623138075314,0.8847407039950802
190,2.4000000000000004,516.6008041666666,0.8048046905827253
191,2.41,514.4572323651453,0.7380607591655961
192,2.42,512.3313760330578,0.6830588567428074
193,2.4299999999999997,510.22301646090546,0.6383407158039482
194,2.44,508.13193852459017,0.6025818385600077
195,2.45,506.0579306122449,0.5746475505369761
196,2.46,504.0007845528456,0.5536043761965418
197,2.4699999999999998,501.96029554655877,0.5387106589949193
198,2.48,499.9362620967742,0.5293994375907879
199,2.49,497.92848594377506,0.5252602303004901
200,2.5,495.936772,0.526022862946488
201,2.5100000000000002,493.96092828685255,0.5315446097232214
202,2.52,492.0007658730159,0.5418009584765231
203,2.5300000000000002,490.05609881422924,0.5568798181545972
204,2.54,488.1267440944882,0.576978694591952
205,2.55,486.2125215686275,0.6024041058780397
206,2.56,484.31325390625,0.6335721690147536
207,2.57,482.42876653696504,0.6710087545397962
208,2.58,480.55888759689924,0.7153467548970326
