,eV,nm,intensity
0,0.5,2479.68386,0.014934962655017344
1,0.51,2431.0626078431374,0.015067839621175928
2,0.52,2384.311403846154,0.015202701035345946
3,0.53,2339.324396226415,0.01533959004318338
4,0.54,2296.003574074074,0.01547855104225223
5,0.55,2254.2580545454543,0.015619629727785423
6,0.56,2214.0034464285714,0.01576287314047057
7,0.5700000000000001,2175.161280701754,0.015908329716365712
8,0.58,2137.6585,0.01605604933905698
9,0.59,2101.427,0.01620608339417641
10,0.6,2066.403216666667,0.016358484826405555
11,0.61,2032.5277540983607,0.016513308199098374
12,0.62,1999.7450483870969,0.016670609756664758
13,0.63,1968.0030634920636,0.016830447489865112
14,0.64,1937.253015625,0.016992881204175848
15,0.65,1907.4491230769231,0.017157972591395558
16,0.66,1878.5483787878788,0.017325785304672662
17,0.67,1850.510343283582,0.01749638503714674
18,0.6799999999999999,1823.2969558823531,0.017669839604408297
19,0.69,1796.8723623188407,0.0178462190309951
20,0.7,1771.2027571428573,0.01802559564115749
21,0.71,1746.2562394366198,0.018208044154140294
22,0.72,1722.0026805555558,0.01839364178424608
23,0.73,1698.4136027397262,0.018582468345961573
24,0.74,1675.4620675675676,0.018774606364448766
25,0.75,1653.1225733333333,0.018970141191722693
26,0.76,1631.370960526316,0.019169161128860072
27,0.77,1610.1843246753247,0.019371757554606874
28,0.78,1589.540935897436,0.019578025060779276
29,0.79,1569.420164556962,0.01978806159487934
30,0.8,1549.8024125,0.020001968610378174
31,0.81,1530.669049382716,0.020219851225151075
32,0.8200000000000001,1512.0023536585365,0.020441818388584384
33,0.8300000000000001,1493.7854578313252,0.02066798305791259
34,0.8400000000000001,1476.0022976190476,0.020898462384384964
35,0.8500000000000001,1458.6375647058824,0.021133377909905784
36,0.86,1441.6766627906977,0.021372855774841323
37,0.87,1425.1056666666668,0.021617026937738718
38,0.88,1408.9112840909092,0.021866027407759652
39,0.89,1393.0808202247192,0.022119998490693623
40,0.9,1377.6021444444445,0.02237908704948357
41,0.91,1362.4636593406594,0.022643445780269736
42,0.9199999999999999,1347.6542717391305,0.022913233505038322
43,0.9299999999999999,1333.163365591398,0.023188615482048928
44,0.94,1318.9807765957448,0.02346976373530917
45,0.95,1305.0967684210527,0.023756857404470828
46,0.96,1291.5020104166667,0.02405008311663355
47,0.97,1278.187556701031,0.024349635381668042
48,0.98,1265.1448265306124,0.02465571701280646
49,0.99,1252.365585858586,0.024968539574396195
50,1.0,1239.84193,0.025288323858877953
51,1.01,1227.5662673267327,0.025615300395227344
52,1.02,1215.5313039215687,0.025949709991297292
53,1.03,1203.7300291262136,0.02629180431271416
54,1.04,1192.155701923077,0.026641846501219923
55,1.05,1180.801838095238,0.027000111835614855
56,1.06,1169.6621981132075,0.02736688843874421
57,1.07,1158.7307757009346,0.027742478034292563
58,1.08,1148.001787037037,0.028127196757502245
59,1.0899999999999999,1137.469660550459,0.028521376024321404
60,1.1,1127.1290272727272,0.028925363463920772
61,1.1099999999999999,1116.974711711712,0.029339523919994902
62,1.12,1107.0017232142857,0.02976424052679568
63,1.13,1097.2052477876107,0.030199915866434564
64,1.1400000000000001,1087.580640350877,0.030646973214645008
65,1.15,1078.1234173913044,0.031105857882925705
66,1.1600000000000001,1068.82925,0.03157703866579746
67,1.17,1059.6939572649574,0.032061009402812035
68,1.1800000000000002,1050.7134999999998,0.03255829066596354
69,1.19,1041.883974789916,0.033069431584282806
70,1.2000000000000002,1033.2016083333333,0.033595011818663235
71,1.21,1024.6627520661157,0.0341356437013832
72,1.22,1016.2638770491803,0.034691974556385514
73,1.23,1008.0015691056911,0.03526468921816065
74,1.24,999.8725241935484,0.03585451276909776
75,1.25,991.873544,0.03646221351743241
76,1.26,984.0015317460318,0.0370886062404816
77,1.27,976.2534881889763,0.037734555720747236
78,1.28,968.6265078125,0.03840098060573995
79,1.29,961.1177751937985,0.03908885762608101
80,1.3,953.7245615384616,0.0397992262106442
81,1.31,946.4442213740458,0.04053319354227785
82,1.32,939.2741893939394,0.041291940103080044
83,1.33,932.211977443609,0.04207672576439818
84,1.3399999999999999,925.2551716417912,0.0428888964837923
85,1.35,918.4014296296297,0.04372989167928405
86,1.3599999999999999,911.6484779411766,0.04460125236046805
87,1.37,904.9941094890511,0.04550463010667357
88,1.38,898.4361811594204,0.04644179699455187
89,1.3900000000000001,891.9726115107914,0.04741465659148798
90,1.4,885.6013785714287,0.04842525614739103
91,1.4100000000000001,879.3205177304964,0.04947580013606886
92,1.42,873.1281197183099,0.05056866531894827
93,1.4300000000000002,867.0223286713286,0.05170641752887052
94,1.44,861.0013402777779,0.05289183040064649
95,1.4500000000000002,855.0633999999999,0.05412790630869686
96,1.46,849.2068013698631,0.05541789981124487
97,1.47,843.4298843537415,0.05676534394615287
98,1.48,837.7310337837838,0.058174079776740474
99,1.49,832.108677852349,0.059648289648170656
100,1.5,826.5612866666667,0.06119253468785883
101,1.51,821.0873708609272,0.06281179716877043
102,1.52,815.685480263158,0.06451152845471134
103,1.53,810.3542026143791,0.06629770336447646
104,1.54,805.0921623376623,0.06817688193018603
105,1.55,799.8980193548388,0.07015627968805782
106,1.56,794.770467948718,0.07224384783160977
107,1.57,789.7082356687898,0.07444836478296148
108,1.58,784.710082278481,0.07677954100336712
109,1.59,779.7747987421384,0.07924813917602858
110,1.6,774.90120625,0.08186611226002644
111,1.61,770.0881552795031,0.08464676234190388
112,1.62,765.334524691358,0.08760492370934167
113,1.6300000000000001,760.6392208588957,0.0907571741473678
114,1.6400000000000001,756.0011768292683,0.09412207911800884
115,1.6500000000000001,751.4193515151514,0.09772047423197826
116,1.66,746.8927289156627,0.10157579225187753
117,1.67,742.4203173652695,0.10571444176427704
118,1.68,738.0011488095239,0.11016624558622701
119,1.69,733.6342781065089,0.11496494785965553
120,1.7,729.3187823529412,0.1201487995095996
121,1.71,725.0537602339182,0.12576123208738302
122,1.72,720.8383313953489,0.1318516296395582
123,1.73,716.6716358381503,0.13847620657761206
124,1.74,712.5528333333334,0.1456989956857152
125,1.75,708.4811028571429,0.15359294301024504
126,1.76,704.4556420454546,0.1622410932919579
127,1.77,700.4756666666667,0.1717378275841928
128,1.78,696.5404101123596,0.18219007888793076
129,1.79,692.649122905028,0.19371839489160764
130,1.8,688.8010722222223,0.20645762904023138
131,1.81,684.9955414364641,0.2205569082050457
132,1.82,681.2318296703297,0.2361783292530192
133,1.83,677.5092513661202,0.25349355744358343
134,1.84,673.8271358695653,0.2726771195402894
135,1.85,670.184827027027,0.29389470373991056
136,1.86,666.581682795699,0.31728424406302413
137,1.87,663.0170748663102,0.34292712865060615
138,1.8800000000000001,659.4903882978723,0.3708068709136373
139,1.8900000000000001,656.0010211640212,0.4007536612701223
140,1.9000000000000001,652.5483842105263,0.43237637212085667
141,1.91,649.1319005235603,0.46498997604405645
142,1.92,645.7510052083334,0.49755647431361705
143,1.93,642.4051450777202,0.528669486290866
144,1.94,639.0937783505155,0.5566202654340224
145,1.95,635.8163743589744,0.5795749599562066
146,1.96,632.5724132653062,0.5958593588942268
147,1.97,629.3613857868021,0.6042922033352272
148,1.98,626.182792929293,0.604459685821399
149,1.99,623.0361457286432,0.596822562179885
150,2.0,619.920965,0.5826096770037752
151,2.01,616.8367810945274,0.5635441146834796
152,2.02,613.7831336633664,0.5415105650583636
153,2.0300000000000002,610.7595714285713,0.5182712943431967
154,2.04,607.7656519607843,0.49528965572316974
155,2.05,604.8009414634147,0.47366491346677186
156,2.06,601.8650145631068,0.4541485774399274
157,2.0700000000000003,598.9574541062801,0.43720449704725206
158,2.08,596.0778509615385,0.4230825777875592
159,2.09,593.2258038277513,0.41188803444423305
160,2.1,590.400919047619,0.4036382268025142
161,2.1100000000000003,587.6028104265403,0.39830550160330597
162,2.12,584.8310990566038,0.3958476031671837
163,2.13,582.08541314554,0.396228267461854
164,2.14,579.3653878504673,0.39943057203005894
165,2.1500000000000004,576.670665116279,0.4054651115023225
166,2.16,574.0008935185185,0.41437443714267125
167,2.17,571.3557281105991,0.42623457682462496
168,2.1799999999999997,568.7348302752295,0.4411538727550065
169,2.19,566.1378675799087,0.45926882748705067
170,2.2,563.5645136363636,0.4807361185495738
171,2.21,561.014447963801,0.5057194408100916
172,2.2199999999999998,558.487355855856,0.53436944435871
173,2.23,555.982928251121,0.5667949593481597
174,2.24,553.5008616071428,0.6030243342750617
175,2.25,551.0408577777778,0.6429576894562387
176,2.26,548.6026238938053,0.686314975244206
177,2.27,546.185872246696,0.7325914264298223
178,2.2800000000000002,543.7903201754385,0.7810405941456576
179,2.29,541.4156899563319,0.8307122451251888
180,2.3,539.0617086956522,0.8805711905485794
181,2.31,536.7281082251083,0.9297052802546023
182,2.3200000000000003,534.414625,0.977593727735641
183,2.33,532.121,1.0243625790450668
184,2.34,529.8469786324787,1.0709291457225838
185,2.35,527.5923106382978,1.118954748827637
186,2.3600000000000003,525.3567499999999,1.1705796997758577
187,2.37,523.1400548523206,1.22796979216972
188,2.38,520.941987394958,1.2927247728990547
189,2.39,518.7623138075314,1.3651894166293128
