,eV,nm,intensity
0,0.5,2479.68386,0.015177087625655674
1,0.51,2431.0626078431374,0.015292270589239826
2,0.52,2384.311403846154,0.015408901653793161
3,0.53,2339.324396226415,0.01552700727472391
4,0.54,2296.003574074074,0.01564661455375474
5,0.55,2254.2580545454543,0.015767751258839974
6,0.56,2214.0034464285714,0.015890445844825164
7,0.5700000000000001,2175.161280701754,0.016014727474881914
8,0.58,2137.6585,0.016140626042751672
9,0.59,2101.427,0.016268172195834683
10,0.6,2066.403216666667,0.016397397359161625
11,0.61,2032.5277540983607,0.01652833376028749
12,0.62,1999.7450483870969,0.016661014455149493
13,0.63,1968.0030634920636,0.016795473354932842
14,0.64,1937.253015625,0.01693174525399024
15,0.65,1907.4491230769231,0.01706986585886383
16,0.66,1878.5483787878788,0.017209871818460808
17,0.67,1850.510343283582,0.017351800755436003
18,0.6799999999999999,1823.2969558823531,0.017495691298838833
19,0.69,1796.8723623188407,0.017641583118083583
20,0.7,1771.2027571428573,0.017789516958306707
21,0.71,1746.2562394366198,0.01793953467717708
22,0.72,1722.0026805555558,0.018091679283229495
23,0.73,1698.4136027397262,0.018245994975795418
24,0.74,1675.4620675675676,0.018402527186608782
25,0.75,1653.1225733333333,0.01856132262316965
26,0.76,1631.370960526316,0.01872242931395274
27,0.77,1610.1843246753247,0.018885896655552604
28,0.78,1589.540935897436,0.019051775461863322
29,0.79,1569.420164556962,0.019220118015395273
30,0.8,1549.8024125,0.01939097812083818
31,0.81,1530.669049382716,0.019564411160985454
32,0.8200000000000001,1512.0023536585365,0.01974047415514254
33,0.8300000000000001,1493.7854578313252,0.01991922582014781
34,0.8400000000000001,1476.0022976190476,0.02010072663414396
35,0.8500000000000001,1458.6375647058824,0.02028503890324472
36,0.86,1441.6766627906977,0.020472226831251203
37,0.87,1425.1056666666668,0.020662356592581692
38,0.88,1408.9112840909092,0.020855496408588272
39,0.89,1393.0808202247192,0.021051716627444823
40,0.9,1377.6021444444445,0.021251089807802874
41,0.91,1362.4636593406594,0.02145369080642263
42,0.9199999999999999,1347.6542717391305,0.021659596870001727
43,0.9299999999999999,1333.163365591398,0.021868887731436994
44,0.94,1318.9807765957448,0.02208164571077014
45,0.95,1305.0967684210527,0.02229795582108456
46,0.96,1291.5020104166667,0.022517905879638346
47,0.97,1278.187556701031,0.022741586624536382
48,0.98,1265.1448265306124,0.022969091837265927
49,0.99,1252.365585858586,0.023200518471440387
50,1.0,1239.84193,0.023435966788120755
51,1.01,1227.5662673267327,0.023675540498107817
52,1.02,1215.5313039215687,0.02391934691162686
53,1.03,1203.7300291262136,0.024167497095854352
54,1.04,1192.155701923077,0.02442010604076864
55,1.05,1180.801838095238,0.024677292833839893
56,1.06,1169.6621981132075,0.024939180844111473
57,1.07,1158.7307757009346,0.025205897916264486
58,1.08,1148.001787037037,0.025477576575300073
59,1.0899999999999999,1137.469660550459,0.025754354242519914
60,1.1,1127.1290272727272,0.02603637346353618
61,1.1099999999999999,1116.974711711712,0.026323782149095407
62,1.12,1107.0017232142857,0.026616733829560917
63,1.13,1097.2052477876107,0.02691538792396045
64,1.1400000000000001,1087.580640350877,0.02721991002457664
65,1.15,1078.1234173913044,0.02753047219813161
66,1.1600000000000001,1068.82925,0.027847253304699688
67,1.17,1059.6939572649574,0.02817043933557034
68,1.1800000000000002,1050.7134999999998,0.028500223771380746
69,1.19,1041.883974789916,0.0288368079619421
70,1.2000000000000002,1033.2016083333333,0.029180401529299172
71,1.21,1024.6627520661157,0.029531222795687588
72,1.22,1016.2638770491803,0.029889499238189763
73,1.23,1008.0015691056911,0.03025546797204096
74,1.24,999.8725241935484,0.030629376264698818
75,1.25,991.873544,0.031011482082970075
76,1.26,984.0015317460318,0.0314020546756837
77,1.27,976.2534881889763,0.031801375194613644
78,1.28,968.6265078125,0.032209737356592376
79,1.29,961.1177751937985,0.03262744815001318
80,1.3,953.7245615384616,0.033054828589205436
81,1.31,946.4442213740458,0.03349221452048046
82,1.32,939.2741893939394,0.03393995748398989
83,1.33,932.211977443609,0.03439842563592031
84,1.3399999999999999,925.2551716417912,0.03486800473596755
85,1.35,918.4014296296297,0.035349099205497975
86,1.3599999999999999,911.6484779411766,0.03584213326231775
87,1.37,904.9941094890511,0.03634755213853967
88,1.38,898.4361811594204,0.036865823388665696
89,1.3900000000000001,891.9726115107914,0.03739743829570352
90,1.4,885.6013785714287,0.037942913383910135
91,1.4100000000000001,879.3205177304964,0.03850279204761859
92,1.42,873.1281197183099,0.039077646306564844
93,1.4300000000000002,867.0223286713286,0.039668078699200277
94,1.44,861.0013402777779,0.04027472432667114
95,1.4500000000000002,855.0633999999999,0.04089825306147823
96,1.46,849.2068013698631,0.04153937193632228
97,1.47,843.4298843537415,0.042198827730311
98,1.48,837.7310337837838,0.0428774097715739
99,1.49,832.108677852349,0.04357595297743652
100,1.5,826.5612866666667,0.044295341155664116
101,1.51,821.0873708609272,0.045036510592946714
102,1.52,815.685480263158,0.0458004539597932
103,1.53,810.3542026143791,0.046588224564383045
104,1.54,805.0921623376623,0.04740094099174764
105,1.55,799.8980193548388,0.04823979216897606
106,1.56,794.770467948718,0.04910604290204255
107,1.57,789.7082356687898,0.05000103993541295
108,1.58,784.710082278481,0.05092621859190929
109,1.59,779.7747987421384,0.051883110057503866
110,1.6,774.90120625,0.05287334938391297
111,1.61,770.0881552795031,0.05389868429121865
112,1.62,765.334524691358,0.05496098486344218
113,1.6300000000000001,760.6392208588957,0.05606225424223966
114,1.6400000000000001,756.0011768292683,0.0572046404379254
115,1.6500000000000001,751.4193515151514,0.05839044939314672
116,1.66,746.8927289156627,0.05962215945305971
117,1.67,742.4203173652695,0.06090243741718829
118,1.68,738.0011488095239,0.062234156372737735
119,1.69,733.6342781065089,0.06362041553752122
120,1.7,729.3187823529412,0.06506456237346359
121,1.71,725.0537602339182,0.06657021726960446
122,1.72,720.8383313953489,0.06814130113749074
123,1.73,716.6716358381503,0.06978206631281146
124,1.74,712.5528333333334,0.07149713121625868
125,1.75,708.4811028571429,0.07329151929521943
126,1.76,704.4556420454546,0.07517070284756963
127,1.77,700.4756666666667,0.07714065242131188
128,1.78,696.5404101123596,0.07920789259106617
129,1.79,692.649122905028,0.08137956503672086
130,1.8,688.8010722222223,0.08366349999331259
131,1.81,684.9955414364641,0.08606829730701361
132,1.82,681.2318296703297,0.0886034185225908
133,1.83,677.5092513661202,0.09127929164530532
134,1.84,673.8271358695653,0.09410743046686901
135,1.85,670.184827027027,0.0971005706216069
136,1.86,666.581682795699,0.10027282484424188
137,1.87,663.0170748663102,0.10363986023023439
138,1.8800000000000001,659.4903882978723,0.10721910064340762
139,1.8900000000000001,656.0010211640212,0.11102995775512248
140,1.9000000000000001,652.5483842105263,0.11509409450268321
141,1.91,649.1319005235603,0.11943572497000442
142,1.92,645.7510052083334,0.12408195473892142
143,1.93,642.4051450777202,0.12906316550909513
144,1.94,639.0937783505155,0.13441344704952346
145,1.95,635.8163743589744,0.1401710780482281
146,1.96,632.5724132653062,0.1463790547719773
147,1.97,629.3613857868021,0.15308566208272406
148,1.98,626.182792929293,0.16034507454186533
149,1.99,623.0361457286432,0.16821796512829001
150,2.0,619.920965,0.17677208440774256
151,2.01,616.8367810945274,0.18608275273565014
152,2.02,613.7831336633664,0.19623318156530342
153,2.0300000000000002,610.7595714285713,0.20731450761426476
154,2.04,607.7656519607843,0.21942538828923844
155,2.05,604.8009414634147,0.2326709750365653
156,2.06,601.8650145631068,0.24716106489572426
157,2.0700000000000003,598.9574541062801,0.26300724512803475
158,2.08,596.0778509615385,0.2803189035466802
159,2.09,593.2258038277513,0.299198068123433
160,2.1,590.400919047619,0.3197331002796513
161,2.1100000000000003,587.6028104265403,0.34199115140938147
162,2.12,584.8310990566038,0.3660087937570834
163,2.13,582.08541314554,0.3917792269580178
164,2.14,579.3653878504673,0.4192331905835397
165,2.1500000000000004,576.670665116279,0.4482101254792114
166,2.16,574.0008935185185,0.478417831528921
167,2.17,571.3557281105991,0.5093844029246811
168,2.1799999999999997,568.7348302752295,0.5404156775029018
169,2.19,566.1378675799087,0.5705820862594602
170,2.2,563.5645136363636,0.5987645300335341
171,2.21,561.014447963801,0.6237815876196025
172,2.2199999999999998,558.487355855856,0.6445944623547949
173,2.23,555.982928251121,0.6605466429036574
174,2.24,553.5008616071428,0.6715626182691021
175,2.25,551.0408577777778,0.678230511367488
176,2.26,548.6026238938053,0.681736456644468
177,2.27,546.185872246696,0.6836812522612511
178,2.2800000000000002,543.7903201754385,0.685853012239647
179,2.29,541.4156899563319,0.6900306746979825
180,2.3,539.0617086956522,0.6978616234177091
181,2.31,536.7281082251083,0.7108183577863574
182,2.3200000000000003,534.414625,0.7302134780335596
183,2.33,532.121,0.7572430195243978
184,2.34,529.8469786324787,0.7930290017638187
185,2.35,527.5923106382978,0.8386348716412311
186,2.3600000000000003,525.3567499999999,0.8950270399475724
187,2.37,523.1400548523206,0.9629504261236004
188,2.38,520.941987394958,1.042678576168817
189,2.39,518.7623138075314,1.1335989097060866
190,2.4000000000000004,516.6008041666666,1.2336216382009948
