,eV,nm,intensity
0,0.5,2479.68386,0.010290684356303587
1,0.51,2431.0626078431374,0.01037606690755587
2,0.52,2384.311403846154,0.010462580398197202
3,0.53,2339.324396226415,0.010550245830393231
4,0.54,2296.003574074074,0.010639084713512709
5,0.55,2254.2580545454543,0.010729119079291962
6,0.56,2214.0034464285714,0.010820371497541897
7,0.5700000000000001,2175.161280701754,0.010912865092419843
8,0.58,2137.6585,0.011006623559290203
9,0.59,2101.427,0.011101671182198571
10,0.6,2066.403216666667,0.011198032851985507
11,0.61,2032.5277540983607,0.011295734085067176
12,0.62,1999.7450483870969,0.011394801042911613
13,0.63,1968.0030634920636,0.011495260552240505
14,0.64,1937.253015625,0.011597140125988246
15,0.65,1907.4491230769231,0.011700467985051186
16,0.66,1878.5483787878788,0.011805273080862006
17,0.67,1850.510343283582,0.011911585118825624
18,0.6799999999999999,1823.2969558823531,0.012019434582655085
19,0.69,1796.8723623188407,0.01212885275964776
20,0.7,1771.2027571428573,0.012239871766944207
21,0.71,1746.2562394366198,0.012352524578814335
22,0.72,1722.0026805555558,0.012466845055017809
23,0.73,1698.4136027397262,0.01258286797028801
24,0.74,1675.4620675675676,0.012700629044991493
25,0.75,1653.1225733333333,0.012820164977017729
26,0.76,1631.370960526316,0.01294151347495673
27,0.77,1610.1843246753247,0.013064713292625272
28,0.78,1589.540935897436,0.013189804265005696
29,0.79,1569.420164556962,0.013316827345664847
30,0.8,1549.8024125,0.0134458246457242
31,0.81,1530.669049382716,0.013576839474456434
32,0.8200000000000001,1512.0023536585365,0.01370991638158752
33,0.8300000000000001,1493.7854578313252,0.013845101201388148
34,0.8400000000000001,1476.0022976190476,0.01398244109864281
35,0.8500000000000001,1458.6375647058824,0.014121984616589985
36,0.86,1441.6766627906977,0.014263781726931993
37,0.87,1425.1056666666668,0.014407883882019062
38,0.88,1408.9112840909092,0.014554344069317868
39,0.89,1393.0808202247192,0.014703216868281448
40,0.9,1377.6021444444445,0.014854558509744062
41,0.91,1362.4636593406594,0.015008426937972118
42,0.9199999999999999,1347.6542717391305,0.015164881875509628
43,0.9299999999999999,1333.163365591398,0.015323984890965573
