,eV,nm,intensity
0,0.5,2479.68386,0.004965942640079826
1,0.51,2431.0626078431374,0.005000066454828821
2,0.52,2384.311403846154,0.005034560891440064
3,0.53,2339.324396226415,0.005069431587431856
4,0.54,2296.003574074074,0.005104684292383186
5,0.55,2254.2580545454543,0.005140324870713694
6,0.56,2214.0034464285714,0.005176359304546968
7,0.5700000000000001,2175.161280701754,0.005212793696659993
8,0.58,2137.6585,0.005249634273521901
9,0.59,2101.427,0.005286887388425167
10,0.6,2066.403216666667,0.005324559524712551
11,0.61,2032.5277540983607,0.005362657299103286
12,0.62,1999.7450483870969,0.005401187465122046
13,0.63,1968.0030634920636,0.005440156916634489
14,0.64,1937.253015625,0.00547957269149326
15,0.65,1907.4491230769231,0.0055194419752985025
16,0.66,1878.5483787878788,0.005559772105277179
17,0.67,1850.510343283582,0.005600570574285539
18,0.6799999999999999,1823.2969558823531,0.0056418450349394415
19,0.69,1796.8723623188407,0.005683603303877261
20,0.7,1771.2027571428573,0.005725853366160477
21,0.71,1746.2562394366198,0.005768603379817131
22,0.72,1722.0026805555558,0.005811861680533658
23,0.73,1698.4136027397262,0.0058556367865008115
24,0.74,1675.4620675675676,0.005899937403419637
25,0.75,1653.1225733333333,0.00594477242967376
26,0.76,1631.370960526316,0.005990150961674485
27,0.77,1610.1843246753247,0.006036082299385556
28,0.78,1589.540935897436,0.00608257595203467
29,0.79,1569.420164556962,0.0061296416440192476
30,0.8,1549.8024125,0.006177289321014245
31,0.81,1530.669049382716,0.006225529156290141
32,0.8200000000000001,1512.0023536585365,0.006274371557249722
33,0.8300000000000001,1493.7854578313252,0.006323827172192555
34,0.8400000000000001,1476.0022976190476,0.006373906897316546
35,0.8500000000000001,1458.6375647058824,0.0064246218839664245
36,0.86,1441.6766627906977,0.006475983546139437
37,0.87,1425.1056666666668,0.006528003568259023
38,0.88,1408.9112840909092,0.00658069391322785
39,0.89,1393.0808202247192,0.006634066830772034
40,0.9,1377.6021444444445,0.006688134866089
41,0.91,1362.4636593406594,0.006742910868812138
42,0.9199999999999999,1347.6542717391305,0.006798408002305854
43,0.9299999999999999,1333.163365591398,0.006854639753305593
44,0.94,1318.9807765957448,0.006911619941917853
45,0.95,1305.0967684210527,0.006969362731996187
46,0.96,1291.5020104166667,0.007027882641909953
47,0.97,1278.187556701031,0.007087194555723349
