,eV,nm,intensity
0,0.5,2479.68386,0.008938803601902155
1,0.51,2431.0626078431374,0.009008585900565018
2,0.52,2384.311403846154,0.009079238293941227
3,0.53,2339.324396226415,0.009150776043024693
4,0.54,2296.003574074074,0.009223214758468275
5,0.55,2254.2580545454543,0.009296570410546417
6,0.56,2214.0034464285714,0.00937085933945856
7,0.5700000000000001,2175.161280701754,0.009446098265987074
8,0.58,2137.6585,0.009522304302523979
9,0.59,2101.427,0.009599494964481368
10,0.6,2066.403216666667,0.009677688182101107
11,0.61,2032.5277540983607,0.00975690231268028
12,0.62,1999.7450483870969,0.009837156153229406
13,0.63,1968.0030634920636,0.009918468953581387
14,0.64,1937.253015625,0.010000860429970023
15,0.65,1907.4491230769231,0.010084350779097652
16,0.66,1878.5483787878788,0.010168960692712718
17,0.67,1850.510343283582,0.010254711372718744
18,0.6799999999999999,1823.2969558823531,0.010341624546837468
19,0.69,1796.8723623188407,0.010429722484849949
20,0.7,1771.2027571428573,0.010519028015440513
21,0.71,1746.2562394366198,0.010609564543669882
22,0.72,1722.0026805555558,0.010701356069104873
23,0.73,1698.4136027397262,0.01079442720463362
24,0.74,1675.4620675675676,0.010888803195996626
25,0.75,1653.1225733333333,0.01098450994206563
26,0.76,1631.370960526316,0.011081574015903681
27,0.77,1610.1843246753247,0.011180022686641746
28,0.78,1589.540935897436,0.011279883942208926
29,0.79,1569.420164556962,0.011381186512955221
30,0.8,1549.8024125,0.011483959896208016
31,0.81,1530.669049382716,0.011588234381805318
32,0.8200000000000001,1512.0023536585365,0.01169404107865151
33,0.8300000000000001,1493.7854578313252,0.011801411942343243
34,0.8400000000000001,1476.0022976190476,0.011910379803916358
35,0.8500000000000001,1458.6375647058824,0.012020978399766815
36,0.86,1441.6766627906977,0.012133242402801971
37,0.87,1425.1056666666668,0.012247207454881358
38,0.88,1408.9112840909092,0.012362910200609594
39,0.89,1393.0808202247192,0.01248038832254741
40,0.9,1377.6021444444445,0.012599680577910425
41,0.91,1362.4636593406594,0.012720826836829539
42,0.9199999999999999,1347.6542717391305,0.012843868122250508
43,0.9299999999999999,1333.163365591398,0.012968846651555253
44,0.94,1318.9807765957448,0.01309580587999176
45,0.95,1305.0967684210527,0.013224790546004794
46,0.96,1291.5020104166667,0.013355846718564813
47,0.97,1278.187556701031,0.01348902184659837
48,0.98,1265.1448265306124,0.013624364810629307
49,0.99,1252.365585858586,0.013761925976746608
50,1.0,1239.84193,0.013901757253021854
51,1.01,1227.5662673267327,0.014043912148506418
52,1.02,1215.5313039215687,0.014188445834946843
53,1.03,1203.7300291262136,0.014335415211364987
54,1.04,1192.155701923077,0.01448487897165903
55,1.05,1180.801838095238,0.014636897675390705
56,1.06,1169.6621981132075,0.014791533821934997
57,1.07,1158.7307757009346,0.014948851928179402
58,1.08,1148.001787037037,0.015108918609972025
59,1.0899999999999999,1137.469660550459,0.01527180266753038
60,1.1,1127.1290272727272,0.015437575175036897
61,1.1099999999999999,1116.974711711712,0.015606309574661465
62,1.12,1107.0017232142857,0.015778081775267776
63,1.13,1097.2052477876107,0.015952970256076573
64,1.1400000000000001,1087.580640350877,0.01613105617557811
65,1.15,1078.1234173913044,0.016312423486005093
66,1.1600000000000001,1068.82925,0.01649715905369908
67,1.17,1059.6939572649574,0.01668535278572607
68,1.1800000000000002,1050.7134999999998,0.016877097763121695
69,1.19,1041.883974789916,0.017072490381172856
70,1.2000000000000002,1033.2016083333333,0.017271630497171772
71,1.21,1024.6627520661157,0.017474621586108793
72,1.22,1016.2638770491803,0.01768157090480437
73,1.23,1008.0015691056911,0.017892589665016466
74,1.24,999.8725241935484,0.018107793216098737
75,1.25,991.873544,0.01832730123782771
76,1.26,984.0015317460318,0.01855123794406238
77,1.27,976.2534881889763,0.018779732297949967
78,1.28,968.6265078125,0.019012918239445505
79,1.29,961.1177751937985,0.019250934925971065
80,1.3,953.7245615384616,0.01949392698710476
81,1.31,946.4442213740458,0.019742044794258434
82,1.32,939.2741893939394,0.019995444746378082
83,1.33,932.211977443609,0.020254289572783888
84,1.3399999999999999,925.2551716417912,0.020518748654354664
85,1.35,918.4014296296297,0.020788998364360368
86,1.3599999999999999,911.6484779411766,0.021065222430351336
87,1.37,904.9941094890511,0.021347612318630114
88,1.38,898.4361811594204,0.02163636764295741
89,1.3900000000000001,891.9726115107914,0.02193169659928378
90,1.4,885.6013785714287,0.022233816428449255
91,1.4100000000000001,879.3205177304964,0.02254295390896111
92,1.42,873.1281197183099,0.022859345882141058
93,1.4300000000000002,867.0223286713286,0.023183239812135215
94,1.44,861.0013402777779,0.023514894383499053
95,1.4500000000000002,855.0633999999999,0.023854580139313172
96,1.46,849.2068013698631,0.02420258016305121
97,1.47,843.4298843537415,0.02455919080771645
98,1.48,837.7310337837838,0.02492472247608659
99,1.49,832.108677852349,0.025299500456265084
100,1.5,826.5612866666667,0.025683865817132483
101,1.51,821.0873708609272,0.026078176368729115
102,1.52,815.685480263158,0.02648280769308495
103,1.53,810.3542026143791,0.026898154251550257
104,1.54,805.0921623376623,0.02732463057527629
105,1.55,799.8980193548388,0.027762672546159134
106,1.56,794.770467948718,0.02821273877629564
107,1.57,789.7082356687898,0.028675312094822335
108,1.58,784.710082278481,0.02915090115192279
109,1.59,779.7747987421384,0.02964004215081079
110,1.6,774.90120625,0.030143300719638354
111,1.61,770.0881552795031,0.030661273936555246
112,1.62,765.334524691358,0.031194592522577516
113,1.6300000000000001,760.6392208588957,0.031743923218529035
114,1.6400000000000001,756.0011768292683,0.032309971364122295
115,1.6500000000000001,751.4193515151514,0.032893483699273876
116,1.66,746.8927289156627,0.03349525141003347
117,1.67,742.4203173652695,0.03411611344408171
118,1.68,738.0011488095239,0.03475696012366027
119,1.69,733.6342781065089,0.03541873708708696
120,1.7,729.3187823529412,0.036102449593733446
121,1.71,725.0537602339182,0.03680916723156676
122,1.72,720.8383313953489,0.03754002907115249
123,1.73,716.6716358381503,0.038296249315473346
124,1.74,712.5528333333334,0.039079123501129985
125,1.75,708.4811028571429,0.03989003531357944
126,1.76,704.4556420454546,0.0407304640871633
127,1.77,700.4756666666667,0.04160199306994248
128,1.78,696.5404101123596,0.042506318543970883
129,1.79,692.649122905028,0.043445259903822586
130,1.8,688.8010722222223,0.0444207708101891
131,1.81,684.9955414364641,0.045434951551480356
132,1.82,681.2318296703297,0.04649006276494191
133,1.83,677.5092513661202,0.0475885406902511
134,1.84,673.8271358695653,0.048733014153352495
135,1.85,670.184827027027,0.04992632350700375
136,1.86,666.581682795699,0.05117154178778733
137,1.87,663.0170748663102,0.052471998387976684
138,1.8800000000000001,659.4903882978723,0.053831305585545546
139,1.8900000000000001,656.0010211640212,0.05525338832784015
140,1.9000000000000001,652.5483842105263,0.05674251772525356
141,1.91,649.1319005235603,0.05830334878211285
142,1.92,645.7510052083334,0.05994096297461002
143,1.93,642.4051450777202,0.06166091638194957
144,1.94,639.0937783505155,0.06346929418920966
145,1.95,635.8163743589744,0.06537277251128285
146,1.96,632.5724132653062,0.06737868863956512
147,1.97,629.3613857868021,0.06949512098995234
148,1.98,626.182792929293,0.07173098023555151
149,1.99,623.0361457286432,0.07409611334373134
150,2.0,619.920965,0.07660142250790318
151,2.01,616.8367810945274,0.07925900127218335
152,2.02,613.7831336633664,0.08208229049276645
153,2.0300000000000002,610.7595714285713,0.08508625716154661
154,2.04,607.7656519607843,0.08828759952852268
155,2.05,604.8009414634147,0.09170498238509349
156,2.06,601.8650145631068,0.09535930678290497
157,2.0700000000000003,598.9574541062801,0.09927401881459912
158,2.08,596.0778509615385,0.10347546229421183
159,2.09,593.2258038277513,0.10799328011811551
160,2.1,590.400919047619,0.11286086856037332
161,2.1100000000000003,587.6028104265403,0.11811588744558481
162,2.12,584.8310990566038,0.1238008265671905
163,2.13,582.08541314554,0.12996362415232152
164,2.14,579.3653878504673,0.13665832552811458
165,2.1500000000000004,576.670665116279,0.1439457578159613
166,2.16,574.0008935185185,0.15189417714750622
167,2.17,571.3557281105991,0.16057981527327347
168,2.1799999999999997,568.7348302752295,0.17008720802217892
169,2.19,566.1378675799087,0.18050912301029648
170,2.2,563.5645136363636,0.1919458112877951
171,2.21,561.014447963801,0.20450318020681552
172,2.2199999999999998,558.487355855856,0.21828931858905354
173,2.23,555.982928251121,0.2334086057262348
174,2.24,553.5008616071428,0.24995243069811446
175,2.25,551.0408577777778,0.26798541016891964
176,2.26,548.6026238938053,0.287526070022569
177,2.27,546.185872246696,0.308521509159215
178,2.2800000000000002,543.7903201754385,0.3308169725793951
179,2.29,541.4156899563319,0.3541239385767374
180,2.3,539.0617086956522,0.37799442379121334
181,2.31,536.7281082251083,0.40181403458789594
182,2.3200000000000003,534.414625,0.4248295761442758
183,2.33,532.121,0.4462247993517837
184,2.34,529.8469786324787,0.46524618246745814
185,2.35,527.5923106382978,0.48135978586143474
186,2.3600000000000003,525.3567499999999,0.4943987269526752
187,2.37,523.1400548523206,0.5046535280861258
188,2.38,520.941987394958,0.5128747070367797
189,2.39,518.7623138075314,0.5201924753915793
190,2.4000000000000004,516.6008041666666,0.5279917386467576
191,2.41,514.4572323651453,0.5377931268529236
192,2.42,512.3313760330578,0.5511802460845525
193,2.4299999999999997,510.22301646090546,0.5697920841202652
194,2.44,508.13193852459017,0.5953818457587888
195,2.45,506.0579306122449,0.6299362955116651
196,2.46,504.0007845528456,0.6758518764690856
197,2.4699999999999998,501.96029554655877,0.736170414140883
