,eV,nm,intensity
0,0.5,2479.68386,0.008893358224586763
1,0.51,2431.0626078431374,0.008961147426149837
2,0.52,2384.311403846154,0.009029810968738033
3,0.53,2339.324396226415,0.009099365703005681
4,0.54,2296.003574074074,0.009169828925505575
5,0.55,2254.2580545454543,0.009241218393876025
6,0.56,2214.0034464285714,0.009313552342662151
7,0.5700000000000001,2175.161280701754,0.00938684949980257
8,0.58,2137.6585,0.009461129103814971
9,0.59,2101.427,0.009536410921715184
10,0.6,2066.403216666667,0.009612715267707109
11,0.61,2032.5277540983607,0.009690063022682577
12,0.62,1999.7450483870969,0.009768475654572638
13,0.63,1968.0030634920636,0.009847975239594303
14,0.64,1937.253015625,0.00992858448443922
15,0.65,1907.4491230769231,0.010010326749453756
16,0.66,1878.5483787878788,0.01009322607286274
17,0.67,1850.510343283582,0.01017730719609241
18,0.6799999999999999,1823.2969558823531,0.010262595590251524
19,0.69,1796.8723623188407,0.01034911748383317
20,0.7,1771.2027571428573,0.01043689989170375
21,0.71,1746.2562394366198,0.010525970645449691
22,0.72,1722.0026805555558,0.01061635842515711
23,0.73,1698.4136027397262,0.010708092792704108
24,0.74,1675.4620675675676,0.010801204226650811
25,0.75,1653.1225733333333,0.010895724158817555
26,0.76,1631.370960526316,0.010991685012647598
27,0.77,1610.1843246753247,0.01108912024345706
28,0.78,1589.540935897436,0.011188064380681496
29,0.79,1569.420164556962,0.011288553072236059
30,0.8,1549.8024125,0.011390623131113647
31,0.81,1530.669049382716,0.011494312584354339
32,0.8200000000000001,1512.0023536585365,0.01159966072452815
33,0.8300000000000001,1493.7854578313252,0.011706708163883087
34,0.8400000000000001,1476.0022976190476,0.011815496891321211
35,0.8500000000000001,1458.6375647058824,0.011926070332376259
36,0.86,1441.6766627906977,0.01203847341237938
37,0.87,1425.1056666666668,0.012152752623012185
38,0.88,1408.9112840909092,0.012268956092461007
39,0.89,1393.0808202247192,0.012387133659401537
40,0.9,1377.6021444444445,0.012507336951059881
41,0.91,1362.4636593406594,0.012629619465614205
42,0.9199999999999999,1347.6542717391305,0.012754036659220513
43,0.9299999999999999,1333.163365591398,0.012880646037967998
44,0.94,1318.9807765957448,0.013009507255091458
45,0.95,1305.0967684210527,0.013140682213794578
46,0.96,1291.5020104166667,0.013274235176063732
47,0.97,1278.187556701031,0.01341023287788279
48,0.98,1265.1448265306124,0.013548744651290377
49,0.99,1252.365585858586,0.01368984255375685
50,1.0,1239.84193,0.013833601505395879
51,1.01,1227.5662673267327,0.013980099434567173
52,1.02,1215.5313039215687,0.01412941743247208
53,1.03,1203.7300291262136,0.014281639917393193
54,1.04,1192.155701923077,0.014436854809283084
55,1.05,1180.801838095238,0.01459515371546623
56,1.06,1169.6621981132075,0.014756632128282661
57,1.07,1158.7307757009346,0.014921389635572605
58,1.08,1148.001787037037,0.015089530144978821
59,1.0899999999999999,1137.469660550459,0.015261162123127989
60,1.1,1127.1290272727272,0.015436398850846113
61,1.1099999999999999,1116.974711711712,0.015615358695664817
62,1.12,1107.0017232142857,0.015798165402988527
63,1.13,1097.2052477876107,0.015984948407415742
64,1.1400000000000001,1087.580640350877,0.016175843165844795
65,1.15,1078.1234173913044,0.01637099151414445
66,1.1600000000000001,1068.82925,0.016570542049336015
67,1.17,1059.6939572649574,0.01677465053941685
68,1.1800000000000002,1050.7134999999998,0.016983480363158304
69,1.19,1041.883974789916,0.017197202982435184
70,1.2000000000000002,1033.2016083333333,0.017415998449893062
71,1.21,1024.6627520661157,0.017640055955034605
72,1.22,1016.2638770491803,0.017869574412113783
73,1.23,1008.0015691056911,0.0181047630935652
74,1.24,999.8725241935484,0.01834584231307605
75,1.25,991.873544,0.018593044162828424
76,1.26,984.0015317460318,0.018846613309910477
77,1.27,976.2534881889763,0.019106807857419184
78,1.28,968.6265078125,0.01937390027636347
79,1.29,961.1177751937985,0.019648178415132698
80,1.3,953.7245615384616,0.019929946594029135
81,1.31,946.4442213740458,0.020219526793187385
82,1.32,939.2741893939394,0.02051725994312745
83,1.33,932.211977443609,0.02082350732822808
84,1.3399999999999999,925.2551716417912,0.021138652114576193
85,1.35,918.4014296296297,0.021463101014966273
86,1.3599999999999999,911.6484779411766,0.02179728610531084
87,1.37,904.9941094890511,0.022141666808403238
88,1.38,898.4361811594204,0.022496732062874465
89,1.3900000000000001,891.9726115107914,0.022863002697339423
90,1.4,885.6013785714287,0.02324103403216926
91,1.4100000000000001,879.3205177304964,0.023631418734101826
92,1.42,873.1281197183099,0.024034789952056372
93,1.4300000000000002,867.0223286713286,0.024451824766114207
94,1.44,861.0013402777779,0.024883247985724447
95,1.4500000000000002,855.0633999999999,0.025329836337879698
96,1.46,849.2068013698631,0.02579242309135991
