,eV,nm,intensity
0,0.5,2479.68386,0.013036962671619252
1,0.51,2431.0626078431374,0.013135897439753717
2,0.52,2384.311403846154,0.013236066199672962
3,0.53,2339.324396226415,0.013337491373042793
4,0.54,2296.003574074074,0.013440195932527882
5,0.55,2254.2580545454543,0.013544203419135772
6,0.56,2214.0034464285714,0.013649537960231346
7,0.5700000000000001,2175.161280701754,0.01375622428825257
8,0.58,2137.6585,0.013864287760159967
9,0.59,2101.427,0.013973754377654003
10,0.6,2066.403216666667,0.014084650808196457
11,0.61,2032.5277540983607,0.014197004406873633
12,0.62,1999.7450483870969,0.01431084323914171
13,0.63,1968.0030634920636,0.014426196104496256
14,0.64,1937.253015625,0.014543092561110721
15,0.65,1907.4491230769231,0.014661562951490943
16,0.66,1878.5483787878788,0.01478163842919549
17,0.67,1850.510343283582,0.014903350986674361
18,0.6799999999999999,1823.2969558823531,0.015026733484281763
19,0.69,1796.8723623188407,0.015151819680521693
20,0.7,1771.2027571428573,0.015278644263588539
21,0.71,1746.2562394366198,0.015407242884268563
22,0.72,1722.0026805555558,0.015537652190272089
23,0.73,1698.4136027397262,0.015669909862070057
24,0.74,1675.4620675675676,0.015804054650313374
25,0.75,1653.1225733333333,0.015940126414918036
26,0.76,1631.370960526316,0.01607816616590391
27,0.77,1610.1843246753247,0.016218216106080777
28,0.78,1589.540935897436,0.016360319675680524
29,0.79,1569.420164556962,0.0165045215990411
30,0.8,1549.8024125,0.016650867933453797
31,0.81,1530.669049382716,0.016799406120293105
32,0.8200000000000001,1512.0023536585365,0.01695018503855533
33,0.8300000000000001,1493.7854578313252,0.017103255060940924
34,0.8400000000000001,1476.0022976190476,0.017258668112623513
35,0.8500000000000001,1458.6375647058824,0.017416477732858496
36,0.86,1441.6766627906977,0.01757673913959354
37,0.87,1425.1056666666668,0.017739509297254923
38,0.88,1408.9112840909092,0.01790484698789386
39,0.89,1393.0808202247192,0.018072812885891132
40,0.9,1377.6021444444445,0.018243469636430094
41,0.91,1362.4636593406594,0.018416881937963734
42,0.9199999999999999,1347.6542717391305,0.01859311662891609
43,0.9299999999999999,1333.163365591398,0.01877224277887613
44,0.94,1318.9807765957448,0.01895433178455879
45,0.95,1305.0967684210527,0.019139457470829194
46,0.96,1291.5020104166667,0.01932769619710525
47,0.97,1278.187556701031,0.019519126969478173
48,0.98,1265.1448265306124,0.019713831558913947
49,0.99,1252.365585858586,0.019911894625926043
50,1.0,1239.84193,0.020113403852138344
51,1.01,1227.5662673267327,0.020318450079188425
52,1.02,1215.5313039215687,0.02052712745545519
53,1.03,1203.7300291262136,0.020739533591131773
54,1.04,1192.155701923077,0.02095576972220464
55,1.05,1180.801838095238,0.021175940883942698
56,1.06,1169.6621981132075,0.02140015609454805
57,1.07,1158.7307757009346,0.0216285285496708
58,1.08,1148.001787037037,0.0218611758285467
59,1.0899999999999999,1137.469660550459,0.022098220112576988
60,1.1,1127.1290272727272,0.022339788417236207
61,1.1099999999999999,1116.974711711712,0.022586012838266827
62,1.12,1107.0017232142857,0.022837030813197955
63,1.13,1097.2052477876107,0.023092985399312628
64,1.1400000000000001,1087.580640350877,0.02335402556928277
65,1.15,1078.1234173913044,0.023620306525794568
66,1.1600000000000001,1068.82925,0.023891990036600832
67,1.17,1059.6939572649574,0.024169244791561892
68,1.1800000000000002,1050.7134999999998,0.024452246783373047
69,1.19,1041.883974789916,0.024741179713827676
70,1.2000000000000002,1033.2016083333333,0.025036235427630442
71,1.21,1024.6627520661157,0.025337614375956965
72,1.22,1016.2638770491803,0.0256455261121577
73,1.23,1008.0015691056911,0.025960189822225012
74,1.24,999.8725241935484,0.02628183489288668
75,1.25,991.873544,0.026610701520459776
76,1.26,984.0015317460318,0.026947041363897604
77,1.27,976.2534881889763,0.02729111824579266
78,1.28,968.6265078125,0.027643208905467113
79,1.29,961.1177751937985,0.028003603808687067
80,1.3,953.7245615384616,0.028372608018991368
81,1.31,946.4442213740458,0.02875054213612627
82,1.32,939.2741893939394,0.02913774330763902
83,1.33,932.211977443609,0.029534566320305183
84,1.3399999999999999,925.2551716417912,0.02994138477876225
85,1.35,918.4014296296297,0.030358592379497458
86,1.3599999999999999,911.6484779411766,0.030786604289208642
87,1.37,904.9941094890511,0.031225858637529268
88,1.38,898.4361811594204,0.031676818135199396
89,1.3900000000000001,891.9726115107914,0.032139971829989865
90,1.4,885.6013785714287,0.032615837014061864
91,1.4100000000000001,879.3205177304964,0.033104961297993035
92,1.42,873.1281197183099,0.03360792486844504
93,1.4300000000000002,867.0223286713286,0.03412534294841608
94,1.44,861.0013402777779,0.03465786848124405
95,1.4500000000000002,855.0633999999999,0.03520619506204174
96,1.46,849.2068013698631,0.035771060143092004
97,1.47,843.4298843537415,0.036353248542964546
98,1.48,837.7310337837838,0.03695359629278276
99,1.49,832.108677852349,0.03757299485724682
100,1.5,826.5612866666667,0.03821239577277307
101,1.51,821.0873708609272,0.038872815750536666
102,1.52,815.685480263158,0.03955534229840292
103,1.53,810.3542026143791,0.04026113992282721
104,1.54,805.0921623376623,0.04099145697993115
105,1.55,799.8980193548388,0.041747633254293204
106,1.56,794.770467948718,0.04253110835471681
107,1.57,789.7082356687898,0.04334343102858386
108,1.58,784.710082278481,0.04418626951063861
109,1.59,779.7747987421384,0.045061423038483005
110,1.6,774.90120625,0.045970834686077974
111,1.61,770.0881552795031,0.04691660568856264
112,1.62,765.334524691358,0.04790101145724661
113,1.6300000000000001,760.6392208588957,0.048926519513300064
114,1.6400000000000001,756.0011768292683,0.049995809603182506
115,1.6500000000000001,751.4193515151514,0.0511117962990532
116,1.66,746.8927289156627,0.05227765443429748
117,1.67,742.4203173652695,0.053496847779056486
118,1.68,738.0011488095239,0.054773161424645715
119,1.69,733.6342781065089,0.05611073842062821
120,1.7,729.3187823529412,0.05751412129597205
121,1.71,725.0537602339182,0.058988299198407805
122,1.72,720.8383313953489,0.060538761506403235
123,1.73,716.6716358381503,0.06217155890907951
124,1.74,712.5528333333334,0.06389337311432607
125,1.75,708.4811028571429,0.06571159653817853
126,1.76,704.4556420454546,0.06763442355344024
127,1.77,700.4756666666667,0.0696709551371033
128,1.78,696.5404101123596,0.07183131905895668
129,1.79,692.649122905028,0.07412680810217766
130,1.8,688.8010722222223,0.07657003920397838
131,1.81,684.9955414364641,0.0791751368517177
132,1.82,681.2318296703297,0.0819579445645087
133,1.83,677.5092513661202,0.08493626882263122
134,1.84,673.8271358695653,0.08813016035594502
135,1.85,670.184827027027,0.09156223822843504
136,1.86,666.581682795699,0.09525806259004059
137,1.87,663.0170748663102,0.0992465621939099
138,1.8800000000000001,659.4903882978723,0.10356052261054874
139,1.8900000000000001,656.0010211640212,0.10823714021350768
140,1.9000000000000001,652.5483842105263,0.11331864500055558
141,1.91,649.1319005235603,0.11885299143384286
142,1.92,645.7510052083334,0.12489460964037682
143,1.93,642.4051450777202,0.13150519786475198
144,1.94,639.0937783505155,0.13875451856446544
145,1.95,635.8163743589744,0.1467211314136054
146,1.96,632.5724132653062,0.15549295163875643
147,1.97,629.3613857868021,0.1651674545215169
148,1.98,626.182792929293,0.17585124734980967
149,1.99,623.0361457286432,0.18765858751769504
150,2.0,619.920965,0.20070822874753558
151,2.01,616.8367810945274,0.21511772037423596
152,2.02,613.7831336633664,0.2309939772276891
153,2.0300000000000002,610.7595714285713,0.24841862768609416
154,2.04,607.7656519607843,0.2674264579483812
155,2.05,604.8009414634147,0.2879754534148675
156,2.06,601.8650145631068,0.3099079286579102
157,2.0700000000000003,598.9574541062801,0.3329046532907946
158,2.08,596.0778509615385,0.3564383360596291
159,2.09,593.2258038277513,0.37973937102842203
160,2.1,590.400919047619,0.40179381707895284
161,2.1100000000000003,587.6028104265403,0.4213969156462024
162,2.12,584.8310990566038,0.4372784473937562
163,2.13,582.08541314554,0.44829386766444085
164,2.14,579.3653878504673,0.4536413975611112
165,2.1500000000000004,576.670665116279,0.4530375735756769
166,2.16,574.0008935185185,0.44678509956706053
167,2.17,571.3557281105991,0.43570522620138474
168,2.1799999999999997,568.7348302752295,0.420962436780827
169,2.19,566.1378675799087,0.4038475996862682
170,2.2,563.5645136363636,0.38558708849470796
171,2.21,561.014447963801,0.3672176967748517
172,2.2199999999999998,558.487355855856,0.3495334113192727
173,2.23,555.982928251121,0.33308774618389075
174,2.24,553.5008616071428,0.31822833475058493
175,2.25,551.0408577777778,0.30514380912411104
176,2.26,548.6026238938053,0.2939100609031021
177,2.27,546.185872246696,0.2845295147696354
178,2.2800000000000002,543.7903201754385,0.276961495019147
179,2.29,541.4156899563319,0.27114417155301757
180,2.3,539.0617086956522,0.26700954885949396
181,2.31,536.7281082251083,0.2644931254582977
182,2.3200000000000003,534.414625,0.2635396367247523
183,2.33,532.121,0.26410595312707225
184,2.34,529.8469786324787,0.2661618646619111
185,2.35,527.5923106382978,0.26968919697098104
186,2.3600000000000003,525.3567499999999,0.27467950379153944
187,2.37,523.1400548523206,0.28113049267521173
188,2.38,520.941987394958,0.28904141209797674
189,2.39,518.7623138075314,0.29840792598494226
190,2.4000000000000004,516.6008041666666,0.3092175994707663
191,2.41,514.4572323651453,0.32144804130778926
192,2.42,512.3313760330578,0.3350708643742806
193,2.4299999999999997,510.22301646090546,0.35006552918254574
194,2.44,508.13193852459017,0.3664471151938052
195,2.45,506.0579306122449,0.38431038675238494
196,2.46,504.0007845528456,0.4038891358946848
197,2.4699999999999998,501.96029554655877,0.4256261388622679
198,2.48,499.9362620967742,0.45024809342378674
199,2.49,497.92848594377506,0.47884451034320913
200,2.5,495.936772,0.5129603877806929
201,2.5100000000000002,493.96092828685255,0.5547275461690739
202,2.52,492.0007658730159,0.6070763796727611
203,2.5300000000000002,490.05609881422924,0.6740891003340672
204,2.54,488.1267440944882,0.7615810968397717
205,2.55,486.2125215686275,0.8780285697910865
206,2.56,484.31325390625,1.0359672887670648
207,2.57,482.42876653696504,1.253812979465879
208,2.58,480.55888759689924,1.5570945011103117
209,2.59,478.7034478764479,1.9744251467217007
210,2.6,476.8622807692308,2.513418391189716
211,2.61,475.0352222222223,3.092251769558613
212,2.62,473.2221106870229,3.4690554023920575
213,2.63,471.4227870722434,3.3974519004144046
214,2.64,469.6370946969697,2.9527437130735055
215,2.65,467.8648792452831,2.4216065338568145
216,2.66,466.1059887218045,1.9820524845811207
217,2.67,464.3602734082397,1.6694217726804412
218,2.68,462.6275858208955,1.462891346736153
219,2.69,460.907780669145,1.3339848581030598
220,2.7,459.20071481481483,1.2597253915375122
221,2.71,457.50624723247233,1.2233344035215785
222,2.72,455.8242389705882,1.2122944058203566
223,2.73,454.1545531135531,1.216521710096076
224,2.74,452.49705474452554,1.2272292792725128
225,2.75,450.85161090909094,1.236550720515864
226,2.7600000000000002,449.2180905797101,1.2378388728485847
227,2.77,447.59636462093863,1.226371587490217
228,2.7800000000000002,445.9863057553957,1.2000121837398832
229,2.79,444.38778853046597,1.159368065767549
230,2.8000000000000003,442.80068928571427,1.1072667064406707
231,2.81,441.2248861209965,1.0477582257552778
232,2.82,439.6602588652483,0.9850663289699744
233,2.83,438.1066890459364,0.922830898818561
234,2.84,436.56405985915495,0.8637549161537625
235,2.85,435.03225614035085,0.809579554765635
236,2.86,433.5111643356644,0.7612429395893038
237,2.87,432.0006724738676,0.7190987477305552
238,2.88,430.50067013888895,0.6831213753054572
239,2.89,429.0110484429066,0.6530678902452549
240,2.9,427.53170000000006,0.6285929413605893
241,2.91,426.06251890034366,0.6093241882167326
242,2.92,424.60340068493156,0.5949086736233516
243,2.93,423.1542423208191,0.5850395679115755
244,2.94,421.71494217687075,0.5794705404140958
245,2.95,420.2854,0.5780228679179457
246,2.96,418.8655168918919,0.5805886777856276
247,2.97,417.45519528619525,0.5871324862092199
248,2.98,416.0543389261745,0.597692339647501
249,2.99,414.66285284280934,0.6123812816294182
250,3.0,413.28064333333333,0.6313894369654269
251,3.0100000000000002,411.9076179401993,0.6549866325910952
252,3.02,410.5436854304636,0.6835250652546214
253,3.0300000000000002,409.18875577557753,0.7174409805782289
254,3.04,407.842740131579,0.7572535266422933
255,3.0500000000000003,406.5055508196721,0.8035577450023654
256,3.06,405.17710130718956,0.8570069089893892
257,3.07,403.8573061889251,0.9182770092105785
258,3.08,402.54608116883117,0.98800322896959
259,3.09,401.2433430420712,1.066675426989923
260,3.1,399.9490096774194,1.1544788383288336
261,3.11,398.663,1.251071365309077
262,3.12,397.385233974359,1.3553063811632156
263,3.13,396.11563258785947,1.464946810046403
264,3.14,394.8541178343949,1.5764719541535226
265,3.15,393.6006126984127,1.6851304117959776
266,3.16,392.3550411392405,1.7853845355178237
267,3.17,391.1173280757098,1.8717601326918383
268,3.18,389.8873993710692,1.9398715525599632
269,3.19,388.66518181818185,1.9871999730438352
270,3.2,387.450603125,2.0132805629435677
271,3.21,386.24359190031157,2.019311344818371
272,3.22,385.04407763975155,2.007534396531584
273,3.23,383.8519907120743,1.980756152968312
274,3.24,382.667262345679,1.9421075715720768
275,3.25,381.48982461538463,1.8949001886620245
276,3.2600000000000002,380.31961042944783,1.8424163618964233
277,3.27,379.1565535168196,1.7876151746076538
278,3.2800000000000002,378.00058841463414,1.7328518945433171
279,3.29,376.8516504559271,1.6797077348756384
280,3.3000000000000003,375.7096757575757,1.6289580230315308
281,3.31,374.5746012084592,1.5806561917734931
282,3.32,373.44636445783135,1.5343069411742682
283,3.33,372.32490390390393,1.4891147662960877
284,3.34,371.21015868263476,1.4442860136744546
285,3.35,370.1020686567164,1.3993288943194075
286,3.36,369.00057440476195,1.3542676933695164
287,3.37,367.9056172106825,1.3097009395119563
288,3.38,366.81713905325444,1.2666918344368445
289,3.39,365.7350825958702,1.226546056851676
290,3.4,364.6593911764706,1.190563664752382
291,3.41,363.590008797654,1.1598358651981493
292,3.42,362.5268801169591,1.1351158955263265
293,3.43,361.4699504373178,1.1167563307764266
294,3.44,360.41916569767443,1.1046887138720716
295,3.45,359.3744724637681,1.09842482454037
296,3.46,358.33581791907517,1.097073782348177
297,3.47,357.30314985590775,1.0993864340644945
298,3.48,356.2764166666667,1.1038496035836356
299,3.49,355.25556733524354,1.1088492608616871
300,3.5,354.24055142857145,1.1128978612886882
301,3.5100000000000002,353.2313190883191,1.1148820814608056
302,3.52,352.2278210227273,1.114254145240751
303,3.5300000000000002,351.2300084985836,1.111090933336454
304,3.54,350.23783333333336,1.1059905010762339
305,3.5500000000000003,349.2512478873239,1.09984213651638
306,3.56,348.2702050561798,1.0935524509497767
307,3.5700000000000003,347.2946582633053,1.0878121001016257
308,3.58,346.324561452514,1.0829548272180636
309,3.59,345.35986908077996,1.0789197492869667
310,3.6,344.40053611111114,1.0753003502584868
311,3.61,343.4465180055402,1.071454847226208
312,3.62,342.49777071823206,1.0666556328799255
