,eV,nm,intensity
0,0.5,2479.68386,0.012185115835792905
1,0.51,2431.0626078431374,0.012287440365846922
2,0.52,2384.311403846154,0.012391123984345742
3,0.53,2339.324396226415,0.01249619176762715
4,0.54,2296.003574074074,0.012602669388531695
5,0.55,2254.2580545454543,0.012710583133830626
6,0.56,2214.0034464285714,0.012819959922258506
7,0.5700000000000001,2175.161280701754,0.012930827323174958
8,0.58,2137.6585,0.01304321357588082
9,0.59,2101.427,0.013157147609615505
10,0.6,2066.403216666667,0.013272659064263169
11,0.61,2032.5277540983607,0.013389778311797048
12,0.62,1999.7450483870969,0.013508536478492334
13,0.63,1968.0030634920636,0.01362896546793945
14,0.64,1937.253015625,0.01375109798489137
15,0.65,1907.4491230769231,0.013874967559979795
16,0.66,1878.5483787878788,0.014000608575337024
17,0.67,1850.510343283582,0.014128056291161872
18,0.6799999999999999,1823.2969558823531,0.014257346873270096
19,0.69,1796.8723623188407,0.01438851742167149
20,0.7,1771.2027571428573,0.014521606000217992
21,0.71,1746.2562394366198,0.014656651667369538
22,0.72,1722.0026805555558,0.014793694508126098
23,0.73,1698.4136027397262,0.014932775667177647
24,0.74,1675.4620675675676,0.015073937383325433
25,0.75,1653.1225733333333,0.015217223025231392
26,0.76,1631.370960526316,0.015362677128554906
27,0.77,1610.1843246753247,0.01551034543453947
28,0.78,1589.540935897436,0.015660274930114685
29,0.79,1569.420164556962,0.01581251388958275
30,0.8,1549.8024125,0.015967111917961987
31,0.81,1530.669049382716,0.01612411999606348
32,0.8200000000000001,1512.0023536585365,0.016283590527381618
33,0.8300000000000001,1493.7854578313252,0.01644557738688274
34,0.8400000000000001,1476.0022976190476,0.016610135971781164
35,0.8500000000000001,1458.6375647058824,0.016777323254396306
36,0.86,1441.6766627906977,0.016947197837189898
37,0.87,1425.1056666666668,0.0171198200100874
38,0.88,1408.9112840909092,0.01729525181019351
39,0.89,1393.0808202247192,0.017473557084017807
40,0.9,1377.6021444444445,0.017654801552332563
41,0.91,1362.4636593406594,0.01783905287779214
42,0.9199999999999999,1347.6542717391305,0.018026380735449876
43,0.9299999999999999,1333.163365591398,0.01821685688631674
44,0.94,1318.9807765957448,0.01841055525411349
45,0.95,1305.0967684210527,0.018607552005377358
46,0.96,1291.5020104166667,0.018807925633093008
47,0.97,1278.187556701031,0.019011757044027508
48,0.98,1265.1448265306124,0.01921912964995959
49,0.99,1252.365585858586,0.019430129463004236
50,1.0,1239.84193,0.019644845195245977
51,1.01,1227.5662673267327,0.01986336836290648
52,1.02,1215.5313039215687,0.020085793395285573
53,1.03,1203.7300291262136,0.020312217748729367
54,1.04,1192.155701923077,0.020542742025894307
55,1.05,1180.801838095238,0.020777470100592492
56,1.06,1169.6621981132075,0.02101650924852079
57,1.07,1158.7307757009346,0.021259970284195483
58,1.08,1148.001787037037,0.02150796770443358
59,1.0899999999999999,1137.469660550459,0.021760619838743875
60,1.1,1127.1290272727272,0.022018049007013173
61,1.1099999999999999,1116.974711711712,0.022280381684898123
