,eV,nm,intensity
0,0.5,2479.68386,0.010819684580186797
1,0.51,2431.0626078431374,0.010908056655744174
2,0.52,2384.311403846154,0.010997594339520389
3,0.53,2339.324396226415,0.011088319353057765
4,0.54,2296.003574074074,0.011180253946694524
5,0.55,2254.2580545454543,0.011273420915542173
6,0.56,2214.0034464285714,0.011367843616040978
7,0.5700000000000001,2175.161280701754,0.01146354598311838
8,0.58,2137.6585,0.011560552547975762
9,0.59,2101.427,0.011658888456530325
10,0.6,2066.403216666667,0.011758579488540607
11,0.61,2032.5277540983607,0.011859652077444922
12,0.62,1999.7450483870969,0.011962133330943895
13,0.63,1968.0030634920636,0.012066051052359679
14,0.64,1937.253015625,0.012171433762806133
15,0.65,1907.4491230769231,0.012278310724205807
16,0.66,1878.5483787878788,0.012386711963191624
17,0.67,1850.510343283582,0.012496668295933025
18,0.6799999999999999,1823.2969558823531,0.012608211353928166
19,0.69,1796.8723623188407,0.012721373610806323
20,0.7,1771.2027571428573,0.012836188410186564
21,0.71,1746.2562394366198,0.012952689994641402
22,0.72,1722.0026805555558,0.013070913535816695
23,0.73,1698.4136027397262,0.013190895165761555
24,0.74,1675.4620675675676,0.013312672009525333
25,0.75,1653.1225733333333,0.013436282219081356
26,0.76,1631.370960526316,0.013561765008640628
27,0.77,1610.1843246753247,0.013689160691422095
28,0.78,1589.540935897436,0.013818510717949626
29,0.79,1569.420164556962,0.013949857715949848
30,0.8,1549.8024125,0.01408324553192909
31,0.81,1530.669049382716,0.014218719274512013
32,0.8200000000000001,1512.0023536585365,0.014356325359629251
33,0.8300000000000001,1493.7854578313252,0.014496111557646211
34,0.8400000000000001,1476.0022976190476,0.01463812704253068
35,0.8500000000000001,1458.6375647058824,0.01478242244316223
36,0.86,1441.6766627906977,0.014929049896892688
37,0.87,1425.1056666666668,0.015078063105472965
38,0.88,1408.9112840909092,0.015229517393468724
39,0.89,1393.0808202247192,0.015383469769294389
40,0.9,1377.6021444444445,0.015539978989002601
41,0.91,1362.4636593406594,0.015699105622974982
42,0.9199999999999999,1347.6542717391305,0.015860912125668095
43,0.9299999999999999,1333.163365591398,0.01602546290857895
44,0.94,1318.9807765957448,0.016192824416603326
45,0.95,1305.0967684210527,0.016363065207971945
46,0.96,1291.5020104166667,0.016536256037960488
47,0.97,1278.187556701031,0.016712469946581803
48,0.98,1265.1448265306124,0.0168917823504824
49,0.99,1252.365585858586,0.01707427113927863
50,1.0,1239.84193,0.017260016776583956
51,1.01,1227.5662673267327,0.017449102405994562
52,1.02,1215.5313039215687,0.017641613962318024
53,1.03,1203.7300291262136,0.017837640288349017
54,1.04,1192.155701923077,0.018037273257515366
55,1.05,1180.801838095238,0.018240607902740513
56,1.06,1169.6621981132075,0.01844774255189082
57,1.07,1158.7307757009346,0.018658778970201947
58,1.08,1148.001787037037,0.01887382251010533
