,eV,nm,intensity
0,0.5,2479.68386,0.011880395674444388
1,0.51,2431.0626078431374,0.011975508682362863
2,0.52,2384.311403846154,0.01207185879737777
3,0.53,2339.324396226415,0.012169469047798767
4,0.54,2296.003574074074,0.012268363030796587
5,0.55,2254.2580545454543,0.012368564930113842
6,0.56,2214.0034464285714,0.012470099534445077
7,0.5700000000000001,2175.161280701754,0.012572992256516107
8,0.58,2137.6585,0.012677269152893899
9,0.59,2101.427,0.01278295694456004
10,0.6,2066.403216666667,0.012890083038282586
11,0.61,2032.5277540983607,0.012998675548822747
12,0.62,1999.7450483870969,0.013108763322015042
13,0.63,1968.0030634920636,0.013220375958761292
14,0.64,1937.253015625,0.013333543839981376
15,0.65,1907.4491230769231,0.01344829815256562
16,0.66,1878.5483787878788,0.013564670916376328
17,0.67,1850.510343283582,0.01368269501234855
18,0.6799999999999999,1823.2969558823531,0.01380240421174291
19,0.69,1796.8723623188407,0.013923833206606269
20,0.7,1771.2027571428573,0.014047017641498969
21,0.71,1746.2562394366198,0.014171994146551086
22,0.72,1722.0026805555558,0.014298800371913186
23,0.73,1698.4136027397262,0.014427475023671196
24,0.74,1675.4620675675676,0.014558057901298693
25,0.75,1653.1225733333333,0.014690589936724603
26,0.76,1631.370960526316,0.014825113235098174
27,0.77,1610.1843246753247,0.014961671117338749
28,0.78,1589.540935897436,0.01510030816456222
29,0.79,1569.420164556962,0.01524107026448212
30,0.8,1549.8024125,0.015384004659888954
31,0.81,1530.669049382716,0.015529159999317626
32,0.8200000000000001,1512.0023536585365,0.015676586390019665
33,0.8300000000000001,1493.7854578313252,0.015826335453363965
34,0.8400000000000001,1476.0022976190476,0.015978460382797578
35,0.8500000000000001,1458.6375647058824,0.01613301600450623
36,0.86,1441.6766627906977,0.016290058840923057
37,0.87,1425.1056666666668,0.016449647177243502
38,0.88,1408.9112840909092,0.016611841131114302
39,0.89,1393.0808202247192,0.01677670272567555
40,0.9,1377.6021444444445,0.01694429596614633
41,0.91,1362.4636593406594,0.017114686920156788
42,0.9199999999999999,1347.6542717391305,0.017287943802043144
43,0.9299999999999999,1333.163365591398,0.01746413706133654
44,0.94,1318.9807765957448,0.017643339475691952
45,0.95,1305.0967684210527,0.01782562624852018
46,0.96,1291.5020104166667,0.018011075111604206
47,0.97,1278.187556701031,0.018199766433000093
48,0.98,1265.1448265306124,0.018391783330543643
49,0.99,1252.365585858586,0.018587211791307033
50,1.0,1239.84193,0.018786140797373122
51,1.01,1227.5662673267327,0.01898866245832223
52,1.02,1215.5313039215687,0.019194872150853918
53,1.03,1203.7300291262136,0.01940486866599764
54,1.04,1192.155701923077,0.0196187543643989
55,1.05,1180.801838095238,0.019836635340203482
56,1.06,1169.6621981132075,0.02005862159410225
57,1.07,1158.7307757009346,0.020284827216139993
58,1.08,1148.001787037037,0.020515370578938784
59,1.0899999999999999,1137.469660550459,0.0207503745420358
60,1.1,1127.1290272727272,0.020989966668089756
61,1.1099999999999999,1116.974711711712,0.021234279451769204
62,1.12,1107.0017232142857,0.021483450562200204
63,1.13,1097.2052477876107,0.021737623099920368
64,1.1400000000000001,1087.580640350877,0.02199694586936354
65,1.15,1078.1234173913044,0.022261573667981177
66,1.1600000000000001,1068.82925,0.02253166759319871
67,1.17,1059.6939572649574,0.022807395368503507
68,1.1800000000000002,1050.7134999999998,0.023088931690070057
69,1.19,1041.883974789916,0.023376458595447062
70,1.2000000000000002,1033.2016083333333,0.023670165855960764
71,1.21,1024.6627520661157,0.02397025139463237
72,1.22,1016.2638770491803,0.024276921731563948
73,1.23,1008.0015691056911,0.0245903924589191
74,1.24,999.8725241935484,0.02491088874781475
75,1.25,991.873544,0.025238645889648383
76,1.26,984.0015317460318,0.025573909874614796
77,1.27,976.2534881889763,0.02591693801041997
78,1.28,968.6265078125,0.02626799958447878
79,1.29,961.1177751937985,0.026627376573192623
80,1.3,953.7245615384616,0.026995364402244416
81,1.31,946.4442213740458,0.027372272762226934
82,1.32,939.2741893939394,0.027758426484339377
83,1.33,932.211977443609,0.028154166481353243
84,1.3399999999999999,925.2551716417912,0.028559850759564052
85,1.35,918.4014296296297,0.028975855508021724
86,1.3599999999999999,911.6484779411766,0.029402576271970984
87,1.37,904.9941094890511,0.029840429218147262
88,1.38,898.4361811594204,0.030289852500368714
89,1.3900000000000001,891.9726115107914,0.03075130773475483
90,1.4,885.6013785714287,0.03122528159489552
