,eV,nm,intensity
0,0.5,2479.68386,0.011173228158686255
1,0.51,2431.0626078431374,0.011264956301077786
2,0.52,2384.311403846154,0.01135788530826635
3,0.53,2339.324396226415,0.011452037212265136
4,0.54,2296.003574074074,0.011547434570637966
5,0.55,2254.2580545454543,0.011644100482016119
6,0.56,2214.0034464285714,0.011742058602163048
7,0.5700000000000001,2175.161280701754,0.01184133316060952
8,0.58,2137.6585,0.01194194897788277
9,0.59,2101.427,0.012043931483354395
10,0.6,2066.403216666667,0.012147306733733073
11,0.61,2032.5277540983607,0.012252101432228957
12,0.62,1999.7450483870969,0.01235834294841851
13,0.63,1968.0030634920636,0.012466059338839491
14,0.64,1937.253015625,0.012575279368347422
15,0.65,1907.4491230769231,0.01268603253226632
16,0.66,1878.5483787878788,0.012798349079368327
17,0.67,1850.510343283582,0.012912260035718154
18,0.6799999999999999,1823.2969558823531,0.013027797229420608
19,0.69,1796.8723623188407,0.013144993316310858
20,0.7,1771.2027571428573,0.013263881806629468
21,0.71,1746.2562394366198,0.013384497092726197
22,0.72,1722.0026805555558,0.01350687447783893
23,0.73,1698.4136027397262,0.013631050205996245
24,0.74,1675.4620675675676,0.013757061493095059
25,0.75,1653.1225733333333,0.013884946559207004
26,0.76,1631.370960526316,0.014014744662170385
27,0.77,1610.1843246753247,0.014146496132527359
28,0.78,1589.540935897436,0.014280242409869127
29,0.79,1569.420164556962,0.014416026080655541
30,0.8,1549.8024125,0.014553890917578803
31,0.81,1530.669049382716,0.014693881920544829
32,0.8200000000000001,1512.0023536585365,0.014836045359349941
33,0.8300000000000001,1493.7854578313252,0.01498042881813471
34,0.8400000000000001,1476.0022976190476,0.015127081241701387
35,0.8500000000000001,1458.6375647058824,0.015276052983785943
36,0.86,1441.6766627906977,0.015427395857381305
37,0.87,1425.1056666666668,0.015581163187213207
38,0.88,1408.9112840909092,0.015737409864476498
39,0.89,1393.0808202247192,0.01589619240394521
40,0.9,1377.6021444444445,0.016057569003576924
41,0.91,1362.4636593406594,0.01622159960673844
42,0.9199999999999999,1347.6542717391305,0.016388345967187294
43,0.9299999999999999,1333.163365591398,0.016557871716951906
44,0.94,1318.9807765957448,0.016730242437261008
45,0.95,1305.0967684210527,0.016905525732682555
46,0.96,1291.5020104166667,0.01708379130864159
47,0.97,1278.187556701031,0.01726511105249686
48,0.98,1265.1448265306124,0.017449559118367257
49,0.99,1252.365585858586,0.017637212015910186
50,1.0,1239.84193,0.017828148703267342
51,1.01,1227.5662673267327,0.018022450684406055
52,1.02,1215.5313039215687,0.018220202111099173
53,1.03,1203.7300291262136,0.0184214898898016
54,1.04,1192.155701923077,0.01862640379369819
55,1.05,1180.801838095238,0.018835036580215143
56,1.06,1169.6621981132075,0.01904748411430633
57,1.07,1158.7307757009346,0.01926384549784585
58,1.08,1148.001787037037,0.019484223205480298
59,1.0899999999999999,1137.469660550459,0.019708723227317437
60,1.1,1127.1290272727272,0.019937455218853158
61,1.1099999999999999,1116.974711711712,0.020170532658565846
62,1.12,1107.0017232142857,0.020408073013636233
63,1.13,1097.2052477876107,0.020650197914281996
64,1.1400000000000001,1087.580640350877,0.02089703333723104
65,1.15,1078.1234173913044,0.021148709798892287
