,eV,nm,intensity
0,0.5,2479.68386,0.014092597019623817
1,0.51,2431.0626078431374,0.01420014277744454
2,0.52,2384.311403846154,0.01430900875667538
3,0.53,2339.324396226415,0.01441921795363868
4,0.54,2296.003574074074,0.014530793891950484
5,0.55,2254.2580545454543,0.014643760637636472
6,0.56,2214.0034464285714,0.014758142814769719
7,0.5700000000000001,2175.161280701754,0.014873965621651395
8,0.58,2137.6585,0.01499125484755636
9,0.59,2101.427,0.015110036890066835
10,0.6,2066.403216666667,0.01523033877301829
11,0.61,2032.5277540983607,0.01535218816508288
12,0.62,1999.7450483870969,0.015475613399016963
13,0.63,1968.0030634920636,0.015600643491600369
14,0.64,1937.253015625,0.015727308164296825
15,0.65,1907.4491230769231,0.015855637864665532
16,0.66,1878.5483787878788,0.015985663788556564
17,0.67,1850.510343283582,0.016117417903123002
18,0.6799999999999999,1823.2969558823531,0.016250932970685434
19,0.69,1796.8723623188407,0.01638624257348565
20,0.7,1771.2027571428573,0.01652338113936817
21,0.71,1746.2562394366198,0.01666238396843049
22,0.72,1722.0026805555558,0.01680328726068484
23,0.73,1698.4136027397262,0.016946128144776106
24,0.74,1675.4620675675676,0.01709094470780353
25,0.75,1653.1225733333333,0.017237776026295316
26,0.76,1631.370960526316,0.017386662198388955
27,0.77,1610.1843246753247,0.017537644377271438
28,0.78,1589.540935897436,0.017690764805937835
29,0.79,1569.420164556962,0.017846066853328298
30,0.8,1549.8024125,0.01800359505190824
31,0.81,1530.669049382716,0.018163395136758312
32,0.8200000000000001,1512.0023536585365,0.01832551408624588
33,0.8300000000000001,1493.7854578313252,0.018490000164352316
34,0.8400000000000001,1476.0022976190476,0.018656902964735184
35,0.8500000000000001,1458.6375647058824,0.018826273456608596
36,0.86,1441.6766627906977,0.0189981640325292
37,0.87,1425.1056666666668,0.01917262855818079
38,0.88,1408.9112840909092,0.019349722424254843
39,0.89,1393.0808202247192,0.019529502600530515
40,0.9,1377.6021444444445,0.019712027692263063
41,0.91,1362.4636593406594,0.019897357998995904
42,0.9199999999999999,1347.6542717391305,0.020085555575917933
43,0.9299999999999999,1333.163365591398,0.02027668429789538
44,0.94,1318.9807765957448,0.02047080992631397
45,0.95,1305.0967684210527,0.02066800017887588
46,0.96,1291.5020104166667,0.020868324802504296
47,0.97,1278.187556701031,0.021071855649516913
48,0.98,1265.1448265306124,0.021278666757240175
49,0.99,1252.365585858586,0.021488834431245683
50,1.0,1239.84193,0.021702437332401164
51,1.01,1227.5662673267327,0.021919556567940916
52,1.02,1215.5313039215687,0.02214027578677196
53,1.03,1203.7300291262136,0.022364681279246505
54,1.04,1192.155701923077,0.02259286208164512
55,1.05,1180.801838095238,0.022824910085630645
56,1.06,1169.6621981132075,0.023060920152948916
57,1.07,1158.7307757009346,0.02330099023567022
58,1.08,1148.001787037037,0.02354522150228427
59,1.0899999999999999,1137.469660550459,0.02379371846998118
