,eV,nm,intensity
0,0.5,2479.68386,0.014004670124420792
1,0.51,2431.0626078431374,0.014115316631740345
2,0.52,2384.311403846154,0.014227413695744765
3,0.53,2339.324396226415,0.014340989051047429
4,0.54,2296.003574074074,0.014456071144596915
5,0.55,2254.2580545454543,0.014572689158848379
6,0.56,2214.0034464285714,0.014690873035849294
7,0.5700000000000001,2175.161280701754,0.014810653502282096
8,0.58,2137.6585,0.014932062095508406
9,0.59,2101.427,0.015055131190661857
10,0.6,2066.403216666667,0.01517989402883925
11,0.61,2032.5277540983607,0.015306384746442327
12,0.62,1999.7450483870969,0.015434638405725365
13,0.63,1968.0030634920636,0.015564691026606764
14,0.64,1937.253015625,0.015696579619806268
15,0.65,1907.4491230769231,0.015830342221372563
16,0.66,1878.5483787878788,0.015966017928669862
17,0.67,1850.510343283582,0.016103646937895913
18,0.6799999999999999,1823.2969558823531,0.01624327058320807
19,0.69,1796.8723623188407,0.016384931377538138
20,0.7,1771.2027571428573,0.016528673055182033
21,0.71,1746.2562394366198,0.016674540616254497
22,0.72,1722.0026805555558,0.016822580373105044
23,0.73,1698.4136027397262,0.016972839998796677
24,0.74,1675.4620675675676,0.017125368577754933
25,0.75,1653.1225733333333,0.01728021665870163
26,0.76,1631.370960526316,0.017437436309993906
27,0.77,1610.1843246753247,0.017597081177497233
28,0.78,1589.540935897436,0.01775920654512839
29,0.79,1569.420164556962,0.017923869398213072
30,0.8,1549.8024125,0.01809112848981179
31,0.81,1530.669049382716,0.018261044410176966
32,0.8200000000000001,1512.0023536585365,0.01843367965951522
33,0.8300000000000001,1493.7854578313252,0.018609098724238757
34,0.8400000000000001,1476.0022976190476,0.018787368156902802
35,0.8500000000000001,1458.6375647058824,0.018968556660037585
36,0.86,1441.6766627906977,0.019152735174097827
37,0.87,1425.1056666666668,0.019339976969766866
38,0.88,1408.9112840909092,0.019530357744868027
39,0.89,1393.0808202247192,0.0197239557261535
40,0.9,1377.6021444444445,0.019920851776258006
41,0.91,1362.4636593406594,0.02012112950612491
42,0.9199999999999999,1347.6542717391305,0.020324875393232956
43,0.9299999999999999,1333.163365591398,0.020532178905974467
44,0.94,1318.9807765957448,0.02074313263456028
45,0.95,1305.0967684210527,0.020957832428852657
46,0.96,1291.5020104166667,0.02117637754355637
47,0.97,1278.187556701031,0.021398870791227518
48,0.98,1265.1448265306124,0.021625418703594218
49,0.99,1252.365585858586,0.02185613170171754
50,1.0,1239.84193,0.022091124275560564
51,1.01,1227.5662673267327,0.022330515173574865
52,1.02,1215.5313039215687,0.022574427602958906
53,1.03,1203.7300291262136,0.022822989441292112
54,1.04,1192.155701923077,0.023076333460301142
55,1.05,1180.801838095238,0.023334597562573226
56,1.06,1169.6621981132075,0.023597925032093046
57,1.07,1158.7307757009346,0.02386646479954885
58,1.08,1148.001787037037,0.024140371723426875
59,1.0899999999999999,1137.469660550459,0.024419806887993716
60,1.1,1127.1290272727272,0.024704937919354467
61,1.1099999999999999,1116.974711711712,0.02499593932086929
62,1.12,1107.0017232142857,0.02529299282931694
63,1.13,1097.2052477876107,0.025596287793305496
64,1.1400000000000001,1087.580640350877,0.025906021575557322
65,1.15,1078.1234173913044,0.026222399980829227
66,1.1600000000000001,1068.82925,0.02654563771137977
67,1.17,1059.6939572649574,0.02687595885205665
68,1.1800000000000002,1050.7134999999998,0.027213597387257794
69,1.19,1041.883974789916,0.027558797752214544
70,1.2000000000000002,1033.2016083333333,0.027911815421261716
71,1.21,1024.6627520661157,0.028272917535995066
72,1.22,1016.2638770491803,0.028642383576478487
73,1.23,1008.0015691056911,0.02902050607894862
74,1.24,999.8725241935484,0.02940759140378158
75,1.25,991.873544,0.029803960557835452
76,1.26,984.0015317460318,0.030209950075666212
77,1.27,976.2534881889763,0.030625912964542104
78,1.28,968.6265078125,0.031052219718651124
79,1.29,961.1177751937985,0.03148925940841941
80,1.3,953.7245615384616,0.03193744085143625
81,1.31,946.4442213740458,0.03239719387212463
82,1.32,939.2741893939394,0.03286897065800933
83,1.33,932.211977443609,0.03335324722123044
84,1.3399999999999999,925.2551716417912,0.033850524974832936
85,1.35,918.4014296296297,0.03436133243435185
86,1.3599999999999999,911.6484779411766,0.03488622705631214
87,1.37,904.9941094890511,0.03542579722649504
88,1.38,898.4361811594204,0.03598066441219941
89,1.3900000000000001,891.9726115107914,0.03655148549427177
90,1.4,885.6013785714287,0.03713895529640913
91,1.4100000000000001,879.3205177304964,0.0377438093311866
92,1.42,873.1281197183099,0.038366826784447965
93,1.4300000000000002,867.0223286713286,0.0390088337621646
94,1.44,861.0013402777779,0.03967070682664633
95,1.4500000000000002,855.0633999999999,0.040353376852128156
96,1.46,849.2068013698631,0.041057833233306466
97,1.47,843.4298843537415,0.041785128484419856
98,1.48,837.7310337837838,0.042536383271027135
99,1.49,832.108677852349,0.04331279192181635
100,1.5,826.5612866666667,0.04411562847366349
101,1.51,821.0873708609272,0.04494625330987136
102,1.52,815.685480263158,0.045806120459166266
103,1.53,810.3542026143791,0.04669678563177165
104,1.54,805.0921623376623,0.04761991507887573
105,1.55,799.8980193548388,0.048577295373264155
106,1.56,794.770467948718,0.04957084422203294
107,1.57,789.7082356687898,0.050602622437398645
108,1.58,784.710082278481,0.05167484720900264
109,1.59,779.7747987421384,0.05278990684113163
110,1.6,774.90120625,0.05395037714139015
111,1.61,770.0881552795031,0.0551590396740629
112,1.62,765.334524691358,0.05641890212230553
113,1.6300000000000001,760.6392208588957,0.05773322103909286
114,1.6400000000000001,756.0011768292683,0.05910552730836186
115,1.6500000000000001,751.4193515151514,0.06053965468596966
116,1.66,746.8927289156627,0.06203977184606265
117,1.67,742.4203173652695,0.06361041842352616
118,1.68,738.0011488095239,0.06525654561885696
119,1.69,733.6342781065089,0.06698356201981097
120,1.7,729.3187823529412,0.0687973853964986
121,1.71,725.0537602339182,0.07070450134546055
122,1.72,720.8383313953489,0.07271202979613516
123,1.73,716.6716358381503,0.07482780055269238
124,1.74,712.5528333333334,0.07706043922826769
125,1.75,708.4811028571429,0.07941946513991835
126,1.76,704.4556420454546,0.08191540297356242
127,1.77,700.4756666666667,0.08455991030033146
128,1.78,696.5404101123596,0.08736592332915438
