,eV,nm,intensity
0,0.5,2479.68386,0.012380063800456432
1,0.51,2431.0626078431374,0.012474862682869842
2,0.52,2384.311403846154,0.012570835346922321
3,0.53,2339.324396226415,0.012668002438964047
4,0.54,2296.003574074074,0.012766385082871002
5,0.55,2254.2580545454543,0.012866004893830362
6,0.56,2214.0034464285714,0.012966883992604471
7,0.5700000000000001,2175.161280701754,0.013069045020293001
8,0.58,2137.6585,0.013172511153613484
9,0.59,2101.427,0.013277306120721763
10,0.6,2066.403216666667,0.013383454217594492
11,0.61,2032.5277540983607,0.013490980324997182
12,0.62,1999.7450483870969,0.013599909926062222
13,0.63,1968.0030634920636,0.013710269124502546
14,0.64,1937.253015625,0.013822084663488002
15,0.65,1907.4491230769231,0.013935383945212381
16,0.66,1878.5483787878788,0.014050195051181007
17,0.67,1850.510343283582,0.014166546763249657
18,0.6799999999999999,1823.2969558823531,0.014284468585447657
19,0.69,1796.8723623188407,0.014403990766619107
20,0.7,1771.2027571428573,0.014525144323918446
21,0.71,1746.2562394366198,0.01464796106719782
22,0.72,1722.0026805555558,0.014772473624326071
23,0.73,1698.4136027397262,0.014898715467480948
24,0.74,1675.4620675675676,0.015026720940458378
25,0.75,1653.1225733333333,0.015156525287044798
26,0.76,1631.370960526316,0.01528816468050109
27,0.77,1610.1843246753247,0.015421676254209073
28,0.78,1589.540935897436,0.015557098133534222
29,0.79,1569.420164556962,0.015694469468961157
30,0.8,1549.8024125,0.01583383047056144
31,0.81,1530.669049382716,0.015975222443856397
32,0.8200000000000001,1512.0023536585365,0.0161186878271411
33,0.8300000000000001,1493.7854578313252,0.016264270230339172
34,0.8400000000000001,1476.0022976190476,0.016412014475462127
35,0.8500000000000001,1458.6375647058824,0.016561966638750574
36,0.86,1441.6766627906977,0.01671417409457927
37,0.87,1425.1056666666668,0.016868685561212734
38,0.88,1408.9112840909092,0.017025551148502297
39,0.89,1393.0808202247192,0.017184822407621522
40,0.9,1377.6021444444445,0.017346552382941645
41,0.91,1362.4636593406594,0.017510795666155318
42,0.9199999999999999,1347.6542717391305,0.017677608452762155
43,0.9299999999999999,1333.163365591398,0.01784704860103761
44,0.94,1318.9807765957448,0.018019175693612183
45,0.95,1305.0967684210527,0.018194051101797153
46,0.96,1291.5020104166667,0.018371738052799506
47,0.97,1278.187556701031,0.01855230169997881
48,0.98,1265.1448265306124,0.018735809196306713
49,0.99,1252.365585858586,0.018922329771200425
50,1.0,1239.84193,0.019111934810911516
51,1.01,1227.5662673267327,0.019304697942662888
52,1.02,1215.5313039215687,0.01950069512273858
53,1.03,1203.7300291262136,0.019700004728743847
54,1.04,1192.155701923077,0.019902707656266994
55,1.05,1180.801838095238,0.02010888742018886
56,1.06,1169.6621981132075,0.020318630260901697
57,1.07,1158.7307757009346,0.02053202525571635
58,1.08,1148.001787037037,0.02074916443575436
59,1.0899999999999999,1137.469660550459,0.020970142908641697
60,1.1,1127.1290272727272,0.021195058987341163
61,1.1099999999999999,1116.974711711712,0.021424014325483343
62,1.12,1107.0017232142857,0.021657114059580596
63,1.13,1097.2052477876107,0.021894466958533497
64,1.1400000000000001,1087.580640350877,0.022136185580868606
65,1.15,1078.1234173913044,0.022382386440175536
66,1.1600000000000001,1068.82925,0.022633190179244464
67,1.17,1059.6939572649574,0.022888721753440287
68,1.1800000000000002,1050.7134999999998,0.023149110623887352
69,1.19,1041.883974789916,0.02341449096108003
70,1.2000000000000002,1033.2016083333333,0.02368500185957825
71,1.21,1024.6627520661157,0.02396078756449519
72,1.22,1016.2638770491803,0.02424199771053643
73,1.23,1008.0015691056911,0.024528787574405336
74,1.24,999.8725241935484,0.024821318341450696
75,1.25,991.873544,0.025119757387498578
76,1.26,984.0015317460318,0.025424278576881804
77,1.27,976.2534881889763,0.02573506257775749
78,1.28,968.6265078125,0.026052297195889026
79,1.29,961.1177751937985,0.026376177728159034
80,1.3,953.7245615384616,0.026706907337180712
81,1.31,946.4442213740458,0.02704469744848361
82,1.32,939.2741893939394,0.027389768171868084
83,1.33,932.211977443609,0.027742348748652862
84,1.3399999999999999,925.2551716417912,0.028102678026680646
85,1.35,918.4014296296297,0.02847100496510142
86,1.3599999999999999,911.6484779411766,0.02884758917112212
87,1.37,904.9941094890511,0.029232701471095697
88,1.38,898.4361811594204,0.02962662451852534
89,1.3900000000000001,891.9726115107914,0.030029653441781958
90,1.4,885.6013785714287,0.030442096534575663
91,1.4100000000000001,879.3205177304964,0.030864275992491252
92,1.42,873.1281197183099,0.03129652869919016
93,1.4300000000000002,867.0223286713286,0.03173920706620742
94,1.44,861.0013402777779,0.03219267993062704
95,1.4500000000000002,855.0633999999999,0.03265733351531512
96,1.46,849.2068013698631,0.0331335724568224
97,1.47,843.4298843537415,0.033621820906550685
98,1.48,837.7310337837838,0.034122523711306925
99,1.49,832.108677852349,0.03463614767995962
100,1.5,826.5612866666667,0.03516318294356289
101,1.51,821.0873708609272,0.03570414441704054
102,1.52,815.685480263158,0.0362595733713258
103,1.53,810.3542026143791,0.036830039125750426
104,1.54,805.0921623376623,0.03741614087147507
105,1.55,799.8980193548388,0.038018509637866175
106,1.56,794.770467948718,0.03863781041497035
107,1.57,789.7082356687898,0.03927474444662783
108,1.58,784.710082278481,0.03993005171032633
109,1.59,779.7747987421384,0.04060451360164392
110,1.6,774.90120625,0.04129895584309348
111,1.61,770.0881552795031,0.04201425163938927
112,1.62,765.334524691358,0.042751325103643045
113,1.6300000000000001,760.6392208588957,0.04351115498180324
114,1.6400000000000001,756.0011768292683,0.04429477870582046
115,1.6500000000000001,751.4193515151514,0.045103296809609464
116,1.66,746.8927289156627,0.04593787774594497
117,1.67,742.4203173652695,0.046799763147043635
118,1.68,738.0011488095239,0.04769027357683571
119,1.69,733.6342781065089,0.04861081482891252
120,1.7,729.3187823529412,0.049562884830963196
121,1.71,725.0537602339182,0.05054808122432286
122,1.72,720.8383313953489,0.051568109696200716
123,1.73,716.6716358381503,0.05262479315242559
124,1.74,712.5528333333334,0.05372008183036283
125,1.75,708.4811028571429,0.05485606446527198
126,1.76,704.4556420454546,0.05603498063910818
127,1.77,700.4756666666667,0.057259234458982775
128,1.78,696.5404101123596,0.05853140973363249
129,1.79,692.649122905028,0.05985428684082816
130,1.8,688.8010722222223,0.061230861507311725
131,1.81,684.9955414364641,0.06266436575634786
132,1.82,681.2318296703297,0.06415829131722686
133,1.83,677.5092513661202,0.0657164158371719
134,1.84,673.8271358695653,0.06734283229043393
135,1.85,670.184827027027,0.06904198204354593
136,1.86,666.581682795699,0.07081869211176077
137,1.87,663.0170748663102,0.07267821723208878
138,1.8800000000000001,659.4903882978723,0.0746262874861004
139,1.8900000000000001,656.0010211640212,0.07666916233454163
140,1.9000000000000001,652.5483842105263,0.07881369208045079
141,1.91,649.1319005235603,0.0810673879636808
142,1.92,645.7510052083334,0.08343850231475723
143,1.93,642.4051450777202,0.08593612046892625
144,1.94,639.0937783505155,0.08857026647355559
145,1.95,635.8163743589744,0.09135202502825102
146,1.96,632.5724132653062,0.09429368259563792
147,1.97,629.3613857868021,0.09740889123535314
148,1.98,626.182792929293,0.10071285947475969
149,1.99,623.0361457286432,0.10422257547644205
150,2.0,619.920965,0.10795706894555317
151,2.01,616.8367810945274,0.11193771970600908
152,2.02,613.7831336633664,0.11618862275056409
153,2.0300000000000002,610.7595714285713,0.12073702195109542
154,2.04,607.7656519607843,0.12561382765493628
155,2.05,604.8009414634147,0.13085423729523685
156,2.06,601.8650145631068,0.1364984831831083
157,2.0700000000000003,598.9574541062801,0.1425927381990549
158,2.08,596.0778509615385,0.14919021866849969
159,2.09,593.2258038277513,0.15635253498774856
160,2.1,590.400919047619,0.16415135552553664
161,2.1100000000000003,587.6028104265403,0.17267046930189422
162,2.12,584.8310990566038,0.1820083598197955
163,2.13,582.08541314554,0.19228143884901516
164,2.14,579.3653878504673,0.20362813870650598
165,2.1500000000000004,576.670665116279,0.21621413003611825
166,2.16,574.0008935185185,0.23023902701735569
167,2.17,571.3557281105991,0.2459450745262916
168,2.1799999999999997,568.7348302752295,0.26362849823714657
169,2.19,566.1378675799087,0.28365446241405107
170,2.2,563.5645136363636,0.3064769548302977
171,2.21,561.014447963801,0.3326654513735133
172,2.2199999999999998,558.487355855856,0.36294096928801856
173,2.23,555.982928251121,0.3982251798971338
174,2.24,553.5008616071428,0.4397077058812838
175,2.25,551.0408577777778,0.4889386148363779
176,2.26,548.6026238938053,0.5479552754196205
