,eV,nm,intensity
0,0.5,2479.68386,0.00683393763465287
1,0.51,2431.0626078431374,0.006883648281197659
2,0.52,2384.311403846154,0.006933940283386741
3,0.53,2339.324396226415,0.006984823290724135
4,0.54,2296.003574074074,0.007036307163836435
5,0.55,2254.2580545454543,0.00708840198026238
6,0.56,2214.0034464285714,0.00714111804043433
7,0.5700000000000001,2175.161280701754,0.007194465873859002
8,0.58,2137.6585,0.007248456245505469
9,0.59,2101.427,0.0073031001624083575
10,0.6,2066.403216666667,0.007358408880495019
11,0.61,2032.5277540983607,0.00741439391164535
12,0.62,1999.7450483870969,0.007471067030993856
13,0.63,1968.0030634920636,0.0075284402844834975
14,0.64,1937.253015625,0.0075865259966817
15,0.65,1907.4491230769231,0.007645336778869129
16,0.66,1878.5483787878788,0.007704885537412502
17,0.67,1850.510343283582,0.007765185482433104
18,0.6799999999999999,1823.2969558823531,0.007826250136783345
19,0.69,1796.8723623188407,0.007888093345344223
20,0.7,1771.2027571428573,0.007950729284657185
21,0.71,1746.2562394366198,0.008014172472904552
22,0.72,1722.0026805555558,0.008078437780253332
23,0.73,1698.4136027397262,0.008143540439578018
24,0.74,1675.4620675675676,0.008209496057578695
25,0.75,1653.1225733333333,0.008276320626311597
26,0.76,1631.370960526316,0.008344030535150189
27,0.77,1610.1843246753247,0.008412642583195578
28,0.78,1589.540935897436,0.00848217399215624
29,0.79,1569.420164556962,0.008552642419717892
30,0.8,1549.8024125,0.008624065973425462
31,0.81,1530.669049382716,0.008696463225100322
32,0.8200000000000001,1512.0023536585365,0.008769853225816918
33,0.8300000000000001,1493.7854578313252,0.008844255521464619
34,0.8400000000000001,1476.0022976190476,0.008919690168921418
35,0.8500000000000001,1458.6375647058824,0.008996177752868007
36,0.86,1441.6766627906977,0.009073739403271998
37,0.87,1425.1056666666668,0.00915239681357384
38,0.88,1408.9112840909092,0.009232172259607383
39,0.89,1393.0808202247192,0.00931308861929032
40,0.9,1377.6021444444445,0.009395169393121178
41,0.91,1362.4636593406594,0.009478438725521884
42,0.9199999999999999,1347.6542717391305,0.00956292142706693
43,0.9299999999999999,1333.163365591398,0.009648642997642612
44,0.94,1318.9807765957448,0.009735629650582011
45,0.95,1305.0967684210527,0.009823908337824386
46,0.96,1291.5020104166667,0.009913506776149949
47,0.97,1278.187556701031,0.010004453474544357
48,0.98,1265.1448265306124,0.010096777762750133
49,0.99,1252.365585858586,0.010190509821065712
50,1.0,1239.84193,0.010285680711456366
51,1.01,1227.5662673267327,0.010382322410044971
52,1.02,1215.5313039215687,0.010480467841054837
53,1.03,1203.7300291262136,0.010580150912280973
54,1.04,1192.155701923077,0.010681406552171004
55,1.05,1180.801838095238,0.01078427074860164
56,1.06,1169.6621981132075,0.010888780589442282
57,1.07,1158.7307757009346,0.01099497430500264
58,1.08,1148.001787037037,0.011102891312467618
59,1.0899999999999999,1137.469660550459,0.011212572262429048
60,1.1,1127.1290272727272,0.011324059087630938
61,1.1099999999999999,1116.974711711712,0.011437395054052345
62,1.12,1107.0017232142857,0.011552624814459938
63,1.13,1097.2052477876107,0.011669794464571063
64,1.1400000000000001,1087.580640350877,0.011788951601977368
65,1.15,1078.1234173913044,0.011910145387988721
66,1.1600000000000001,1068.82925,0.012033426612568307
67,1.17,1059.6939572649574,0.012158847762540823
68,1.1800000000000002,1050.7134999999998,0.012286463093268423
69,1.19,1041.883974789916,0.012416328704002156
70,1.2000000000000002,1033.2016083333333,0.012548502617131162
71,1.21,1024.6627520661157,0.012683044861567273
72,1.22,1016.2638770491803,0.012820017560519517
73,1.23,1008.0015691056911,0.012959485023930963
74,1.24,999.8725241935484,0.013101513845869876
75,1.25,991.873544,0.01324617300718832
76,1.26,984.0015317460318,0.013393533983784019
77,1.27,976.2534881889763,0.013543670860826312
78,1.28,968.6265078125,0.013696660453333225
79,1.29,961.1177751937985,0.013852582433516485
80,1.3,953.7245615384616,0.014011519465341987
81,1.31,946.4442213740458,0.014173557346788192
82,1.32,939.2741893939394,0.014338785160321367
83,1.33,932.211977443609,0.014507295432147568
84,1.3399999999999999,925.2551716417912,0.01467918430084486
85,1.35,918.4014296296297,0.014854551696027337
86,1.3599999999999999,911.6484779411766,0.01503350152774462
87,1.37,904.9941094890511,0.015216141887377545
88,1.38,898.4361811594204,0.015402585260852699
89,1.3900000000000001,891.9726115107914,0.0155929487550668
90,1.4,885.6013785714287,0.01578735433848559
91,1.4100000000000001,879.3205177304964,0.015985929096963957
92,1.42,873.1281197183099,0.016188805505922325
93,1.4300000000000002,867.0223286713286,0.016396121720112806
94,1.44,861.0013402777779,0.016608021882314982
95,1.4500000000000002,855.0633999999999,0.016824656452419914
96,1.46,849.2068013698631,0.0170461825584895
97,1.47,843.4298843537415,0.017272764371521896
98,1.48,837.7310337837838,0.017504573505809803
99,1.49,832.108677852349,0.0177417894469526
100,1.5,826.5612866666667,0.01798460000977396
101,1.51,821.0873708609272,0.01823320182860836
102,1.52,815.685480263158,0.01848780088265372
103,1.53,810.3542026143791,0.018748613059346754
104,1.54,805.0921623376623,0.019015864759004703
105,1.55,799.8980193548388,0.019289793544296528
106,1.56,794.770467948718,0.019570648838460995
107,1.57,789.7082356687898,0.019858692676584116
108,1.58,784.710082278481,0.02015420051468772
109,1.59,779.7747987421384,0.020457462101872104
110,1.6,774.90120625,0.020768782421303197
111,1.61,770.0881552795031,0.0210884827064482
112,1.62,765.334524691358,0.021416901539649653
113,1.6300000000000001,760.6392208588957,0.021754396040898634
114,1.6400000000000001,756.0011768292683,0.022101343155531805
115,1.6500000000000001,751.4193515151514,0.022458141050550443
116,1.66,746.8927289156627,0.022825210630354576
117,1.67,742.4203173652695,0.023202997183922068
118,1.68,738.0011488095239,0.023591972176857837
119,1.69,733.6342781065089,0.023992635203319596
120,1.7,729.3187823529412,0.024405516114616874
121,1.71,725.0537602339182,0.02483117734331308
122,1.72,720.8383313953489,0.025270216443973634
123,1.73,716.6716358381503,0.025723268874336094
124,1.74,712.5528333333334,0.02619101104368531
125,1.75,708.4811028571429,0.02667416365865317
126,1.76,704.4556420454546,0.027173495400599934
127,1.77,700.4756666666667,0.027689826973252084
128,1.78,696.5404101123596,0.02822403556446849
129,1.79,692.649122905028,0.028777059771993567
130,1.8,688.8010722222223,0.029349905049970603
131,1.81,684.9955414364641,0.02994364974098942
132,1.82,681.2318296703297,0.030559451767721367
133,1.83,677.5092513661202,0.03119855606898271
134,1.84,673.8271358695653,0.031862302877634086
135,1.85,670.184827027027,0.03255213695240497
136,1.86,666.581682795699,0.033269617892919004
137,1.87,663.0170748663102,0.03401643168737451
138,1.8800000000000001,659.4903882978723,0.03479440366608369
139,1.8900000000000001,656.0010211640212,0.03560551306210335
140,1.9000000000000001,652.5483842105263,0.03645190941336766
141,1.91,649.1319005235603,0.03733593108011246
142,1.92,645.7510052083334,0.03826012619827032
143,1.93,642.4051450777202,0.03922727644551403
144,1.94,639.0937783505155,0.040240424063725036
145,1.95,635.8163743589744,0.04130290266232872
146,1.96,632.5724132653062,0.04241837242424856
147,1.97,629.3613857868021,0.04359086045404433
148,1.98,626.182792929293,0.04482480715096409
149,1.99,623.0361457286432,0.04612511966428298
150,2.0,619.920965,0.04749723370220176
151,2.01,616.8367810945274,0.04894718522864669
152,2.02,613.7831336633664,0.05048169390725934
153,2.0300000000000002,610.7595714285713,0.052108260555048566
154,2.04,607.7656519607843,0.05383528137079286
155,2.05,604.8009414634147,0.055672182332906925
156,2.06,601.8650145631068,0.05762957795425502
157,2.0700000000000003,598.9574541062801,0.05971945958488921
158,2.08,596.0778509615385,0.061955419731006066
159,2.09,593.2258038277513,0.06435292049372425
160,2.1,590.400919047619,0.06692961633768615
161,2.1100000000000003,587.6028104265403,0.06970574412999628
162,2.12,584.8310990566038,0.07270459695322118
163,2.13,582.08541314554,0.07595310287865496
164,2.14,579.3653878504673,0.07948253608472645
165,2.1500000000000004,576.670665116279,0.08332939597474608
166,2.16,574.0008935185185,0.08753650106967249
167,2.17,571.3557281105991,0.09215435953707354
168,2.1799999999999997,568.7348302752295,0.09724289886439763
169,2.19,566.1378675799087,0.10287366571179155
170,2.2,563.5645136363636,0.10913264678897658
171,2.21,561.014447963801,0.11612391773963655
172,2.2199999999999998,558.487355855856,0.12397440706209757
173,2.23,555.982928251121,0.13284017755842445
174,2.24,553.5008616071428,0.1429147963947872
175,2.25,551.0408577777778,0.1544406141668647
176,2.26,548.6026238938053,0.1677241469411139
177,2.27,546.185872246696,0.1831573226772574
178,2.2800000000000002,543.7903201754385,0.20124722726247973
179,2.29,541.4156899563319,0.22265834942200505
180,2.3,539.0617086956522,0.24827348031479546
181,2.31,536.7281082251083,0.27928287003218294
182,2.3200000000000003,534.414625,0.31731678786367484
183,2.33,532.121,0.3646455394776445
184,2.34,529.8469786324787,0.4244850334054047
185,2.35,527.5923106382978,0.5014668514425793
186,2.3600000000000003,525.3567499999999,0.6023576944565251
187,2.37,523.1400548523206,0.737124871167009
188,2.38,520.941987394958,0.9203543734607094
189,2.39,518.7623138075314,1.17250855171987
190,2.4000000000000004,516.6008041666666,1.5185185206656562
191,2.41,514.4572323651453,1.9753449026159207
192,2.42,512.3313760330578,2.510486397064658
193,2.4299999999999997,510.22301646090546,2.970980908686529
194,2.44,508.13193852459017,3.1052407030458467
195,2.45,506.0579306122449,2.8193501812159703
196,2.46,504.0007845528456,2.307488707585356
197,2.4699999999999998,501.96029554655877,1.8001340832411257
198,2.48,499.9362620967742,1.3945516767103086
199,2.49,497.92848594377506,1.095854387902697
200,2.5,495.936772,0.8810701469200914
201,2.5100000000000002,493.96092828685255,0.7265128187735607
202,2.52,492.0007658730159,0.6141851486331255
203,2.5300000000000002,490.05609881422924,0.5315687116630945
204,2.54,488.1267440944882,0.4701681316200069
205,2.55,486.2125215686275,0.4242203600046129
206,2.56,484.31325390625,0.3897807051446546
207,2.57,482.42876653696504,0.364118508148231
208,2.58,480.55888759689924,0.3453253277158489
209,2.59,478.7034478764479,0.3320605550236341
210,2.6,476.8622807692308,0.32338421110109994
211,2.61,475.0352222222223,0.3186451058731975
212,2.62,473.2221106870229,0.3174047460860735
213,2.63,471.4227870722434,0.3193849997648387
214,2.64,469.6370946969697,0.32443202030808765
215,2.65,467.8648792452831,0.33249143822312693
216,2.66,466.1059887218045,0.3435911629474528
217,2.67,464.3602734082397,0.35782881044899334
218,2.68,462.6275858208955,0.3753610262435939
219,2.69,460.907780669145,0.39639187214831345
220,2.7,459.20071481481483,0.4211569714162702
221,2.71,457.50624723247233,0.44989924678472276
222,2.72,455.8242389705882,0.4828309213019656
223,2.73,454.1545531135531,0.5200753105804335
224,2.74,452.49705474452554,0.5615816464308246
225,2.75,450.85161090909094,0.6070084169778778
226,2.7600000000000002,449.2180905797101,0.655578267172071
227,2.77,447.59636462093863,0.7059237562556504
228,2.7800000000000002,445.9863057553957,0.7559697085383302
229,2.79,444.38778853046597,0.8029285067108225
230,2.8000000000000003,442.80068928571427,0.8434990807521859
231,2.81,441.2248861209965,0.8743251680504527
232,2.82,439.6602588652483,0.8926616005158649
233,2.83,438.1066890459364,0.8970522178367176
234,2.84,436.56405985915495,0.8877424638061194
235,2.85,435.03225614035085,0.8666316436103976
236,2.86,433.5111643356644,0.8367889777445623
237,2.87,432.0006724738676,0.8017589756511715
238,2.88,430.50067013888895,0.7649278572457078
239,2.89,429.0110484429066,0.7291193899324625
240,2.9,427.53170000000006,0.6964444549177332
241,2.91,426.06251890034366,0.6683356921605235
242,2.92,424.60340068493156,0.6456757233904841
243,2.93,423.1542423208191,0.6289470849611155
244,2.94,421.71494217687075,0.6183622758078778
245,2.95,420.2854,0.6139560907615927
246,2.96,418.8655168918919,0.6156358076061258
247,2.97,417.45519528619525,0.6231902807834614
248,2.98,416.0543389261745,0.6362605025786672
249,2.99,414.66285284280934,0.6542753654939277
250,3.0,413.28064333333333,0.6763603624728954
251,3.0100000000000002,411.9076179401993,0.7012363860655912
252,3.02,410.5436854304636,0.7271414410240402
253,3.0300000000000002,409.18875577557753,0.7518260202368268
254,3.04,407.842740131579,0.7726809067402195
255,3.0500000000000003,406.5055508196721,0.787034899290074
256,3.06,405.17710130718956,0.7925961708907047
257,3.07,403.8573061889251,0.7879214837543846
258,3.08,402.54608116883117,0.7727391883217717
259,3.09,401.2433430420712,0.7479856603279991
260,3.1,399.9490096774194,0.7155394722149023
261,3.11,398.663,0.6777724856931273
262,3.12,397.385233974359,0.6370921279951561
263,3.13,396.11563258785947,0.5956062123794558
264,3.14,394.8541178343949,0.5549543175092552
265,3.15,393.6006126984127,0.5162796988550453
266,3.16,392.3550411392405,0.4802874526131547
267,3.17,391.1173280757098,0.4473387129031208
268,3.18,389.8873993710692,0.41754771143154906
