,eV,nm,intensity
0,0.5,2479.68386,0.006524460782810844
1,0.51,2431.0626078431374,0.006571889823741384
2,0.52,2384.311403846154,0.006619867418145577
3,0.53,2339.324396226415,0.0066684024805976055
4,0.54,2296.003574074074,0.006717504115103967
5,0.55,2254.2580545454543,0.006767181620121636
6,0.56,2214.0034464285714,0.006817444493736462
7,0.5700000000000001,2175.161280701754,0.006868302439007723
8,0.58,2137.6585,0.006919765369485165
9,0.59,2101.427,0.006971843414905056
10,0.6,2066.403216666667,0.007024546927072027
11,0.61,2032.5277540983607,0.007077886485933926
12,0.62,1999.7450483870969,0.007131872905857056
13,0.63,1968.0030634920636,0.0071865172421095485
14,0.64,1937.253015625,0.00724183079756108
15,0.65,1907.4491230769231,0.007297825129607352
16,0.66,1878.5483787878788,0.007354512057328211
17,0.67,1850.510343283582,0.0074119036688886945
18,0.6799999999999999,1823.2969558823531,0.007470012329192725
19,0.69,1796.8723623188407,0.007528850687799522
20,0.7,1771.2027571428573,0.007588431687113443
21,0.71,1746.2562394366198,0.007648768570858279
22,0.72,1722.0026805555558,0.007709874892847708
23,0.73,1698.4136027397262,0.007771764526064022
24,0.74,1675.4620675675676,0.007834451672057924
25,0.75,1653.1225733333333,0.00789795087068277
26,0.76,1631.370960526316,0.007962277010177213
27,0.77,1610.1843246753247,0.008027445337611008
28,0.78,1589.540935897436,0.008093471469709327
29,0.79,1569.420164556962,0.008160371404071763
30,0.8,1549.8024125,0.008228161530803005
31,0.81,1530.669049382716,0.00829685864457285
32,0.8200000000000001,1512.0023536585365,0.008366479957124466
33,0.8300000000000001,1493.7854578313252,0.008437043110250316
34,0.8400000000000001,1476.0022976190476,0.008508566189256429
35,0.8500000000000001,1458.6375647058824,0.008581067736936726
36,0.86,1441.6766627906977,0.008654566768080168
37,0.87,1425.1056666666668,0.008729082784534572
38,0.88,1408.9112840909092,0.008804635790852442
39,0.89,1393.0808202247192,0.008881246310545243
40,0.9,1377.6021444444445,0.00895893540297404
41,0.91,1362.4636593406594,0.009037724680905905
42,0.9199999999999999,1347.6542717391305,0.009117636328767038
