,eV,nm,intensity
0,0.5,2479.68386,0.016915206996164257
1,0.51,2431.0626078431374,0.01705968947160471
2,0.52,2384.311403846154,0.017206163974235692
3,0.53,2339.324396226415,0.01735466918726953
4,0.54,2296.003574074074,0.01750524477073964
5,0.55,2254.2580545454543,0.017657931391955352
6,0.56,2214.0034464285714,0.01781277075708849
7,0.5700000000000001,2175.161280701754,0.017969805643940052
8,0.58,2137.6585,0.018129079935938132
9,0.59,2101.427,0.0182906386574215
10,0.6,2066.403216666667,0.018454528010264485
11,0.61,2032.5277540983607,0.01862079541190299
12,0.62,1999.7450483870969,0.018789489534823626
13,0.63,1968.0030634920636,0.01896066034758147
14,0.64,1937.253015625,0.01913435915741515
15,0.65,1907.4491230769231,0.019310638654531417
16,0.66,1878.5483787878788,0.019489552958135557
17,0.67,1850.510343283582,0.019671157664286995
18,0.6799999999999999,1823.2969558823531,0.019855509895664727
19,0.69,1796.8723623188407,0.0200426683533308
20,0.7,1771.2027571428573,0.02023269337058517
21,0.71,1746.2562394366198,0.020425646969010003
22,0.72,1722.0026805555558,0.020621592916806885
23,0.73,1698.4136027397262,0.020820596789535992
24,0.74,1675.4620675675676,0.02102272603337175
25,0.75,1653.1225733333333,0.021228050030996724
26,0.76,1631.370960526316,0.021436640170261017
27,0.77,1610.1843246753247,0.02164856991574218
28,0.78,1589.540935897436,0.021863914883348073
29,0.79,1569.420164556962,0.022082752918112954
30,0.8,1549.8024125,0.02230516417534551
31,0.81,1530.669049382716,0.02253123120529659
32,0.8200000000000001,1512.0023536585365,0.022761039041524257
33,0.8300000000000001,1493.7854578313252,0.02299467529314316
34,0.8400000000000001,1476.0022976190476,0.0232322302411575
35,0.8500000000000001,1458.6375647058824,0.023473796939086376
36,0.86,1441.6766627906977,0.02371947131810489
37,0.87,1425.1056666666668,0.023969352296935795
38,0.88,1408.9112840909092,0.02422354189674085
39,0.89,1393.0808202247192,0.024482145361276988
40,0.9,1377.6021444444445,0.024745271282596543
41,0.91,1362.4636593406594,0.025013031732589654
42,0.9199999999999999,1347.6542717391305,0.025285542400683484
43,0.9299999999999999,1333.163365591398,0.025562922738033747
44,0.94,1318.9807765957448,0.02584529610856363
45,0.95,1305.0967684210527,0.02613278994722814
46,0.96,1291.5020104166667,0.026425535925905415
47,0.97,1278.187556701031,0.02672367012734213
48,0.98,1265.1448265306124,0.027027333227606833
49,0.99,1252.365585858586,0.02733667068753548
50,1.0,1239.84193,0.027651832953683165
51,1.01,1227.5662673267327,0.027972975669331167
52,1.02,1215.5313039215687,0.028300259896133533
53,1.03,1203.7300291262136,0.028633852347026596
54,1.04,1192.155701923077,0.028973925631066235
55,1.05,1180.801838095238,0.029320658510902924
56,1.06,1169.6621981132075,0.02967423617365209
57,1.07,1158.7307757009346,0.030034850515969724
