,eV,nm,intensity
0,0.5,2479.68386,0.002133116679306069
1,0.51,2431.0626078431374,0.0021546626367624218
2,0.52,2384.311403846154,0.002176596005191502
3,0.53,2339.324396226415,0.0021989273894929143
4,0.54,2296.003574074074,0.0022216677942433036
5,0.55,2254.2580545454543,0.002244828643097179
6,0.56,2214.0034464285714,0.0022684217993469732
7,0.5700000000000001,2175.161280701754,0.002292459587724888
8,0.58,2137.6585,0.0023169548175359504
9,0.59,2101.427,0.0023419208072192007
10,0.6,2066.403216666667,0.002367371410442143
11,0.61,2032.5277540983607,0.002393321043842605
12,0.62,1999.7450483870969,0.0024197847165420643
13,0.63,1968.0030634920636,0.002446778061565321
14,0.64,1937.253015625,0.0024743173693134706
15,0.65,1907.4491230769231,0.0025024196232501877
16,0.66,1878.5483787878788,0.0025311025379759836
17,0.67,1850.510343283582,0.0025603845998810374
18,0.6799999999999999,1823.2969558823531,0.0025902851105850523
19,0.69,1796.8723623188407,0.0026208242333920907
20,0.7,1771.2027571428573,0.0026520230430101773
21,0.71,1746.2562394366198,0.0026839035788094674
22,0.72,1722.0026805555558,0.0027164889019196457
23,0.73,1698.4136027397262,0.0027498031564968774
24,0.74,1675.4620675675676,0.002783871635523819
25,0.75,1653.1225733333333,0.002818720851543141
26,0.76,1631.370960526316,0.00285437861276614
27,0.77,1610.1843246753247,0.002890874105044223
28,0.78,1589.540935897436,0.0029282379802425267
29,0.79,1569.420164556962,0.0029665024516127556
30,0.8,1549.8024125,0.0030057013968273222
31,0.81,1530.669049382716,0.003045870469409695
32,0.8200000000000001,1512.0023536585365,0.0030870472193782125
33,0.8300000000000001,1493.7854578313252,0.0031292712240132315
34,0.8400000000000001,1476.0022976190476,0.0031725842297622158
35,0.8500000000000001,1458.6375647058824,0.003217030306415968
36,0.86,1441.6766627906977,0.003262656014823498
37,0.87,1425.1056666666668,0.0033095105895657737
38,0.88,1408.9112840909092,0.0033576461381820844
39,0.89,1393.0808202247192,0.003407117858740865
40,0.9,1377.6021444444445,0.003457984277772754
41,0.91,1362.4636593406594,0.003510307510842521
42,0.9199999999999999,1347.6542717391305,0.0035641535483330973
43,0.9299999999999999,1333.163365591398,0.003619592569355923
44,0.94,1318.9807765957448,0.003676699287094472
45,0.95,1305.0967684210527,0.003735553329340913
46,0.96,1291.5020104166667,0.003796239658510261
47,0.97,1278.187556701031,0.003858849036024051
48,0.98,1265.1448265306124,0.003923478536662394
49,0.99,1252.365585858586,0.003990232119306471
50,1.0,1239.84193,0.004059221261455636
51,1.01,1227.5662673267327,0.004130565666030078
52,1.02,1215.5313039215687,0.004204394050293726
53,1.03,1203.7300291262136,0.004280845028291353
54,1.04,1192.155701923077,0.004360068100035938
55,1.05,1180.801838095238,0.004442224762865635
56,1.06,1169.6621981132075,0.004527489762984479
57,1.07,1158.7307757009346,0.00461605250829636
58,1.08,1148.001787037037,0.004708118667345074
59,1.0899999999999999,1137.469660550459,0.0048039119836206946
60,1.1,1127.1290272727272,0.004903676339852053
61,1.1099999999999999,1116.974711711712,0.005007678113388335
62,1.12,1107.0017232142857,0.0051162088716458845
63,1.13,1097.2052477876107,0.005229588466195244
64,1.1400000000000001,1087.580640350877,0.0053481685958167565
65,1.15,1078.1234173913044,0.0054723369233051445
66,1.1600000000000001,1068.82925,0.005602521848656973
67,1.17,1059.6939572649574,0.005739198063432035
68,1.1800000000000002,1050.7134999999998,0.005882893038714886
69,1.19,1041.883974789916,0.006034194633745998
70,1.2000000000000002,1033.2016083333333,0.00619376005595295
71,1.21,1024.6627520661157,0.006362326458445086
72,1.22,1016.2638770491803,0.006540723531569281
73,1.23,1008.0015691056911,0.00672988853558334
74,1.24,999.8725241935484,0.006930884338256259
75,1.25,991.873544,0.00714492117289748
76,1.26,984.0015317460318,0.007373383030786508
77,1.27,976.2534881889763,0.0076178598635450855
78,1.28,968.6265078125,0.007880187118377584
79,1.29,961.1177751937985,0.008162494594173425
80,1.3,953.7245615384616,0.008467267234352293
81,1.31,946.4442213740458,0.00879742132756649
82,1.32,939.2741893939394,0.009156400763125207
83,1.33,932.211977443609,0.009548299620178592
84,1.3399999999999999,925.2551716417912,0.009978019658661004
85,1.35,918.4014296296297,0.010451474524361914
86,1.3599999999999999,911.6484779411766,0.010975857130303546
87,1.37,904.9941094890511,0.011559993417704924
88,1.38,898.4361811594204,0.012214815589022545
89,1.3900000000000001,891.9726115107914,0.01295400258858147
90,1.4,885.6013785714287,0.013794857670122375
91,1.4100000000000001,879.3205177304964,0.014759526431730239
92,1.42,873.1281197183099,0.015876710226573016
93,1.4300000000000002,867.0223286713286,0.017184109678892594
94,1.44,861.0013402777779,0.01873195718521666
95,1.4500000000000002,855.0633999999999,0.020588189576789494
96,1.46,849.2068013698631,0.0228461038531658
97,1.47,843.4298843537415,0.025635756533333793
98,1.48,837.7310337837838,0.02914087441972604
99,1.49,832.108677852349,0.03362332788259592
100,1.5,826.5612866666667,0.03945596546622483
101,1.51,821.0873708609272,0.04715726632027677
102,1.52,815.685480263158,0.05739389849632865
103,1.53,810.3542026143791,0.07083515995178202
104,1.54,805.0921623376623,0.08756428254421703
105,1.55,799.8980193548388,0.10566232727799255
106,1.56,794.770467948718,0.11973913701745473
107,1.57,789.7082356687898,0.12327620545775948
108,1.58,784.710082278481,0.11559454703792771
109,1.59,779.7747987421384,0.10293856572008872
110,1.6,774.90120625,0.09169443432298752
111,1.61,770.0881552795031,0.08483054549413875
112,1.62,765.334524691358,0.08290360450832562
113,1.6300000000000001,760.6392208588957,0.08526346732903843
114,1.6400000000000001,756.0011768292683,0.08996707125786557
115,1.6500000000000001,751.4193515151514,0.09330323661100318
116,1.66,746.8927289156627,0.09144089283084926
117,1.67,742.4203173652695,0.08413265443783262
118,1.68,738.0011488095239,0.07468255127637795
119,1.69,733.6342781065089,0.06618780308260183
120,1.7,729.3187823529412,0.05989057215134561
121,1.71,725.0537602339182,0.05584997390481092
122,1.72,720.8383313953489,0.0537578806119351
123,1.73,716.6716358381503,0.05331021819291953
124,1.74,712.5528333333334,0.05431395307583266
125,1.75,708.4811028571429,0.05670301206680246
126,1.76,704.4556420454546,0.06053766559714646
127,1.77,700.4756666666667,0.06601344144088267
128,1.78,696.5404101123596,0.07349096575171939
129,1.79,692.649122905028,0.083558510578314
130,1.8,688.8010722222223,0.09714853513841543
131,1.81,684.9955414364641,0.11575118032015909
132,1.82,681.2318296703297,0.1418146530513544
133,1.83,677.5092513661202,0.17952915578495474
134,1.84,673.8271358695653,0.23644682182841734
135,1.85,670.184827027027,0.3270275460581446
136,1.86,666.581682795699,0.4807492151881483
137,1.87,663.0170748663102,0.7599704083910928
138,1.8800000000000001,659.4903882978723,1.2811476751198314
139,1.8900000000000001,656.0010211640212,2.061380300822378
140,1.9000000000000001,652.5483842105263,2.2956767301631515
141,1.91,649.1319005235603,1.579988590594172
142,1.92,645.7510052083334,0.9324936563122782
143,1.93,642.4051450777202,0.5735691998950121
144,1.94,639.0937783505155,0.38031016060640166
145,1.95,635.8163743589744,0.26973436293127295
146,1.96,632.5724132653062,0.20209371167970763
147,1.97,629.3613857868021,0.1582967891376692
148,1.98,626.182792929293,0.12862222616224536
149,1.99,623.0361457286432,0.10779789196768684
150,2.0,619.920965,0.09279920296558473
151,2.01,616.8367810945274,0.0818075293390267
152,2.02,613.7831336633664,0.07368833633671852
153,2.0300000000000002,610.7595714285713,0.06771613567488852
154,2.04,607.7656519607843,0.06342370629959271
155,2.05,604.8009414634147,0.06051772840707122
156,2.06,601.8650145631068,0.05883231853495841
157,2.0700000000000003,598.9574541062801,0.05830568985021521
158,2.08,596.0778509615385,0.05897063638863518
159,2.09,593.2258038277513,0.06094732865891527
160,2.1,590.400919047619,0.06441054011826765
161,2.1100000000000003,587.6028104265403,0.06945963741010108
162,2.12,584.8310990566038,0.07576531879269321
163,2.13,582.08541314554,0.08202574273298181
164,2.14,579.3653878504673,0.08608592844709545
165,2.1500000000000004,576.670665116279,0.08680902003738217
166,2.16,574.0008935185185,0.08557354120729764
167,2.17,571.3557281105991,0.08469173812461328
168,2.1799999999999997,568.7348302752295,0.0853647072900705
169,2.19,566.1378675799087,0.08734946306260331
170,2.2,563.5645136363636,0.08970612955060728
171,2.21,561.014447963801,0.09207964474081605
172,2.2199999999999998,558.487355855856,0.0952675528490249
173,2.23,555.982928251121,0.10044916180891467
174,2.24,553.5008616071428,0.1085563797912517
175,2.25,551.0408577777778,0.12039558557664758
176,2.26,548.6026238938053,0.136994275048664
177,2.27,546.185872246696,0.15991319566102352
178,2.2800000000000002,543.7903201754385,0.1915593008619821
179,2.29,541.4156899563319,0.23552436763279005
180,2.3,539.0617086956522,0.2967202567359886
181,2.31,536.7281082251083,0.3802500488764917
182,2.3200000000000003,534.414625,0.4859487228213208
183,2.33,532.121,0.5949481035311724
184,2.34,529.8469786324787,0.6613710238924475
185,2.35,527.5923106382978,0.6493395810140512
186,2.3600000000000003,525.3567499999999,0.5797414228004728
187,2.37,523.1400548523206,0.49585437792384757
188,2.38,520.941987394958,0.4213164465276323
189,2.39,518.7623138075314,0.3647901273382586
190,2.4000000000000004,516.6008041666666,0.32925099807374764
191,2.41,514.4572323651453,0.3149807227688132
192,2.42,512.3313760330578,0.32222244093039637
193,2.4299999999999997,510.22301646090546,0.3535724932591352
194,2.44,508.13193852459017,0.416059489760721
195,2.45,506.0579306122449,0.5237612706300109
196,2.46,504.0007845528456,0.7006495013358742
197,2.4699999999999998,501.96029554655877,0.9756498601138156
198,2.48,499.9362620967742,1.3325648071541474
199,2.49,497.92848594377506,1.578474701954689
200,2.5,495.936772,1.4529952987848391
201,2.5100000000000002,493.96092828685255,1.0934114402256119
202,2.52,492.0007658730159,0.7679559136351783
203,2.5300000000000002,490.05609881422924,0.5452052902239345
204,2.54,488.1267440944882,0.40171244168944586
205,2.55,486.2125215686275,0.3083923012030465
206,2.56,484.31325390625,0.2459788696178247
207,2.57,482.42876653696504,0.20302106962725155
208,2.58,480.55888759689924,0.1727707165042158
209,2.59,478.7034478764479,0.15117845516089506
210,2.6,476.8622807692308,0.1357633830814824
211,2.61,475.0352222222223,0.1249899809714929
212,2.62,473.2221106870229,0.11792417336008558
213,2.63,471.4227870722434,0.11404519667185418
214,2.64,469.6370946969697,0.11314843267379543
215,2.65,467.8648792452831,0.11530285131567306
216,2.66,466.1059887218045,0.12083260498551643
217,2.67,464.3602734082397,0.13026767415649038
218,2.68,462.6275858208955,0.14413219067005398
219,2.69,460.907780669145,0.16235436582736396
220,2.7,459.20071481481483,0.1834332397976117
221,2.71,457.50624723247233,0.2050252185957989
222,2.72,455.8242389705882,0.22758457424766873
223,2.73,454.1545531135531,0.2565682398448321
224,2.74,452.49705474452554,0.29859137805549607
225,2.75,450.85161090909094,0.35502464578187815
226,2.7600000000000002,449.2180905797101,0.4141139981503998
227,2.77,447.59636462093863,0.447013819244318
228,2.7800000000000002,445.9863057553957,0.42943247451895006
229,2.79,444.38778853046597,0.37281956874793093
230,2.8000000000000003,442.80068928571427,0.3083905915357683
231,2.81,441.2248861209965,0.25547030025468953
232,2.82,439.6602588652483,0.21862160522176632
233,2.83,438.1066890459364,0.1964268520342129
234,2.84,436.56405985915495,0.18670676670223119
235,2.85,435.03225614035085,0.18801454102365978
236,2.86,433.5111643356644,0.1992966725666809
237,2.87,432.0006724738676,0.2181257160102769
238,2.88,430.50067013888895,0.2377975711720658
239,2.89,429.0110484429066,0.24742916340847076
240,2.9,427.53170000000006,0.24101658571143417
241,2.91,426.06251890034366,0.22505897191593185
242,2.92,424.60340068493156,0.2107229117372066
243,2.93,423.1542423208191,0.2042209199912214
244,2.94,421.71494217687075,0.2055348775199162
245,2.95,420.2854,0.21039149456136413
246,2.96,418.8655168918919,0.21411287282833907
247,2.97,417.45519528619525,0.21593653425549436
248,2.98,416.0543389261745,0.21656798380976183
249,2.99,414.66285284280934,0.2123976727555924
250,3.0,413.28064333333333,0.19835777414993302
251,3.0100000000000002,411.9076179401993,0.17604439325715082
252,3.02,410.5436854304636,0.15235725785235116
253,3.0300000000000002,409.18875577557753,0.1323862339642491
254,3.04,407.842740131579,0.11760606339475803
255,3.0500000000000003,406.5055508196721,0.10763589293036432
256,3.06,405.17710130718956,0.10168342227910214
257,3.07,403.8573061889251,0.0991100816287333
258,3.08,402.54608116883117,0.09956892357391184
259,3.09,401.2433430420712,0.10301718891939855
260,3.1,399.9490096774194,0.10971545287210085
261,3.11,398.663,0.12023262676999345
262,3.12,397.385233974359,0.13541171496825338
263,3.13,396.11563258785947,0.15615268240510105
264,3.14,394.8541178343949,0.18278283814787147
265,3.15,393.6006126984127,0.2142344685078629
266,3.16,392.3550411392405,0.2488759011313502
267,3.17,391.1173280757098,0.2879726519765939
268,3.18,389.8873993710692,0.3353178879408178
269,3.19,388.66518181818185,0.3877998963287236
270,3.2,387.450603125,0.4258786847757784
271,3.21,386.24359190031157,0.4242358937326433
272,3.22,385.04407763975155,0.38289465519626203
273,3.23,383.8519907120743,0.3278044212314068
274,3.24,382.667262345679,0.2809858287068029
275,3.25,381.48982461538463,0.2503030950749284
276,3.2600000000000002,380.31961042944783,0.2362792533928023
277,3.27,379.1565535168196,0.2380870972897192
278,3.2800000000000002,378.00058841463414,0.2556680688628031
279,3.29,376.8516504559271,0.28931474836573456
280,3.3000000000000003,375.7096757575757,0.33648949478149903
281,3.31,374.5746012084592,0.38531377454760285
282,3.32,373.44636445783135,0.4123517431789549
283,3.33,372.32490390390393,0.4014407088772623
284,3.34,371.21015868263476,0.3650419056181101
285,3.35,370.1020686567164,0.32852894850398034
286,3.36,369.00057440476195,0.3067901105470657
287,3.37,367.9056172106825,0.30148385950867435
288,3.38,366.81713905325444,0.30432082433037155
289,3.39,365.7350825958702,0.3002086329426745
290,3.4,364.6593911764706,0.27853805051327835
291,3.41,363.590008797654,0.24417803519840953
292,3.42,362.5268801169591,0.20947638676217545
293,3.43,361.4699504373178,0.1820856034182157
294,3.44,360.41916569767443,0.1637837930368938
295,3.45,359.3744724637681,0.15353699270691426
296,3.46,358.33581791907517,0.14890587333430072
297,3.47,357.30314985590775,0.14600345459824318
298,3.48,356.2764166666667,0.1407750836541974
299,3.49,355.25556733524354,0.13236066121556675
300,3.5,354.24055142857145,0.12355248133823643
301,3.5100000000000002,353.2313190883191,0.11738847063246118
302,3.52,352.2278210227273,0.11515290382988862
303,3.5300000000000002,351.2300084985836,0.1164239899194685
304,3.54,350.23783333333336,0.11930493692192676
305,3.5500000000000003,349.2512478873239,0.12110385719341941
306,3.56,348.2702050561798,0.11987844744264887
307,3.5700000000000003,347.2946582633053,0.11511412798833132
308,3.58,346.324561452514,0.10772852985842118
309,3.59,345.35986908077996,0.09990865207826041
310,3.6,344.40053611111114,0.09367862990968508
311,3.61,343.4465180055402,0.08996287632246999
312,3.62,342.49777071823206,0.08892158282861194
313,3.63,341.5542506887053,0.0904870886783284
314,3.64,340.61591483516486,0.09459558177884643
315,3.65,339.6827205479452,0.10117388629233384
316,3.66,338.7546256830601,0.11012295284324518
317,3.67,337.83158855585833,0.12169049661120596
318,3.68,336.91356793478263,0.13710647494227954
319,3.69,336.00052303523034,0.15854807543108987
320,3.7,335.0924135135135,0.18835197389210614
321,3.71,334.1891994609165,0.22762548143888298
322,3.72,333.2908413978495,0.2730459295568485
323,3.73,332.3973002680965,0.31250924869523417
324,3.74,331.5085374331551,0.3290385821547257
325,3.75,330.6245146666667,0.3188054929695213
326,3.7600000000000002,329.74519414893615,0.296308474759555
327,3.77,328.87053846153844,0.27558676644505703
328,3.7800000000000002,328.0005105820106,0.2592527118157105
329,3.79,327.13507387862796,0.2437600132462028
330,3.8000000000000003,326.2741921052631,0.22725323311395415
331,3.81,325.4178293963255,0.21165466511643155
332,3.8200000000000003,324.5659502617801,0.2006516323518697
333,3.83,323.71851958224545,0.19673416934501076
334,3.84,322.8755026041667,0.19949652465382356
335,3.85,322.03686493506495,0.20572755639715853
336,3.86,321.2025725388601,0.2116318728343142
337,3.87,320.37259173126614,0.2155795108987459
338,3.88,319.5468891752578,0.21645751204408367
339,3.89,318.7254318766067,0.2116018701365584
340,3.9,317.9081871794872,0.20070123539351636
341,3.91,317.0951227621483,0.18790742122384513
342,3.92,316.2862066326531,0.17742636322656533
343,3.93,315.48140712468194,0.17026848192786498
344,3.94,314.68069289340104,0.1654216567339704
345,3.95,313.8840329113924,0.16251838281227404
346,3.96,313.0913964646465,0.16252831159196496
347,3.97,312.3027531486146,0.16661217713815277
348,3.98,311.5180728643216,0.1755801702857691
349,3.99,310.73732581453635,0.1902021826694351
350,4.0,309.9604825,0.21162082737931134
