,eV,nm,intensity
0,0.5,2479.68386,0.007636851326532411
1,0.51,2431.0626078431374,0.007723851616224021
2,0.52,2384.311403846154,0.007812663748713975
3,0.53,2339.324396226415,0.007903345869865519
4,0.54,2296.003574074074,0.00799595869599905
5,0.55,2254.2580545454543,0.0080905656593181
6,0.56,2214.0034464285714,0.00818723306336443
7,0.5700000000000001,2175.161280701754,0.008286030249317889
8,0.58,2137.6585,0.008387029774032799
9,0.59,2101.427,0.008490307600787339
10,0.6,2066.403216666667,0.008595943303815625
11,0.61,2032.5277540983607,0.008704020287796134
12,0.62,1999.7450483870969,0.00881462602358481
13,0.63,1968.0030634920636,0.008927852301609213
14,0.64,1937.253015625,0.009043795504481903
15,0.65,1907.4491230769231,0.009162556900549648
16,0.66,1878.5483787878788,0.009284242960271293
17,0.67,1850.510343283582,0.009408965697513908
18,0.6799999999999999,1823.2969558823531,0.009536843038077008
19,0.69,1796.8723623188407,0.00966799921800068
20,0.7,1771.2027571428573,0.009802565214489231
21,0.71,1746.2562394366198,0.009940679212591716
22,0.72,1722.0026805555558,0.01008248711112799
23,0.73,1698.4136027397262,0.010228143071740681
24,0.74,1675.4620675675676,0.010377810115393757
25,0.75,1653.1225733333333,0.010531660771135994
26,0.76,1631.370960526316,0.010689877782509617
27,0.77,1610.1843246753247,0.010852654877620601
28,0.78,1589.540935897436,0.011020197609607712
29,0.79,1569.420164556962,0.01119272427506661
30,0.8,1549.8024125,0.011370466918915623
31,0.81,1530.669049382716,0.011553672435250663
32,0.8200000000000001,1512.0023536585365,0.011742603774946328
33,0.8300000000000001,1493.7854578313252,0.011937541272143668
34,0.8400000000000001,1476.0022976190476,0.012138784103348326
35,0.8500000000000001,1458.6375647058824,0.01234665189467992
36,0.86,1441.6766627906977,0.012561486494901422
37,0.87,1425.1056666666668,0.012783653934262085
38,0.88,1408.9112840909092,0.013013546591961616
39,0.89,1393.0808202247192,0.013251585598251467
40,0.9,1377.6021444444445,0.013498223500904927
41,0.91,1362.4636593406594,0.013753947230102872
42,0.9199999999999999,1347.6542717391305,0.014019281400801597
43,0.9299999999999999,1333.163365591398,0.014294791997503921
44,0.94,1318.9807765957448,0.014581090493196367
45,0.95,1305.0967684210527,0.01487883846223086
46,0.96,1291.5020104166667,0.015188752756342414
47,0.97,1278.187556701031,0.015511611324074364
48,0.98,1265.1448265306124,0.015848259766959364
49,0.99,1252.365585858586,0.01619961874127702
50,1.0,1239.84193,0.016566692332562208
51,1.01,1227.5662673267327,0.016950577551872036
52,1.02,1215.5313039215687,0.017352475128859762
53,1.03,1203.7300291262136,0.017773701807853794
54,1.04,1192.155701923077,0.018215704390506373
55,1.05,1180.801838095238,0.018680075813532274
56,1.06,1169.6621981132075,0.019168573604308597
57,1.07,1158.7307757009346,0.019683141122770215
58,1.08,1148.001787037037,0.02022593207776431
59,1.0899999999999999,1137.469660550459,0.020799338903132854
60,1.1,1127.1290272727272,0.021406025697441905
61,1.1099999999999999,1116.974711711712,0.02204896657671242
62,1.12,1107.0017232142857,0.022731490468347704
63,1.13,1097.2052477876107,0.023457333595072627
64,1.1400000000000001,1087.580640350877,0.024230701170720834
65,1.15,1078.1234173913044,0.025056340168610237
66,1.1600000000000001,1068.82925,0.02593962544518997
67,1.17,1059.6939572649574,0.026886662028426465
68,1.1800000000000002,1050.7134999999998,0.02790440703975771
69,1.19,1041.883974789916,0.029000815545543727
70,1.2000000000000002,1033.2016083333333,0.030185015673225075
71,1.21,1024.6627520661157,0.031467519634613215
72,1.22,1016.2638770491803,0.03286047894307521
73,1.23,1008.0015691056911,0.0343779941771419
74,1.24,999.8725241935484,0.03603649223007647
75,1.25,991.873544,0.03785518720551644
76,1.26,984.0015317460318,0.03985664508831215
77,1.27,976.2534881889763,0.04206747713029107
