,eV,nm,intensity
0,0.5,2479.68386,0.0033274521281577794
1,0.51,2431.0626078431374,0.003352048289695296
2,0.52,2384.311403846154,0.003376934038067215
3,0.53,2339.324396226415,0.003402114162316801
4,0.54,2296.003574074074,0.0034275935548872165
5,0.55,2254.2580545454543,0.003453377214397925
6,0.56,2214.0034464285714,0.003479470248510647
7,0.5700000000000001,2175.161280701754,0.0035058778768882605
8,0.58,2137.6585,0.003532605434250188
9,0.59,2101.427,0.003559658373527928
10,0.6,2066.403216666667,0.003587042269124613
11,0.61,2032.5277540983607,0.003614762820282564
12,0.62,1999.7450483870969,0.0036428258545630797
13,0.63,1968.0030634920636,0.0036712373314428085
14,0.64,1937.253015625,0.0037000033460313072
15,0.65,1907.4491230769231,0.003729130132914529
16,0.66,1878.5483787878788,0.0037586240701292933
17,0.67,1850.510343283582,0.003788491683273924
18,0.6799999999999999,1823.2969558823531,0.003818739649760541
19,0.69,1796.8723623188407,0.0038493748032147252
20,0.7,1771.2027571428573,0.0038804041380285374
21,0.71,1746.2562394366198,0.0039118348140731694
22,0.72,1722.0026805555558,0.003943674161577755
23,0.73,1698.4136027397262,0.003975929686181258
24,0.74,1675.4620675675676,0.004008609074164592
25,0.75,1653.1225733333333,0.004041720197870509
26,0.76,1631.370960526316,0.004075271121319209
27,0.77,1610.1843246753247,0.004109270106027895
28,0.78,1589.540935897436,0.004143725617042988
29,0.79,1569.420164556962,0.004178646329194116
30,0.8,1549.8024125,0.004214041133579419
31,0.81,1530.669049382716,0.00424991914429225
32,0.8200000000000001,1512.0023536585365,0.004286289705399733
33,0.8300000000000001,1493.7854578313252,0.004323162398184314
34,0.8400000000000001,1476.0022976190476,0.004360547048659893
35,0.8500000000000001,1458.6375647058824,0.004398453735374754
36,0.86,1441.6766627906977,0.00443689279751412
37,0.87,1425.1056666666668,0.00447587484331588
38,0.88,1408.9112840909092,0.004515410758813591
39,0.89,1393.0808202247192,0.004555511716921841
40,0.9,1377.6021444444445,0.004596189186879517
41,0.91,1362.4636593406594,0.004637454944067708
42,0.9199999999999999,1347.6542717391305,0.0046793210802195066
43,0.9299999999999999,1333.163365591398,0.004721800014040269
44,0.94,1318.9807765957448,0.004764904502257485
45,0.95,1305.0967684210527,0.004808647651120835
46,0.96,1291.5020104166667,0.004853042928373869
47,0.97,1278.187556701031,0.004898104175720036
48,0.98,1265.1448265306124,0.00494384562180705
49,0.99,1252.365585858586,0.004990281895754835
50,1.0,1239.84193,0.005037428041253882
51,1.01,1227.5662673267327,0.005085299531262124
52,1.02,1215.5313039215687,0.005133912283330285
53,1.03,1203.7300291262136,0.005183282675587179
54,1.04,1192.155701923077,0.005233427563418418
55,1.05,1180.801838095238,0.005284364296873777
56,1.06,1169.6621981132075,0.005336110738840649
57,1.07,1158.7307757009346,0.005388685284023235
58,1.08,1148.001787037037,0.005442106878769354
59,1.0899999999999999,1137.469660550459,0.005496395041789407
60,1.1,1127.1290272727272,0.005551569885814653
61,1.1099999999999999,1116.974711711712,0.005607652140244825
62,1.12,1107.0017232142857,0.005664663174838208
63,1.13,1097.2052477876107,0.005722625024500531
64,1.1400000000000001,1087.580640350877,0.005781560415232657
65,1.15,1078.1234173913044,0.005841492791300638
