,eV,nm,intensity
0,0.5,2479.68386,0.005372066037266528
1,0.51,2431.0626078431374,0.005411273415002586
2,0.52,2384.311403846154,0.005450956226281869
3,0.53,2339.324396226415,0.005491122925901406
4,0.54,2296.003574074074,0.005531782172406457
5,0.55,2254.2580545454543,0.005572942834373568
6,0.56,2214.0034464285714,0.005614613996931172
7,0.5700000000000001,2175.161280701754,0.005656804968528404
8,0.58,2137.6585,0.0056995252879632405
9,0.59,2101.427,0.005742784731681892
10,0.6,2066.403216666667,0.00578659332136177
11,0.61,2032.5277540983607,0.0058309613317911796
12,0.62,1999.7450483870969,0.005875899299059428
13,0.63,1968.0030634920636,0.005921418029071987
14,0.64,1937.253015625,0.005967528606405904
15,0.65,1907.4491230769231,0.0060142424035216635
16,0.66,1878.5483787878788,0.006061571090348505
17,0.67,1850.510343283582,0.006109526644261152
18,0.6799999999999999,1823.2969558823531,0.006158121360467003
19,0.69,1796.8723623188407,0.00620736786282368
20,0.7,1771.2027571428573,0.0062572791151081775
21,0.71,1746.2562394366198,0.006307868432760063
22,0.72,1722.0026805555558,0.0063591494951222086
23,0.73,1698.4136027397262,0.0064111363582041985
24,0.74,1675.4620675675676,0.006463843467994865
25,0.75,1653.1225733333333,0.006517285674351953
26,0.76,1631.370960526316,0.006571478245498649
27,0.77,1610.1843246753247,0.006626436883158337
28,0.78,1589.540935897436,0.006682177738361026
29,0.79,1569.420164556962,0.0067387174279567395
30,0.8,1549.8024125,0.006796073051873362
31,0.81,1530.669049382716,0.006854262211158817
32,0.8200000000000001,1512.0023536585365,0.006913303026849729
33,0.8300000000000001,1493.7854578313252,0.006973214159711645
34,0.8400000000000001,1476.0022976190476,0.007034014830898379
35,0.8500000000000001,1458.6375647058824,0.007095724843581311
36,0.86,1441.6766627906977,0.007158364605602652
37,0.87,1425.1056666666668,0.00722195515321007
38,0.88,1408.9112840909092,0.007286518175933968
39,0.89,1393.0808202247192,0.007352076042672519
40,0.9,1377.6021444444445,0.00741865182905404
41,0.91,1362.4636593406594,0.007486269346150797
