,eV,nm,intensity
0,0.5,2479.68386,0.005786685295244336
1,0.51,2431.0626078431374,0.005831864541272823
2,0.52,2384.311403846154,0.005877619498347817
3,0.53,2339.324396226415,0.005923960677346413
4,0.54,2296.003574074074,0.005970898842977877
5,0.55,2254.2580545454543,0.006018445021458006
6,0.56,2214.0034464285714,0.00606661050846282
7,0.5700000000000001,2175.161280701754,0.006115406877373404
8,0.58,2137.6585,0.006164845987824398
9,0.59,2101.427,0.0062149399945691935
10,0.6,2066.403216666667,0.006265701356675618
11,0.61,2032.5277540983607,0.006317142847066429
12,0.62,1999.7450483870969,0.006369277562419821
13,0.63,1968.0030634920636,0.0064221189334457765
14,0.64,1937.253015625,0.006475680735554969
15,0.65,1907.4491230769231,0.006529977099937753
16,0.66,1878.5483787878788,0.006585022525071681
17,0.67,1850.510343283582,0.006640831888676892
18,0.6799999999999999,1823.2969558823531,0.006697420460139828
19,0.69,1796.8723623188407,0.006754803913426627
20,0.7,1771.2027571428573,0.006812998340508829
21,0.71,1746.2562394366198,0.00687202026532518
22,0.72,1722.0026805555558,0.006931886658304456
23,0.73,1698.4136027397262,0.006992614951475783
24,0.74,1675.4620675675676,0.007054223054194126
25,0.75,1653.1225733333333,0.007116729369510331
26,0.76,1631.370960526316,0.007180152811216491
27,0.77,1610.1843246753247,0.007244512821599289
28,0.78,1589.540935897436,0.007309829389935653
29,0.79,1569.420164556962,0.007376123071766956
30,0.8,1549.8024125,0.00744341500899016
31,0.81,1530.669049382716,0.007511726950806275
32,0.8200000000000001,1512.0023536585365,0.00758108127556894
33,0.8300000000000001,1493.7854578313252,0.0076515010135782754
34,0.8400000000000001,1476.0022976190476,0.007723009870867903
35,0.8500000000000001,1458.6375647058824,0.007795632254035469
36,0.86,1441.6766627906977,0.007869393296170507
37,0.87,1425.1056666666668,0.007944318883935913
38,0.88,1408.9112840909092,0.008020435685863303
39,0.89,1393.0808202247192,0.008097771181925647
40,0.9,1377.6021444444445,0.008176353694454607
41,0.91,1362.4636593406594,0.00825621242047399
42,0.9199999999999999,1347.6542717391305,0.00833737746552507
43,0.9299999999999999,1333.163365591398,0.008419879879064196
44,0.94,1318.9807765957448,0.00850375169151807
45,0.95,1305.0967684210527,0.008589025953087272
46,0.96,1291.5020104166667,0.008675736774394495
47,0.97,1278.187556701031,0.008763919369079835
48,0.98,1265.1448265306124,0.00885361009845194
49,0.99,1252.365585858586,0.008944846518311211
50,1.0,1239.84193,0.009037667428068007
51,1.01,1227.5662673267327,0.009132112922287569
52,1.02,1215.5313039215687,0.009228224444801422
53,1.03,1203.7300291262136,0.009326044845534587
54,1.04,1192.155701923077,0.009425618440207634
55,1.05,1180.801838095238,0.009526991073083425
56,1.06,1169.6621981132075,0.00963021018293988
57,1.07,1158.7307757009346,0.009735324872462188
58,1.08,1148.001787037037,0.009842385981261562
59,1.0899999999999999,1137.469660550459,0.00995144616274169
60,1.1,1127.1290272727272,0.010062559965049478
61,1.1099999999999999,1116.974711711712,0.010175783916363434
62,1.12,1107.0017232142857,0.010291176614791078
63,1.13,1097.2052477876107,0.010408798823165836
64,1.1400000000000001,1087.580640350877,0.010528713569055268
65,1.15,1078.1234173913044,0.010650986250314848
66,1.1600000000000001,1068.82925,0.010775684746546174
67,1.17,1059.6939572649574,0.010902879536845017
68,1.1800000000000002,1050.7134999999998,0.011032643824253502
69,1.19,1041.883974789916,0.011165053667361563
70,1.2000000000000002,1033.2016083333333,0.011300188119537233
71,1.21,1024.6627520661157,0.011438129376301448
72,1.22,1016.2638770491803,0.011578962931403492
73,1.23,1008.0015691056911,0.011722777742196216
74,1.24,999.8725241935484,0.011869666404957614
75,1.25,991.873544,0.012019725340856737
76,1.26,984.0015317460318,0.01217305499331776
77,1.27,976.2534881889763,0.012329760037597332
78,1.28,968.6265078125,0.012489949603456877
79,1.29,961.1177751937985,0.012653737511884358
80,1.3,953.7245615384616,0.012821242526899607
81,1.31,946.4442213740458,0.01299258862356442
82,1.32,939.2741893939394,0.013167905273413927
83,1.33,932.211977443609,0.013347327748630271
84,1.3399999999999999,925.2551716417912,0.013530997446394133
85,1.35,918.4014296296297,0.01371906223497574
86,1.3599999999999999,911.6484779411766,0.0139116768232647
87,1.37,904.9941094890511,0.014109003155590891
88,1.38,898.4361811594204,0.014311210833854927
89,1.3900000000000001,891.9726115107914,0.014518477569172513
90,1.4,885.6013785714287,0.014730989665439141
91,1.4100000000000001,879.3205177304964,0.014948942537447425
92,1.42,873.1281197183099,0.015172541266436777
93,1.4300000000000002,867.0223286713286,0.015402001196230768
94,1.44,861.0013402777779,0.01563754857342085
95,1.4500000000000002,855.0633999999999,0.015879421235393914
96,1.46,849.2068013698631,0.0161278693503744
97,1.47,843.4298843537415,0.016383156214069328
98,1.48,837.7310337837838,0.016645559107967046
99,1.49,832.108677852349,0.016915370224856997
100,1.5,826.5612866666667,0.017192897667713456
101,1.51,821.0873708609272,0.017478466528728965
102,1.52,815.685480263158,0.01777242005600202
103,1.53,810.3542026143791,0.018075120916188517
104,1.54,805.0921623376623,0.018386952562328588
105,1.55,799.8980193548388,0.018708320717073814
106,1.56,794.770467948718,0.019039654982677994
107,1.57,789.7082356687898,0.019381410590397587
108,1.58,784.710082278481,0.019734070303392862
109,1.59,779.7747987421384,0.02009814648885349
110,1.6,774.90120625,0.020474183376918233
111,1.61,770.0881552795031,0.020862759526049324
112,1.62,765.334524691358,0.021264490516894545
113,1.6300000000000001,760.6392208588957,0.021680031899365803
114,1.6400000000000001,756.0011768292683,0.022110082420731876
115,1.6500000000000001,751.4193515151514,0.02255538756602242
116,1.66,746.8927289156627,0.023016743446038275
117,1.67,742.4203173652695,0.02349500107283804
118,1.68,738.0011488095239,0.02399107106781712
119,1.69,733.6342781065089,0.024505928853522183
120,1.7,729.3187823529412,0.025040620387282192
121,1.71,725.0537602339182,0.025596268502738814
122,1.72,720.8383313953489,0.02617407993460997
123,1.73,716.6716358381503,0.026775353112735198
124,1.74,712.5528333333334,0.02740148682389092
125,1.75,708.4811028571429,0.028053989854339434
126,1.76,704.4556420454546,0.0287344917429576
127,1.77,700.4756666666667,0.02944475479452868
128,1.78,696.5404101123596,0.030186687525914278
129,1.79,692.649122905028,0.030962359745003616
130,1.8,688.8010722222223,0.03177401949435824
131,1.81,684.9955414364641,0.03262411212929316
132,1.82,681.2318296703297,0.03351530184493465
133,1.83,677.5092513661202,0.034450496020008214
134,1.84,673.8271358695653,0.03543287280849816
135,1.85,670.184827027027,0.03646591248605453
136,1.86,666.581682795699,0.03755343314877999
137,1.87,663.0170748663102,0.0386996314711259
138,1.8800000000000001,659.4903882978723,0.03990912936118137
139,1.8900000000000001,656.0010211640212,0.04118702751078157
140,1.9000000000000001,652.5483842105263,0.04253896703099709
141,1.91,649.1319005235603,0.04397120059872385
142,1.92,645.7510052083334,0.0454906748273394
143,1.93,642.4051450777202,0.04710512592640272
144,1.94,639.0937783505155,0.0488231911481124
145,1.95,635.8163743589744,0.050654539051835916
146,1.96,632.5724132653062,0.05261002227787074
147,1.97,629.3613857868021,0.05470185733967361
148,1.98,626.182792929293,0.05694383696026121
149,1.99,623.0361457286432,0.0593515817434952
150,2.0,619.920965,0.061942839546560796
151,2.01,616.8367810945274,0.06473784288173856
152,2.02,613.7831336633664,0.06775973711339867
153,2.0300000000000002,610.7595714285713,0.07103509523241656
154,2.04,607.7656519607843,0.07459453869297289
155,2.05,604.8009414634147,0.07847348828234402
156,2.06,601.8650145631068,0.08271307431037177
157,2.0700000000000003,598.9574541062801,0.08736124147626592
158,2.08,596.0778509615385,0.09247409025679627
159,2.09,593.2258038277513,0.0981175027010291
160,2.1,590.400919047619,0.10436910427802247
161,2.1100000000000003,587.6028104265403,0.11132061133808227
162,2.12,584.8310990566038,0.11908059933168649
163,2.13,582.08541314554,0.1277776891707685
164,2.14,579.3653878504673,0.13756407093648165
165,2.1500000000000004,576.670665116279,0.1486191429964724
166,2.16,574.0008935185185,0.16115282128052025
167,2.17,571.3557281105991,0.1754077834050843
168,2.1799999999999997,568.7348302752295,0.19165968591489674
169,2.19,566.1378675799087,0.21021463121677533
