,eV,nm,intensity
0,0.5,2479.68386,0.006233738614507115
1,0.51,2431.0626078431374,0.006281720833630427
2,0.52,2384.311403846154,0.0063302927810866905
3,0.53,2339.324396226415,0.006379464652460313
4,0.54,2296.003574074074,0.006429246873589111
5,0.55,2254.2580545454543,0.006479650107029918
6,0.56,2214.0034464285714,0.006530685258742094
7,0.5700000000000001,2175.161280701754,0.006582363484997667
8,0.58,2137.6585,0.006634696199526935
9,0.59,2101.427,0.006687695080909069
10,0.6,2066.403216666667,0.006741372080217479
11,0.61,2032.5277540983607,0.006795739428930112
12,0.62,1999.7450483870969,0.006850809647115693
13,0.63,1968.0030634920636,0.006906595551906821
14,0.64,1937.253015625,0.006963110266272031
15,0.65,1907.4491230769231,0.0070203672280989
16,0.66,1878.5483787878788,0.007078380199601217
17,0.67,1850.510343283582,0.007137163277063795
18,0.6799999999999999,1823.2969558823531,0.00719673090093898
19,0.69,1796.8723623188407,0.00725709786630979
20,0.7,1771.2027571428573,0.007318279333735316
21,0.71,1746.2562394366198,0.007380290840494601
22,0.72,1722.0026805555558,0.007443148312246247
23,0.73,1698.4136027397262,0.007506868075121688
24,0.74,1675.4620675675676,0.0075714668682710165
25,0.75,1653.1225733333333,0.007636961856881219
26,0.76,1631.370960526316,0.007703370645687603
27,0.77,1610.1843246753247,0.007770711293000307
28,0.78,1589.540935897436,0.007839002325268919
29,0.79,1569.420164556962,0.007908262752209285
30,0.8,1549.8024125,0.007978512082518041
31,0.81,1530.669049382716,0.008049770340201483
32,0.8200000000000001,1512.0023536585365,0.008122058081546979
33,0.8300000000000001,1493.7854578313252,0.008195396412766518
34,0.8400000000000001,1476.0022976190476,0.008269807008343542
35,0.8500000000000001,1458.6375647058824,0.008345312130115886
36,0.86,1441.6766627906977,0.008421934647129497
37,0.87,1425.1056666666668,0.008499698056299333
38,0.88,1408.9112840909092,0.008578626503915773
39,0.89,1393.0808202247192,0.008658744808037378
40,0.9,1377.6021444444445,0.00874007848181239
41,0.91,1362.4636593406594,0.008822653757774478
42,0.9199999999999999,1347.6542717391305,0.008906497613160065
43,0.9299999999999999,1333.163365591398,0.008991637796297901
44,0.94,1318.9807765957448,0.009078102854123738
45,0.95,1305.0967684210527,0.009165922160876614
46,0.96,1291.5020104166667,0.009255125948035995
47,0.97,1278.187556701031,0.009345745335562799
48,0.98,1265.1448265306124,0.009437812364510682
49,0.99,1252.365585858586,0.009531360031078176
50,1.0,1239.84193,0.009626422322176224
51,1.01,1227.5662673267327,0.009723034252590117
52,1.02,1215.5313039215687,0.009821231903819614
53,1.03,1203.7300291262136,0.00992105246468616
54,1.04,1192.155701923077,0.010022534273801289
55,1.05,1180.801838095238,0.010125716863996359
56,1.06,1169.6621981132075,0.010230641008819706
57,1.07,1158.7307757009346,0.010337348771214002
58,1.08,1148.001787037037,0.010445883554493784
59,1.0899999999999999,1137.469660550459,0.010556290155750376
60,1.1,1127.1290272727272,0.010668614821820034
61,1.1099999999999999,1116.974711711712,0.010782905307959174
62,1.12,1107.0017232142857,0.010899210939380675
63,1.13,1097.2052477876107,0.011017582675814486
64,1.1400000000000001,1087.580640350877,0.011138073179267053
65,1.15,1078.1234173913044,0.01126073688516544
66,1.1600000000000001,1068.82925,0.011385630077084376
67,1.17,1059.6939572649574,0.011512810965267928
68,1.1800000000000002,1050.7134999999998,0.011642339769171919
69,1.19,1041.883974789916,0.011774278804268429
70,1.2000000000000002,1033.2016083333333,0.011908692573370778
71,1.21,1024.6627520661157,0.012045647862755025
72,1.22,1016.2638770491803,0.012185213843373757
73,1.23,1008.0015691056911,0.012327462177478475
74,1.24,999.8725241935484,0.012472467130990086
75,1.25,991.873544,0.012620305691980818
76,1.26,984.0015317460318,0.012771057695657976
77,1.27,976.2534881889763,0.012924805956268102
78,1.28,968.6265078125,0.013081636406371467
79,1.29,961.1177751937985,0.013241638243970325
80,1.3,953.7245615384616,0.013404904088010811
81,1.31,946.4442213740458,0.013571530142818132
82,1.32,939.2741893939394,0.01374161637206754
83,1.33,932.211977443609,0.013915266682940583
84,1.3399999999999999,925.2551716417912,0.014092589121166784
85,1.35,918.4014296296297,0.014273696077706564
86,1.3599999999999999,911.6484779411766,0.01445870450789142
87,1.37,904.9941094890511,0.014647736163903491
88,1.38,898.4361811594204,0.014840917841548198
89,1.3900000000000001,891.9726115107914,0.015038381642352645
90,1.4,885.6013785714287,0.015240265252107935
91,1.4100000000000001,879.3205177304964,0.015446712237067865
92,1.42,873.1281197183099,0.015657872359119245
93,1.4300000000000002,867.0223286713286,0.0158739019113521
