,eV,nm,intensity
0,0.5,2479.68386,0.002858830890838366
1,0.51,2431.0626078431374,0.002879778516050455
2,0.52,2384.311403846154,0.0029009732999420927
3,0.53,2339.324396226415,0.0029224193797613984
4,0.54,2296.003574074074,0.00294412098386539
5,0.55,2254.2580545454543,0.0029660824342276917
6,0.56,2214.0034464285714,0.0029883081490293794
7,0.5700000000000001,2175.161280701754,0.003010802645336232
8,0.58,2137.6585,0.0030335705418657417
9,0.59,2101.427,0.0030566165618474265
10,0.6,2066.403216666667,0.003079945535980134
11,0.61,2032.5277540983607,0.0031035624054901625
12,0.62,1999.7450483870969,0.0031274722252942993
13,0.63,1968.0030634920636,0.0031516801672719055
14,0.64,1937.253015625,0.0031761915236505484
15,0.65,1907.4491230769231,0.0032010117105097198
16,0.66,1878.5483787878788,0.003226146271407538
17,0.67,1850.510343283582,0.0032516008811354536
18,0.6799999999999999,1823.2969558823531,0.003277381349606274
19,0.69,1796.8723623188407,0.0033034936258810616
20,0.7,1771.2027571428573,0.0033299438023407075
21,0.71,1746.2562394366198,0.003356738119008307
22,0.72,1722.0026805555558,0.0033838829680286992
23,0.73,1698.4136027397262,0.0034113848983118923
24,0.74,1675.4620675675676,0.0034392506203474037
25,0.75,1653.1225733333333,0.0034674870111968954
26,0.76,1631.370960526316,0.003496101119672858
27,0.77,1610.1843246753247,0.003525100171711451
28,0.78,1589.540935897436,0.0035544915759480656
29,0.79,1569.420164556962,0.003584282929504591
30,0.8,1549.8024125,0.003614482023997772
31,0.81,1530.669049382716,0.0036450968517786103
32,0.8200000000000001,1512.0023536585365,0.003676135612413208
33,0.8300000000000001,1493.7854578313252,0.00370760671941604
34,0.8400000000000001,1476.0022976190476,0.0037395188072471583
35,0.8500000000000001,1458.6375647058824,0.003771880738585496
36,0.86,1441.6766627906977,0.0038047016118910354
37,0.87,1425.1056666666668,0.003837990769269318
38,0.88,1408.9112840909092,0.0038717578046524605
39,0.89,1393.0808202247192,0.0039060125723116533
40,0.9,1377.6021444444445,0.003940765195716854
41,0.91,1362.4636593406594,0.003976026076760367
42,0.9199999999999999,1347.6542717391305,0.004011805905361756
43,0.9299999999999999,1333.163365591398,0.004048115669472678
44,0.94,1318.9807765957448,0.004084966665501125
45,0.95,1305.0967684210527,0.004122370509175717
46,0.96,1291.5020104166667,0.004160339146871865
47,0.97,1278.187556701031,0.0041988848674228444
48,0.98,1265.1448265306124,0.00423802031444011
49,0.99,1252.365585858586,0.004277758499168671
50,1.0,1239.84193,0.004318112813904777
51,1.01,1227.5662673267327,0.004359097046004764
52,1.02,1215.5313039215687,0.004400725392515669
53,1.03,1203.7300291262136,0.004443012475459966
54,1.04,1192.155701923077,0.004485973357808786
55,1.05,1180.801838095238,0.004529623560179981
56,1.06,1169.6621981132075,0.004573979078299689
57,1.07,1158.7307757009346,0.004619056401268323
58,1.08,1148.001787037037,0.004664872530674534
59,1.0899999999999999,1137.469660550459,0.004711445000603322
60,1.1,1127.1290272727272,0.004758791898587406
61,1.1099999999999999,1116.974711711712,0.004806931887554064
62,1.12,1107.0017232142857,0.004855884228822926
63,1.13,1097.2052477876107,0.004905668806213874
64,1.1400000000000001,1087.580640350877,0.004956306151327838
65,1.15,1078.1234173913044,0.005007817470067592
66,1.1600000000000001,1068.82925,0.0050602246704698674
67,1.17,1059.6939572649574,0.005113550391924928
68,1.1800000000000002,1050.7134999999998,0.0051678180358648036
69,1.19,1041.883974789916,0.0052230517980068345
70,1.2000000000000002,1033.2016083333333,0.005279276702245061
71,1.21,1024.6627520661157,0.005336518636288341
72,1.22,1016.2638770491803,0.0053948043891508335
73,1.23,1008.0015691056911,0.005454161690607942
74,1.24,999.8725241935484,0.005514619252738632
75,1.25,991.873544,0.0055762068136836354
76,1.26,984.0015317460318,0.0056389551837583846
77,1.27,976.2534881889763,0.005702896294069285
78,1.28,968.6265078125,0.005768063247793037
79,1.29,961.1177751937985,0.005834490374290102
80,1.3,953.7245615384616,0.005902213286236334
81,1.31,946.4442213740458,0.005971268939970307
82,1.32,939.2741893939394,0.006041695699268857
83,1.33,932.211977443609,0.00611353340277948
84,1.3399999999999999,925.2551716417912,0.006186823435355723
85,1.35,918.4014296296297,0.006261608803560798
86,1.3599999999999999,911.6484779411766,0.006337934215625275
87,1.37,904.9941094890511,0.006415846166167422
88,1.38,898.4361811594204,0.006495393026009073
89,1.3900000000000001,891.9726115107914,0.006576625137446961
90,1.4,885.6013785714287,0.006659594915368356
91,1.4100000000000001,879.3205177304964,0.006744356954632011
92,1.42,873.1281197183099,0.0068309681441699795
93,1.4300000000000002,867.0223286713286,0.006919487788304279
94,1.44,861.0013402777779,0.007009977735813726
95,1.4500000000000002,855.0633999999999,0.007102502517332345
96,1.46,849.2068013698631,0.007197129491710437
97,1.47,843.4298843537415,0.007293929002024797
98,1.48,837.7310337837838,0.007392974541984636
99,1.49,832.108677852349,0.007494342933546319
100,1.5,826.5612866666667,0.007598114516623248
101,1.51,821.0873708609272,0.007704373351857471
102,1.52,815.685480263158,0.007813207437508704
103,1.53,810.3542026143791,0.007924708941614317
104,1.54,805.0921623376623,0.0080389744506823
105,1.55,799.8980193548388,0.008156105236298977
106,1.56,794.770467948718,0.008276207541166185
107,1.57,789.7082356687898,0.008399392886229535
108,1.58,784.710082278481,0.00852577840072305
109,1.59,779.7747987421384,0.008655487177136796
110,1.6,774.90120625,0.008788648653316142
111,1.61,770.0881552795031,0.008925399024126366
112,1.62,765.334524691358,0.009065881685367061
113,1.6300000000000001,760.6392208588957,0.009210247712901175
114,1.6400000000000001,756.0011768292683,0.009358656380276598
115,1.6500000000000001,751.4193515151514,0.00951127571846909
116,1.66,746.8927289156627,0.009668283121768505
117,1.67,742.4203173652695,0.009829866004271774
118,1.68,738.0011488095239,0.009996222511942095
119,1.69,733.6342781065089,0.010167562295753113
120,1.7,729.3187823529412,0.010344107352066086
121,1.71,725.0537602339182,0.010526092937100122
122,1.72,720.8383313953489,0.010713768563159629
123,1.73,716.6716358381503,0.01090739908519493
124,1.74,712.5528333333334,0.011107265887305736
125,1.75,708.4811028571429,0.011313668179972838
126,1.76,704.4556420454546,0.011526924420141131
127,1.77,700.4756666666667,0.011747373867803394
128,1.78,696.5404101123596,0.011975378294477682
129,1.79,692.649122905028,0.012211323860967169
130,1.8,688.8010722222223,0.01245562318408021
131,1.81,684.9955414364641,0.012708717614618916
132,1.82,681.2318296703297,0.012971079751972779
133,1.83,677.5092513661202,0.013243216224149026
134,1.84,673.8271358695653,0.013525670766111502
135,1.85,670.184827027027,0.013819027633982772
136,1.86,666.581682795699,0.014123915398102404
137,1.87,663.0170748663102,0.014441011164265646
138,1.8800000000000001,659.4903882978723,0.014771045279855047
139,1.8900000000000001,656.0010211640212,0.01511480659022068
140,1.9000000000000001,652.5483842105263,0.01547314832080147
141,1.91,649.1319005235603,0.015846994672400718
142,1.92,645.7510052083334,0.01623734823108441
143,1.93,642.4051450777202,0.016645298310790837
144,1.94,639.0937783505155,0.017072030366450257
145,1.95,635.8163743589744,0.017518836638856217
146,1.96,632.5724132653062,0.017987128220503315
147,1.97,629.3613857868021,0.018478448765087932
148,1.98,626.182792929293,0.01899449010358303
149,1.99,623.0361457286432,0.019537110078260433
150,2.0,619.920965,0.020108352964652014
151,2.01,616.8367810945274,0.020710472922601357
152,2.02,613.7831336633664,0.02134596100428447
153,2.0300000000000002,610.7595714285713,0.02201757635319598
154,2.04,607.7656519607843,0.022728382358495065
155,2.05,604.8009414634147,0.023481788690027473
156,2.06,601.8650145631068,0.024281600338845046
157,2.0700000000000003,598.9574541062801,0.02513207503654918
158,2.08,596.0778509615385,0.026037990737862837
159,2.09,593.2258038277513,0.02700472524225435
160,2.1,590.400919047619,0.02803835052561288
161,2.1100000000000003,587.6028104265403,0.029145744982964027
162,2.12,584.8310990566038,0.030334727589474555
163,2.13,582.08541314554,0.03161421902527813
164,2.14,579.3653878504673,0.03299443615547552
165,2.1500000000000004,576.670665116279,0.03448712801311437
166,2.16,574.0008935185185,0.0361058637419199
167,2.17,571.3557281105991,0.03786638601398995
168,2.1799999999999997,568.7348302752295,0.03978704752147753
169,2.19,566.1378675799087,0.04188935364063137
170,2.2,563.5645136363636,0.044198641838760704
171,2.21,561.014447963801,0.04674493864436121
172,2.2199999999999998,558.487355855856,0.049564049202514615
173,2.23,555.982928251121,0.05269895432744146
174,2.24,553.5008616071428,0.05620161813878534
175,2.25,551.0408577777778,0.06013534976612317
176,2.26,548.6026238938053,0.0645779212852483
177,2.27,546.185872246696,0.06962573047052013
178,2.2800000000000002,543.7903201754385,0.07539942612458368
179,2.29,541.4156899563319,0.08205160992152036
180,2.3,539.0617086956522,0.08977753173148173
181,2.31,536.7281082251083,0.09883017210620532
182,2.3200000000000003,534.414625,0.10954187034018999
183,2.33,532.121,0.1223559092126802
184,2.34,529.8469786324787,0.13787356567084622
185,2.35,527.5923106382978,0.15692573440554067
186,2.3600000000000003,525.3567499999999,0.18068455221800545
187,2.37,523.1400548523206,0.21084183115299832
188,2.38,520.941987394958,0.24990206842698684
189,2.39,518.7623138075314,0.30167707889219697
190,2.4000000000000004,516.6008041666666,0.3721431083267835
191,2.41,514.4572323651453,0.47095509288174575
192,2.42,512.3313760330578,0.6141184704401401
193,2.4299999999999997,510.22301646090546,0.8284099477023994
194,2.44,508.13193852459017,1.1566652429088933
195,2.45,506.0579306122449,1.652489642576017
196,2.46,504.0007845528456,2.310532920089601
197,2.4699999999999998,501.96029554655877,2.854191290436737
198,2.48,499.9362620967742,2.7845144938707755
199,2.49,497.92848594377506,2.1823227103349407
200,2.5,495.936772,1.5530392083539375
201,2.5100000000000002,493.96092828685255,1.1003994196414932
202,2.52,492.0007658730159,0.8056922240574734
203,2.5300000000000002,490.05609881422924,0.6154222666369312
204,2.54,488.1267440944882,0.49031715781479007
205,2.55,486.2125215686275,0.4062362507198729
206,2.56,484.31325390625,0.34870833843570953
207,2.57,482.42876653696504,0.30884670550195054
208,2.58,480.55888759689924,0.2809177853832377
209,2.59,478.7034478764479,0.26097397524659466
210,2.6,476.8622807692308,0.24613167501078428
211,2.61,475.0352222222223,0.23425641048750942
212,2.62,473.2221106870229,0.22388027648752032
213,2.63,471.4227870722434,0.21417611782934953
214,2.64,469.6370946969697,0.20485343410344448
215,2.65,467.8648792452831,0.19596069614808265
216,2.66,466.1059887218045,0.18768399240104608
217,2.67,464.3602734082397,0.18022687172775867
218,2.68,462.6275858208955,0.17377614000563185
219,2.69,460.907780669145,0.1685040963355253
220,2.7,459.20071481481483,0.16456763718394002
221,2.71,457.50624723247233,0.16209997652964614
222,2.72,455.8242389705882,0.16120728621077268
223,2.73,454.1545531135531,0.16197677351781808
224,2.74,452.49705474452554,0.16449321466774375
225,2.75,450.85161090909094,0.16885812286410032
226,2.7600000000000002,449.2180905797101,0.17520781990498782
227,2.77,447.59636462093863,0.18372941507715274
228,2.7800000000000002,445.9863057553957,0.19467513654948312
229,2.79,444.38778853046597,0.20837551862805465
230,2.8000000000000003,442.80068928571427,0.2252509115527212
231,2.81,441.2248861209965,0.2458185828396389
232,2.82,439.6602588652483,0.27068870428133174
233,2.83,438.1066890459364,0.30053560707375077
234,2.84,436.56405985915495,0.33601946768457547
235,2.85,435.03225614035085,0.3776179863599606
236,2.86,433.5111643356644,0.42531357386267876
237,2.87,432.0006724738676,0.47809160137677426
238,2.88,430.50067013888895,0.5332917948191119
239,2.89,429.0110484429066,0.5860850779120456
240,2.9,427.53170000000006,0.6296819275563481
241,2.91,426.06251890034366,0.6569334769467933
242,2.92,424.60340068493156,0.6631476841325661
243,2.93,423.1542423208191,0.648463960862604
244,2.94,421.71494217687075,0.6178551315514179
245,2.95,420.2854,0.578755439878985
246,2.96,418.8655168918919,0.5382427347476335
247,2.97,417.45519528619525,0.501427138996983
248,2.98,416.0543389261745,0.47121753328535987
249,2.99,414.66285284280934,0.4487962262920234
250,3.0,413.28064333333333,0.4341877568349067
251,3.0100000000000002,411.9076179401993,0.4266500012513087
252,3.02,410.5436854304636,0.424871182768495
253,3.0300000000000002,409.18875577557753,0.42708859920790243
254,3.04,407.842740131579,0.4312974667385101
255,3.0500000000000003,406.5055508196721,0.4356730438212706
256,3.06,405.17710130718956,0.4391436521620138
257,3.07,403.8573061889251,0.44182229736647083
258,3.08,402.54608116883117,0.4449921204129475
259,3.09,401.2433430420712,0.450636902473004
260,3.1,399.9490096774194,0.46080189120446985
261,3.11,398.663,0.4770534388350888
262,3.12,397.385233974359,0.5000762846854087
263,3.13,396.11563258785947,0.5292858417099828
264,3.14,394.8541178343949,0.5623735161177785
265,3.15,393.6006126984127,0.5949385630151043
266,3.16,392.3550411392405,0.6206939198345103
267,3.17,391.1173280757098,0.632836792282496
268,3.18,389.8873993710692,0.6265212690173744
269,3.19,388.66518181818185,0.6010906739630476
270,3.2,387.450603125,0.5603285490818192
271,3.21,386.24359190031157,0.5105179091348736
272,3.22,385.04407763975155,0.4578937039619961
273,3.23,383.8519907120743,0.4070522137211875
274,3.24,382.667262345679,0.3606252797866173
275,3.25,381.48982461538463,0.3196877232482955
276,3.2600000000000002,380.31961042944783,0.284336160399659
277,3.27,379.1565535168196,0.25415985470058844
278,3.2800000000000002,378.00058841463414,0.22854403302124765
279,3.29,376.8516504559271,0.2068377096395466
280,3.3000000000000003,375.7096757575757,0.1884342459733628
281,3.31,374.5746012084592,0.1728025785533772
282,3.32,373.44636445783135,0.15949325635561679
283,3.33,372.32490390390393,0.14813300774645108
284,3.34,371.21015868263476,0.13841503993038237
285,3.35,370.1020686567164,0.13008857799490797
286,3.36,369.00057440476195,0.12294918579540069
287,3.37,367.9056172106825,0.11683042229909091
288,3.38,366.81713905325444,0.11159692047663036
289,3.39,365.7350825958702,0.1071387770876764
290,3.4,364.6593911764706,0.10336707452726294
291,3.41,363.590008797654,0.10021034968847875
292,3.42,362.5268801169591,0.09761184411188913
293,3.43,361.4699504373178,0.09552739741765803
294,3.44,360.41916569767443,0.09392387435000904
295,3.45,359.3744724637681,0.09277804146886538
296,3.46,358.33581791907517,0.09207583143713857
297,3.47,357.30314985590775,0.09181195053363156
298,3.48,356.2764166666667,0.09198979791964236
299,3.49,355.25556733524354,0.09262167194293007
300,3.5,354.24055142857145,0.09372923636290219
301,3.5100000000000002,353.2313190883191,0.09534420188718996
302,3.52,352.2278210227273,0.09750913495247876
303,3.5300000000000002,351.2300084985836,0.10027821745008692
304,3.54,350.23783333333336,0.1037176174388625
