,eV,nm,intensity
0,0.5,2479.68386,0.01373957979067228
1,0.51,2431.0626078431374,0.013825221989028691
2,0.52,2384.311403846154,0.013911685776085966
3,0.53,2339.324396226415,0.013998981930948272
4,0.54,2296.003574074074,0.014087121413913484
5,0.55,2254.2580545454543,0.014176115370215842
6,0.56,2214.0034464285714,0.014265975133860694
7,0.5700000000000001,2175.161280701754,0.01435671223155429
8,0.58,2137.6585,0.014448338386731015
9,0.59,2101.427,0.014540865523681269
10,0.6,2066.403216666667,0.014634305771782612
11,0.61,2032.5277540983607,0.014728671469837354
12,0.62,1999.7450483870969,0.014823975170519674
13,0.63,1968.0030634920636,0.014920229644935558
14,0.64,1937.253015625,0.01501744788729873
15,0.65,1907.4491230769231,0.015115643119726239
16,0.66,1878.5483787878788,0.015214828797157173
17,0.67,1850.510343283582,0.015315018612398113
18,0.6799999999999999,1823.2969558823531,0.015416226501299321
19,0.69,1796.8723623188407,0.015518466648065481
20,0.7,1771.2027571428573,0.015621753490705124
21,0.71,1746.2562394366198,0.015726101726623032
22,0.72,1722.0026805555558,0.015831526318359816
23,0.73,1698.4136027397262,0.015938042499483513
24,0.74,1675.4620675675676,0.016045665780637555
25,0.75,1653.1225733333333,0.016154411955750268
26,0.76,1631.370960526316,0.016264297108410618
27,0.77,1610.1843246753247,0.01637533761841591
28,0.78,1589.540935897436,0.016487550168496252
29,0.79,1569.420164556962,0.016600951751221806
30,0.8,1549.8024125,0.016715559676098554
31,0.81,1530.669049382716,0.01683139157685849
32,0.8200000000000001,1512.0023536585365,0.016948465418950443
33,0.8300000000000001,1493.7854578313252,0.017066799507238276
34,0.8400000000000001,1476.0022976190476,0.01718641249391286
35,0.8500000000000001,1458.6375647058824,0.01730732338662493
36,0.86,1441.6766627906977,0.017429551556845987
37,0.87,1425.1056666666668,0.017553116748464808
38,0.88,1408.9112840909092,0.017678039086627264
39,0.89,1393.0808202247192,0.017804339086827544
40,0.9,1377.6021444444445,0.01793203766425914
41,0.91,1362.4636593406594,0.0180611561434343
42,0.9199999999999999,1347.6542717391305,0.018191716268080995
43,0.9299999999999999,1333.163365591398,0.018323740211326836
44,0.94,1318.9807765957448,0.018457250586179447
45,0.95,1305.0967684210527,0.01859227045631373
46,0.96,1291.5020104166667,0.018728823347176404
47,0.97,1278.187556701031,0.01886693325741865
48,0.98,1265.1448265306124,0.019006624670668507
49,0.99,1252.365585858586,0.01914792256765458
50,1.0,1239.84193,0.0192908524386934
51,1.01,1227.5662673267327,0.01943544029655356
52,1.02,1215.5313039215687,0.019581712689709388
53,1.03,1203.7300291262136,0.019729696715998595
54,1.04,1192.155701923077,0.019879420036697775
55,1.05,1180.801838095238,0.02003091089103132
56,1.06,1169.6621981132075,0.02018419811112891
57,1.07,1158.7307757009346,0.02033931113744826
58,1.08,1148.001787037037,0.020496280034679914
59,1.0899999999999999,1137.469660550459,0.020655135508151564
60,1.1,1127.1290272727272,0.02081590892075098
61,1.1099999999999999,1116.974711711712,0.02097863231038599
62,1.12,1107.0017232142857,0.021143338408002144
63,1.13,1097.2052477876107,0.021310060656178718
64,1.1400000000000001,1087.580640350877,0.021478833228324914
65,1.15,1078.1234173913044,0.021649691048498895
66,1.1600000000000001,1068.82925,0.021822669811873873
67,1.17,1059.6939572649574,0.02199780600587527
68,1.1800000000000002,1050.7134999999998,0.022175136932015768
69,1.19,1041.883974789916,0.022354700728454475
70,1.2000000000000002,1033.2016083333333,0.022536536393309096
71,1.21,1024.6627520661157,0.022720683808750242
72,1.22,1016.2638770491803,0.022907183765909007
73,1.23,1008.0015691056911,0.023096077990629987
74,1.24,999.8725241935484,0.023287409170103503
75,1.25,991.873544,0.02348122098041237
76,1.26,984.0015317460318,0.023677558115030202
77,1.27,976.2534881889763,0.023876466314310014
78,1.28,968.6265078125,0.024077992396003223
79,1.29,961.1177751937985,0.02428218428685214
80,1.3,953.7245615384616,0.0244890910552999
81,1.31,946.4442213740458,0.024698762945364355
82,1.32,939.2741893939394,0.024911251411725108
83,1.33,932.211977443609,0.025126609156074522
84,1.3399999999999999,925.2551716417912,0.025344890164786592
85,1.35,918.4014296296297,0.025566149747959767
86,1.3599999999999999,911.6484779411766,0.025790444579893063
87,1.37,904.9941094890511,0.026017832741057057
88,1.38,898.4361811594204,0.026248373761625563
89,1.3900000000000001,891.9726115107914,0.026482128666635595
90,1.4,885.6013785714287,0.02671916002284815
91,1.4100000000000001,879.3205177304964,0.02695953198738491
92,1.42,873.1281197183099,0.02720331035822051
93,1.4300000000000002,867.0223286713286,0.02745056262661389
94,1.44,861.0013402777779,0.027701358031566422
95,1.4500000000000002,855.0633999999999,0.027955767616399584
96,1.46,849.2068013698631,0.028213864287549243
97,1.47,843.4298843537415,0.02847572287567946
98,1.48,837.7310337837838,0.02874142019922347
99,1.49,832.108677852349,0.029011035130466056
100,1.5,826.5612866666667,0.029284648664287077
101,1.51,821.0873708609272,0.0295623439896931
102,1.52,815.685480263158,0.029844206564270413
103,1.53,810.3542026143791,0.030130324191700635
104,1.54,805.0921623376623,0.03042078710248782
105,1.55,799.8980193548388,0.030715688038054318
106,1.56,794.770467948718,0.03101512233837157
107,1.57,789.7082356687898,0.031319188033301644
108,1.58,784.710082278481,0.03162798593783532
109,1.59,779.7747987421384,0.03194161975142344
110,1.6,774.90120625,0.032260196161609536
111,1.61,770.0881552795031,0.032583824952184134
112,1.62,765.334524691358,0.03291261911609465
113,1.6300000000000001,760.6392208588957,0.03324669497335765
114,1.6400000000000001,756.0011768292683,0.03358617229423666
115,1.6500000000000001,751.4193515151514,0.03393117442796335
116,1.66,746.8927289156627,0.0342818284372978
117,1.67,742.4203173652695,0.03463826523924186
118,1.68,738.0011488095239,0.0350006197522382
119,1.69,733.6342781065089,0.03536903105021003
120,1.7,729.3187823529412,0.035743642523817704
121,1.71,725.0537602339182,0.03612460204933336
122,1.72,720.8383313953489,0.03651206216555945
123,1.73,716.6716358381503,0.03690618025924681
124,1.74,712.5528333333334,0.03730711875949475
125,1.75,708.4811028571429,0.037715045341650606
126,1.76,704.4556420454546,0.03813013314125849
127,1.77,700.4756666666667,0.03855256097864518
128,1.78,696.5404101123596,0.03898251359477069
129,1.79,692.649122905028,0.039420181899013355
130,1.8,688.8010722222223,0.03986576322960711
131,1.81,684.9955414364641,0.04031946162749713
132,1.82,681.2318296703297,0.04078148812443451
133,1.83,677.5092513661202,0.041252061046189406
134,1.84,673.8271358695653,0.04173140633182485
135,1.85,670.184827027027,0.0422197578700405
136,1.86,666.581682795699,0.0427173578536717
137,1.87,663.0170748663102,0.04322445715350705
138,1.8800000000000001,659.4903882978723,0.04374131571267556
139,1.8900000000000001,656.0010211640212,0.044268202962948144
140,1.9000000000000001,652.5483842105263,0.0448053982644005
141,1.91,649.1319005235603,0.04535319136999508
142,1.92,645.7510052083334,0.045911882916761716
143,1.93,642.4051450777202,0.0464817849453853
144,1.94,639.0937783505155,0.04706322145015589
145,1.95,635.8163743589744,0.047656528961388264
146,1.96,632.5724132653062,0.048262057162592416
147,1.97,629.3613857868021,0.04888016954485818
148,1.98,626.182792929293,0.04951124410112492
149,1.99,623.0361457286432,0.050155674063224825
150,2.0,619.920965,0.0508138686848357
151,2.01,616.8367810945274,0.05148625407374352
152,2.02,613.7831336633664,0.05217327407710865
153,2.0300000000000002,610.7595714285713,0.05287539122375036
154,2.04,607.7656519607843,0.053593087727818546
155,2.05,604.8009414634147,0.05432686655860918
156,2.06,601.8650145631068,0.05507725258170822
157,2.0700000000000003,598.9574541062801,0.05584479377712094
158,2.08,596.0778509615385,0.056630062540564255
159,2.09,593.2258038277513,0.05743365707467537
