,eV,nm,intensity
0,0.5,2479.68386,0.007275724347044923
1,0.51,2431.0626078431374,0.007324283766105354
2,0.52,2384.311403846154,0.007373386354753575
3,0.53,2339.324396226415,0.007423041227116169
4,0.54,2296.003574074074,0.007473257709633918
5,0.55,2254.2580545454543,0.007524045347490895
6,0.56,2214.0034464285714,0.007575413911283477
7,0.5700000000000001,2175.161280701754,0.007627373403939835
8,0.58,2137.6585,0.007679934067901093
9,0.59,2101.427,0.007733106392575831
10,0.6,2066.403216666667,0.0077869011220802545
11,0.61,2032.5277540983607,0.007841329263276983
12,0.62,1999.7450483870969,0.007896402094126103
13,0.63,1968.0030634920636,0.007952131172362802
14,0.64,1937.253015625,0.00800852834451672
15,0.65,1907.4491230769231,0.008065605755288878
16,0.66,1878.5483787878788,0.008123375857302995
17,0.67,1850.510343283582,0.0081818514212488
18,0.6799999999999999,1823.2969558823531,0.008241045546436026
19,0.69,1796.8723623188407,0.008300971671778607
20,0.7,1771.2027571428573,0.008361643587229928
21,0.71,1746.2562394366198,0.00842307544569088
22,0.72,1722.0026805555558,0.00848528177541384
23,0.73,1698.4136027397262,0.008548277492926935
24,0.74,1675.4620675675676,0.008612077916504335
25,0.75,1653.1225733333333,0.008676698780209786
26,0.76,1631.370960526316,0.008742156248542108
27,0.77,1610.1843246753247,0.008808466931713159
28,0.78,1589.540935897436,0.008875647901590315
29,0.79,1569.420164556962,0.008943716708337683
30,0.8,1549.8024125,0.009012691397791983
31,0.81,1530.669049382716,0.009082590529611334
32,0.8200000000000001,1512.0023536585365,0.009153433196237465
33,0.8300000000000001,1493.7854578313252,0.009225239042714188
34,0.8400000000000001,1476.0022976190476,0.009298028287407677
35,0.8500000000000001,1458.6375647058824,0.009371821743676829
36,0.86,1441.6766627906977,0.009446640842544877
37,0.87,1425.1056666666668,0.00952250765642675
38,0.88,1408.9112840909092,0.009599444923969875
39,0.89,1393.0808202247192,0.00967747607606991
40,0.9,1377.6021444444445,0.00975662526312659
