,eV,nm,intensity
0,0.5,2479.68386,0.0008532426758801249
1,0.51,2431.0626078431374,0.0008595276221872531
2,0.52,2384.311403846154,0.0008658867695170362
3,0.53,2339.324396226415,0.0008723213546609762
4,0.54,2296.003574074074,0.0008788326413902988
5,0.55,2254.2580545454543,0.0008854219211874762
6,0.56,2214.0034464285714,0.0008920905140015015
7,0.5700000000000001,2175.161280701754,0.0008988397690278228
8,0.58,2137.6585,0.0009056710655138662
9,0.59,2101.427,0.0009125858135911397
10,0.6,2066.403216666667,0.000919585455134923
11,0.61,2032.5277540983607,0.0009266714646526249
12,0.62,1999.7450483870969,0.0009338453502019123
13,0.63,1968.0030634920636,0.0009411086543397761
14,0.64,1937.253015625,0.0009484629551037561
15,0.65,1907.4491230769231,0.0009559098670265771
16,0.66,1878.5483787878788,0.000963451042185542
17,0.67,1850.510343283582,0.0009710881712880577
18,0.6799999999999999,1823.2969558823531,0.0009788229847947437
19,0.69,1796.8723623188407,0.0009866572540816443
20,0.7,1771.2027571428573,0.0009945927926431272
21,0.71,1746.2562394366198,0.0010026314573371273
22,0.72,1722.0026805555558,0.0010107751496744757
23,0.73,1698.4136027397262,0.0010190258171541308
24,0.74,1675.4620675675676,0.0010273854546462113
25,0.75,1653.1225733333333,0.0010358561058248306
26,0.76,1631.370960526316,0.001044439864652819
27,0.77,1610.1843246753247,0.0010531388769205198
28,0.78,1589.540935897436,0.0010619553418409597
29,0.79,1569.420164556962,0.0010708915137037877
30,0.8,1549.8024125,0.0010799497035905198
31,0.81,1530.669049382716,0.0010891322811537216
32,0.8200000000000001,1512.0023536585365,0.0010984416764629108
33,0.8300000000000001,1493.7854578313252,0.0011078803819200935
34,0.8400000000000001,1476.0022976190476,0.0011174509542479939
35,0.8500000000000001,1458.6375647058824,0.0011271560165541823
36,0.86,1441.6766627906977,0.0011369982604744876
37,0.87,1425.1056666666668,0.0011469804483992278
38,0.88,1408.9112840909092,0.0011571054157859901
39,0.89,1393.0808202247192,0.0011673760735628794
40,0.9,1377.6021444444445,0.001177795410626349
41,0.91,1362.4636593406594,0.001188366496437956
42,0.9199999999999999,1347.6542717391305,0.0011990924837245853
43,0.9299999999999999,1333.163365591398,0.0012099766112869679
44,0.94,1318.9807765957448,0.0012210222069215168
45,0.95,1305.0967684210527,0.0012322326904608293
46,0.96,1291.5020104166667,0.001243611576938448
47,0.97,1278.187556701031,0.0012551624798837957
48,0.98,1265.1448265306124,0.0012668891147535196
49,0.99,1252.365585858586,0.0012787953025058046
50,1.0,1239.84193,0.0012908849733246014
51,1.01,1227.5662673267327,0.001303162170501076
52,1.02,1215.5313039215687,0.001315631054480004
53,1.03,1203.7300291262136,0.0013282959070792693
54,1.04,1192.155701923077,0.0013411611358910749
55,1.05,1180.801838095238,0.001354231278873981
56,1.06,1169.6621981132075,0.0013675110091453814
57,1.07,1158.7307757009346,0.0013810051399846025
58,1.08,1148.001787037037,0.0013947186300573941
59,1.0899999999999999,1137.469660550459,0.0014086565888731988
60,1.1,1127.1290272727272,0.001422824282487271
61,1.1099999999999999,1116.974711711712,0.0014372271394604075
62,1.12,1107.0017232142857,0.0014518707570898481
63,1.13,1097.2052477876107,0.0014667609079256634
64,1.1400000000000001,1087.580640350877,0.0014819035465878697
65,1.15,1078.1234173913044,0.0014973048169003803
66,1.1600000000000001,1068.82925,0.0015129710593589365
67,1.17,1059.6939572649574,0.0015289088189511788
68,1.1800000000000002,1050.7134999999998,0.001545124853348183
69,1.19,1041.883974789916,0.0015616261414879398
70,1.2000000000000002,1033.2016083333333,0.001578419892572623
71,1.21,1024.6627520661157,0.0015955135555027842
72,1.22,1016.2638770491803,0.0016129148287731758
73,1.23,1008.0015691056911,0.0016306316708564349
74,1.24,999.8725241935484,0.0016486723111025833
75,1.25,991.873544,0.001667045261184123
76,1.26,984.0015317460318,0.0016857593271184686
77,1.27,976.2534881889763,0.0017048236219015511
78,1.28,968.6265078125,0.0017242475787886983
79,1.29,961.1177751937985,0.0017440409652613243
80,1.3,953.7245615384616,0.0017642138977205716
81,1.31,946.4442213740458,0.0017847768569518713
82,1.32,939.2741893939394,0.0018057407044073989
83,1.33,932.211977443609,0.0018271166993566854
84,1.3399999999999999,925.2551716417912,0.0018489165169591566
85,1.35,918.4014296296297,0.0018711522673161532
86,1.3599999999999999,911.6484779411766,0.0018938365155640997
87,1.37,904.9941094890511,0.0019169823030749133
88,1.38,898.4361811594204,0.0019406031698344902
89,1.3900000000000001,891.9726115107914,0.0019647131780753334
90,1.4,885.6013785714287,0.0019893269372449067
91,1.4100000000000001,879.3205177304964,0.002014459630397416
92,1.42,873.1281197183099,0.0020401270421032324
93,1.4300000000000002,867.0223286713286,0.002066345587977298
94,1.44,861.0013402777779,0.002093132345935556
95,1.4500000000000002,855.0633999999999,0.002120505089296835
96,1.46,849.2068013698631,0.0021484823218566635
97,1.47,843.4298843537415,0.0021770833150694382
98,1.48,837.7310337837838,0.002206328147486043
99,1.49,832.108677852349,0.002236237746605765
100,1.5,826.5612866666667,0.002266833933314096
101,1.51,821.0873708609272,0.002298139469091855
102,1.52,815.685480263158,0.0023301781061962944
103,1.53,810.3542026143791,0.002362974641031327
104,1.54,805.0921623376623,0.0023965549709421613
105,1.55,799.8980193548388,0.0024309461546893475
106,1.56,794.770467948718,0.0024661764768789235
107,1.57,789.7082356687898,0.0025022755166490317
108,1.58,784.710082278481,0.002539274220939353
109,1.59,779.7747987421384,0.0025772049826982826
110,1.6,774.90120625,0.0026161017244139837
111,1.61,770.0881552795031,0.0026559999873899858
112,1.62,765.334524691358,0.002696937027223772
113,1.6300000000000001,760.6392208588957,0.002738951915988575
114,1.6400000000000001,756.0011768292683,0.002782085651664516
115,1.6500000000000001,751.4193515151514,0.0028263812754159537
116,1.66,746.8927289156627,0.0028718839973679434
117,1.67,742.4203173652695,0.002918641331596581
118,1.68,738.0011488095239,0.0029667032411165627
119,1.69,733.6342781065089,0.00301612229372521
120,1.7,729.3187823529412,0.003066953829646337
121,1.71,725.0537602339182,0.0031192561420108904
122,1.72,720.8383313953489,0.0031730906713150647
123,1.73,716.6716358381503,0.0032285222151122563
124,1.74,712.5528333333334,0.003285619154323924
125,1.75,708.4811028571429,0.003344453697698051
126,1.76,704.4556420454546,0.003405102146104248
127,1.77,700.4756666666667,0.0034676451785338094
128,1.78,696.5404101123596,0.003532168161873739
129,1.79,692.649122905028,0.0035987614867487327
130,1.8,688.8010722222223,0.003667520931977557
131,1.81,684.9955414364641,0.0037385480604741226
132,1.82,681.2318296703297,0.003811950649742845
133,1.83,677.5092513661202,0.003887843160477946
134,1.84,673.8271358695653,0.003966347247182591
135,1.85,670.184827027027,0.004047592315183094
136,1.86,666.581682795699,0.004131716128933364
137,1.87,663.0170748663102,0.004218865477094362
138,1.8800000000000001,659.4903882978723,0.004309196900542953
139,1.8900000000000001,656.0010211640212,0.004402877490226303
140,1.9000000000000001,652.5483842105263,0.004500085762645908
141,1.91,649.1319005235603,0.00460101262174626
142,1.92,645.7510052083334,0.004705862417116068
143,1.93,642.4051450777202,0.004814854109708067
144,1.94,639.0937783505155,0.004928222557773158
145,1.95,635.8163743589744,0.005046219937417882
146,1.96,632.5724132653062,0.0051691173141684196
147,1.97,629.3613857868021,0.005297206384203479
148,1.98,626.182792929293,0.005430801406555956
149,1.99,623.0361457286432,0.0055702413506411984
150,2.0,619.920965,0.005715892287023696
151,2.01,616.8367810945274,0.005868150053473744
152,2.02,613.7831336633664,0.006027443233198898
153,2.0300000000000002,610.7595714285713,0.006194236487792087
154,2.04,607.7656519607843,0.006369034294076228
155,2.05,604.8009414634147,0.006552385141834026
156,2.06,601.8650145631068,0.006744886258622959
157,2.0700000000000003,598.9574541062801,0.006947188938771421
158,2.08,596.0778509615385,0.007160004566577446
159,2.09,593.2258038277513,0.007384111439109919
160,2.1,590.400919047619,0.0076203625123661516
161,2.1100000000000003,587.6028104265403,0.007869694216513982
162,2.12,584.8310990566038,0.008133136512343129
163,2.13,582.08541314554,0.008411824392866979
164,2.14,579.3653878504673,0.008707011072502786
165,2.1500000000000004,576.670665116279,0.009020083152985529
166,2.16,574.0008935185185,0.009352578112121123
167,2.17,571.3557281105991,0.009706204531171969
168,2.1799999999999997,568.7348302752295,0.010082865562296612
169,2.19,566.1378675799087,0.010484686243138606
170,2.2,563.5645136363636,0.01091404539665912
171,2.21,561.014447963801,0.011373613017471933
172,2.2199999999999998,558.487355855856,0.011866394250167374
173,2.23,555.982928251121,0.012395781322059304
174,2.24,553.5008616071428,0.01296561511781236
175,2.25,551.0408577777778,0.013580258496871429
176,2.26,548.6026238938053,0.014244683983713546
177,2.27,546.185872246696,0.014964579142243268
178,2.2800000000000002,543.7903201754385,0.015746473828702857
179,2.29,541.4156899563319,0.016597894669930235
180,2.3,539.0617086956522,0.017527553628842073
181,2.31,536.7281082251083,0.018545579526073823
182,2.3200000000000003,534.414625,0.019663804067233146
183,2.33,532.121,0.020896117536128272
184,2.34,529.8469786324787,0.02225891422314656
185,2.35,527.5923106382978,0.023771654396261856
186,2.3600000000000003,525.3567499999999,0.025457578967857365
187,2.37,523.1400548523206,0.02734462611632102
188,2.38,520.941987394958,0.02946661771799551
189,2.39,518.7623138075314,0.031864810168677364
190,2.4000000000000004,516.6008041666666,0.03458994310116745
191,2.41,514.4572323651453,0.03770497704509665
192,2.42,512.3313760330578,0.04128879748156822
193,2.4299999999999997,510.22301646090546,0.045441294741247376
194,2.44,508.13193852459017,0.05029043462348614
195,2.45,506.0579306122449,0.056002260887067015
196,2.46,504.0007845528456,0.06279530061643301
197,2.4699999999999998,501.96029554655877,0.07096172521128705
198,2.48,499.9362620967742,0.08089912720013832
199,2.49,497.92848594377506,0.09315942850132931
200,2.5,495.936772,0.10852627183871497
201,2.5100000000000002,493.96092828685255,0.12814138924229299
202,2.52,492.0007658730159,0.1537184645314926
203,2.5300000000000002,490.05609881422924,0.18792026025617256
204,2.54,488.1267440944882,0.2350560209464556
205,2.55,486.2125215686275,0.30244437145742614
206,2.56,484.31325390625,0.40325322850948914
207,2.57,482.42876653696504,0.5628684840934384
208,2.58,480.55888759689924,0.834351481591784
209,2.59,478.7034478764479,1.3384094571220657
210,2.6,476.8622807692308,2.3598371504099385
211,2.61,475.0352222222223,4.360873306364539
212,2.62,473.2221106870229,6.08177872038543
213,2.63,471.4227870722434,4.361067044131421
214,2.64,469.6370946969697,2.3602250053138696
215,2.65,467.8648792452831,1.3389921901999395
216,2.66,466.1059887218045,0.8351302401665313
217,2.67,464.3602734082397,0.5638448087744204
218,2.68,462.6275858208955,0.40442906265856987
219,2.69,460.907780669145,0.3038220732386892
220,2.7,459.20071481481483,0.2366383781101552
221,2.71,457.50624723247233,0.18971050784499296
222,2.72,455.8242389705882,0.15572030573767942
223,2.73,454.1545531135531,0.13035901969018013
224,2.74,452.49705474452554,0.1109644076189018
225,2.75,450.85161090909094,0.09582333834196326
226,2.7600000000000002,449.2180905797101,0.08379466922886049
227,2.77,447.59636462093863,0.07409538884030889
228,2.7800000000000002,445.9863057553957,0.06617425417519851
229,2.79,444.38778853046597,0.059634405734778496
230,2.8000000000000003,442.80068928571427,0.05418446660077042
231,2.81,441.2248861209965,0.04960677397058904
232,2.82,439.6602588652483,0.04573622770488144
233,2.83,438.1066890459364,0.04244589590030031
234,2.84,436.56405985915495,0.03963702499570729
235,2.85,435.03225614035085,0.03723198371646184
236,2.86,433.5111643356644,0.035169200079545625
237,2.87,432.0006724738676,0.03339947703571967
238,2.88,430.50067013888895,0.031883277854197346
239,2.89,429.0110484429066,0.03058870447710407
240,2.9,427.53170000000006,0.02948997863561961
241,2.91,426.06251890034366,0.028566293259821893
242,2.92,424.60340068493156,0.027800940896691197
243,2.93,423.1542423208191,0.027180652901027676
244,2.94,421.71494217687075,0.026695102181547702
245,2.95,420.2854,0.026336535935920453
246,2.96,418.8655168918919,0.026099514866612595
247,2.97,417.45519528619525,0.025980743044286162
248,2.98,416.0543389261745,0.02597897873481963
249,2.99,414.66285284280934,0.0260950217729462
250,3.0,413.28064333333333,0.026331777975083022
251,3.0100000000000002,411.9076179401993,0.02669440611764023
252,3.02,410.5436854304636,0.02719055866981006
253,3.0300000000000002,409.18875577557753,0.027830734361721576
254,3.04,407.842740131579,0.028628769576034663
255,3.0500000000000003,406.5055508196721,0.029602507573411693
256,3.06,405.17710130718956,0.030774701306145232
257,3.07,403.8573061889251,0.032174229454813685
258,3.08,402.54608116883117,0.03383774005199452
259,3.09,401.2433430420712,0.03581188744460277
260,3.1,399.9490096774194,0.03815640563980375
261,3.11,398.663,0.0409483792374945
262,3.12,397.385233974359,0.04428825675828761
263,3.13,396.11563258785947,0.04830844125271286
264,3.14,394.8541178343949,0.05318575905874535
265,3.15,393.6006126984127,0.05915986836883072
266,3.16,392.3550411392405,0.06656092988862347
267,3.17,391.1173280757098,0.07585197457366792
268,3.18,389.8873993710692,0.08769495819330923
269,3.19,388.66518181818185,0.1030554007109272
270,3.2,387.450603125,0.12336983903821687
271,3.21,386.24359190031157,0.15081276832042131
272,3.22,385.04407763975155,0.18870606327633224
273,3.23,383.8519907120743,0.2420642217897907
274,3.24,382.667262345679,0.3179556175342876
275,3.25,381.48982461538463,0.4240847373540686
276,3.2600000000000002,380.31961042944783,0.5604359511126825
277,3.27,379.1565535168196,0.6968040304631525
278,3.2800000000000002,378.00058841463414,0.7591184610459885
279,3.29,376.8516504559271,0.6980232140416219
280,3.3000000000000003,375.7096757575757,0.562890514038312
281,3.31,374.5746012084592,0.4278076486736705
282,3.32,373.44636445783135,0.3229978130214918
283,3.33,372.32490390390393,0.24849649424964376
284,3.34,371.21015868263476,0.19662178183780885
285,3.35,370.1020686567164,0.16033162482265606
286,3.36,369.00057440476195,0.13464290875706594
287,3.37,367.9056172106825,0.11627192930714432
288,3.38,366.81713905325444,0.10309146555697159
289,3.39,365.7350825958702,0.09372452811297045
290,3.4,364.6593911764706,0.08728183039645741
291,3.41,363.590008797654,0.08320058398560251
292,3.42,362.5268801169591,0.08114885554787644
293,3.43,361.4699504373178,0.08097268362200524
294,3.44,360.41916569767443,0.08267331566843009
295,3.45,359.3744724637681,0.08640917968714593
296,3.46,358.33581791907517,0.09252290423253186
297,3.47,357.30314985590775,0.1015990622471583
298,3.48,356.2764166666667,0.11456379591709874
299,3.49,355.25556733524354,0.13284088895829846
300,3.5,354.24055142857145,0.1585679628719947
301,3.5100000000000002,353.2313190883191,0.19480340891040443
302,3.52,352.2278210227273,0.2453615911943988
303,3.5300000000000002,351.2300084985836,0.31301847654275977
304,3.54,350.23783333333336,0.39325086236269813
305,3.5500000000000003,349.2512478873239,0.4630661168393393
306,3.56,348.2702050561798,0.4837183708065788
307,3.5700000000000003,347.2946582633053,0.44061727803355943
308,3.58,346.324561452514,0.36395362953955895
309,3.59,345.35986908077996,0.2890280772549107
310,3.6,344.40053611111114,0.23031506594399634
311,3.61,343.4465180055402,0.18838536794608668
312,3.62,342.49777071823206,0.1598142039987524
313,3.63,341.5542506887053,0.141252391334997
314,3.64,340.61591483516486,0.1302832416253552
315,3.65,339.6827205479452,0.12518383736814392
316,3.66,338.7546256830601,0.12423116790188521
317,3.67,337.83158855585833,0.12484879702917029
318,3.68,336.91356793478263,0.12378919775984223
319,3.69,336.00052303523034,0.11948885137992932
320,3.7,335.0924135135135,0.1135526981070054
321,3.71,334.1891994609165,0.10860834763262216
322,3.72,333.2908413978495,0.10620642811969414
323,3.73,332.3973002680965,0.1068567054831747
324,3.74,331.5085374331551,0.11072307926164027
325,3.75,330.6245146666667,0.11807500493767642
326,3.7600000000000002,329.74519414893615,0.12952450906316365
327,3.77,328.87053846153844,0.14623545470441618
328,3.7800000000000002,328.0005105820106,0.17025967653570123
329,3.79,327.13507387862796,0.20519436479283504
330,3.8000000000000003,326.2741921052631,0.25755531605981263
331,3.81,325.4178293963255,0.33982178997057144
332,3.8200000000000003,324.5659502617801,0.47761257803399493
333,3.83,323.71851958224545,0.7270173480891045
334,3.84,322.8755026041667,1.208182753201896
335,3.85,322.03686493506495,2.047442690688045
336,3.86,321.2025725388601,2.5856511604463153
337,3.87,320.37259173126614,1.9048756829711833
338,3.88,319.5468891752578,1.1771748692208899
339,3.89,318.7254318766067,0.8097040059570579
340,3.9,317.9081871794872,0.6506270171328333
341,3.91,317.0951227621483,0.5861241273039013
342,3.92,316.2862066326531,0.5487637576182239
343,3.93,315.48140712468194,0.5031565492406302
344,3.94,314.68069289340104,0.45001636445150167
345,3.95,313.8840329113924,0.4064225666578106
346,3.96,313.0913964646465,0.38278884119895656
347,3.97,312.3027531486146,0.38043494199614064
348,3.98,311.5180728643216,0.39699607136207804
349,3.99,310.73732581453635,0.42676170853126105
350,4.0,309.9604825,0.4533818194061048
351,4.01,309.18751371571074,0.450896604042606
352,4.02,308.4183905472637,0.40916862448830094
353,4.03,307.65308436724564,0.34710095953580655
354,4.04,306.8915668316832,0.2879433693521364
355,4.050000000000001,306.1338098765432,0.2418840321798969
356,4.0600000000000005,305.3797857142857,0.20970685532745734
357,4.07,304.6294668304668,0.18931939960870425
358,4.08,303.88282598039217,0.17873331251409208
359,4.09,303.1398361858191,0.1768889665151524
360,4.1,302.40047073170734,0.18377911278972872
361,4.109999999999999,301.66470316301707,0.20037800325806374
362,4.12,300.9325072815534,0.22824511686585747
363,4.13,300.20385714285715,0.2679590909690587
364,4.140000000000001,299.47872705314006,0.3147999235289372
365,4.15,298.75709156626505,0.35269267657158354
366,4.16,298.03892548076925,0.35881188808879344
367,4.17,297.32420383693045,0.3273904035193461
368,4.18,296.61290191387565,0.2773783590709887
369,4.1899999999999995,295.90499522673036,0.22912761273302223
370,4.2,295.2004595238095,0.19103950802977082
371,4.21,294.499270783848,0.16355030557414388
372,4.220000000000001,293.80140521327013,0.14464947734717998
373,4.23,293.1068392434988,0.132271499142031
