,eV,nm,intensity
0,0.5,2479.68386,0.004588317857732646
1,0.51,2431.0626078431374,0.00462265432390646
2,0.52,2384.311403846154,0.004657411328879498
3,0.53,2339.324396226415,0.004692596344911728
4,0.54,2296.003574074074,0.004728217022929393
5,0.55,2254.2580545454543,0.004764281197963453
6,0.56,2214.0034464285714,0.004800796894789968
7,0.5700000000000001,2175.161280701754,0.004837772333781246
8,0.58,2137.6585,0.004875215936977094
9,0.59,2101.427,0.004913136334385899
10,0.6,2066.403216666667,0.00495154237052584
11,0.61,2032.5277540983607,0.0049904431112170015
12,0.62,1999.7450483870969,0.005029847850635821
13,0.63,1968.0030634920636,0.0050697661186436885
14,0.64,1937.253015625,0.005110207688402434
15,0.65,1907.4491230769231,0.005151182584289805
16,0.66,1878.5483787878788,0.005192701090128992
17,0.67,1850.510343283582,0.005234773757746787
18,0.6799999999999999,1823.2969558823531,0.005277411415875989
19,0.69,1796.8723623188407,0.005320625179418223
20,0.7,1771.2027571428573,0.005364426459084528
21,0.71,1746.2562394366198,0.005408826971431789
22,0.72,1722.0026805555558,0.005453838749314186
23,0.73,1698.4136027397262,0.005499474152769931
24,0.74,1675.4620675675676,0.005545745880364583
25,0.75,1653.1225733333333,0.005592666981013611
26,0.76,1631.370960526316,0.005640250866307948
27,0.77,1610.1843246753247,0.0056885113233678345
28,0.78,1589.540935897436,0.0057374625282515836
29,0.79,1569.420164556962,0.0057871190599474865
30,0.8,1549.8024125,0.005837495914978751
31,0.81,1530.669049382716,0.005888608522653058
32,0.8200000000000001,1512.0023536585365,0.005940472760990274
33,0.8300000000000001,1493.7854578313252,0.0059931049733637845
34,0.8400000000000001,1476.0022976190476,0.006046521985893116
35,0.8500000000000001,1458.6375647058824,0.006100741125627731
36,0.86,1441.6766627906977,0.006155780239564351
37,0.87,1425.1056666666668,0.0062116577145427945
38,0.88,1408.9112840909092,0.006268392498067996
39,0.89,1393.0808202247192,0.006326004120109006
40,0.9,1377.6021444444445,0.006384512715928774
41,0.91,1362.4636593406594,0.006443939050002146
42,0.9199999999999999,1347.6542717391305,0.0065043045410829265
43,0.9299999999999999,1333.163365591398,0.00656563128848502
44,0.94,1318.9807765957448,0.006627942099646607
45,0.95,1305.0967684210527,0.006691260519051132
46,0.96,1291.5020104166667,0.0067556108585834045
47,0.97,1278.187556701031,0.006821018229404582
48,0.98,1265.1448265306124,0.0068875085754352035
49,0.99,1252.365585858586,0.0069551087085416
50,1.0,1239.84193,0.007023846345527376
51,1.01,1227.5662673267327,0.007093750147038706
52,1.02,1215.5313039215687,0.007164849758499589
53,1.03,1203.7300291262136,0.007237175853201421
54,1.04,1192.155701923077,0.007310760177679873
55,1.05,1180.801838095238,0.007385635599521474
56,1.06,1169.6621981132075,0.007461836157752558
57,1.07,1158.7307757009346,0.007539397115974067
58,1.08,1148.001787037037,0.007618355018417683
59,1.0899999999999999,1137.469660550459,0.0076987477491116
60,1.1,1127.1290272727272,0.007780614594358045
61,1.1099999999999999,1116.974711711712,0.007863996308739787
62,1.12,1107.0017232142857,0.007948935184889228
63,1.13,1097.2052477876107,0.008035475127271268
64,1.1400000000000001,1087.580640350877,0.008123661730250378
65,1.15,1078.1234173913044,0.008213542360733192
66,1.1600000000000001,1068.82925,0.008305166245700633
67,1.17,1059.6939572649574,0.008398584564968116
68,1.1800000000000002,1050.7134999999998,0.008493850549539373
69,1.19,1041.883974789916,0.008591019585948509
70,1.2000000000000002,1033.2016083333333,0.008690149327016965
71,1.21,1024.6627520661157,0.008791299809486576
72,1.22,1016.2638770491803,0.00889453357902813
73,1.23,1008.0015691056911,0.008999915823165998
74,1.24,999.8725241935484,0.00910751451270509
75,1.25,991.873544,0.00921740055229571
76,1.26,984.0015317460318,0.009329647940826354
77,1.27,976.2534881889763,0.009444333942394176
78,1.28,968.6265078125,0.009561539268667991
79,1.29,961.1177751937985,0.009681348273530656
80,1.3,953.7245615384616,0.009803849160966589
81,1.31,946.4442213740458,0.009929134207246722
82,1.32,939.2741893939394,0.0100572999985592
83,1.33,932.211977443609,0.010188447685339126
84,1.3399999999999999,925.2551716417912,0.010322683254667083
85,1.35,918.4014296296297,0.010460117822234523
86,1.3599999999999999,911.6484779411766,0.010600867945516025
87,1.37,904.9941094890511,0.010745055959945429
88,1.38,898.4361811594204,0.010892810340066951
89,1.3900000000000001,891.9726115107914,0.011044266087825256
90,1.4,885.6013785714287,0.011199565150372638
91,1.4100000000000001,879.3205177304964,0.011358856870009731
92,1.42,873.1281197183099,0.011522298469140735
93,1.4300000000000002,867.0223286713286,0.011690055573419615
94,1.44,861.0013402777779,0.011862302776592646
95,1.4500000000000002,855.0633999999999,0.012039224250910145
96,1.46,849.2068013698631,0.012221014407391347
97,1.47,843.4298843537415,0.012407878610686113
98,1.48,837.7310337837838,0.012600033953792975
99,1.49,832.108677852349,0.012797710098471353
100,1.5,826.5612866666667,0.013001150187836675
101,1.51,821.0873708609272,0.013210611838358501
102,1.52,815.685480263158,0.013426368219307145
103,1.53,810.3542026143791,0.013648709228625159
104,1.54,805.0921623376623,0.01387794277525247
105,1.55,799.8980193548388,0.014114396179125608
106,1.56,794.770467948718,0.01435841770142212
107,1.57,789.7082356687898,0.01461037821915559
108,1.58,784.710082278481,0.014870673059971548
109,1.59,779.7747987421384,0.015139724014983091
110,1.6,774.90120625,0.01541798154975422
111,1.61,770.0881552795031,0.01570592723613386
112,1.62,765.334524691358,0.016004076430615584
113,1.6300000000000001,760.6392208588957,0.016312981228308963
114,1.6400000000000001,756.0011768292683,0.01663323372553014
115,1.6500000000000001,751.4193515151514,0.016965469628537108
116,1.66,746.8927289156627,0.017310372251150445
117,1.67,742.4203173652695,0.017668676950033314
118,1.68,738.0011488095239,0.018041176053397417
119,1.69,733.6342781065089,0.018428724347027064
120,1.7,729.3187823529412,0.018832245190973373
121,1.71,725.0537602339182,0.01925273735131271
122,1.72,720.8383313953489,0.0196912826442807
123,1.73,716.6716358381503,0.020149054505243718
124,1.74,712.5528333333334,0.020627327612783356
125,1.75,708.4811028571429,0.02112748871916994
126,1.76,704.4556420454546,0.0216510488633272
127,1.77,700.4756666666667,0.022199657171818658
128,1.78,696.5404101123596,0.02277511648837446
129,1.79,692.649122905028,0.02337940111419779
130,1.8,688.8010722222223,0.02401467699119528
131,1.81,684.9955414364641,0.024683324720160264
132,1.82,681.2318296703297,0.025387965878039397
133,1.83,677.5092513661202,0.026131493185520722
134,1.84,673.8271358695653,0.026917105181796165
135,1.85,670.184827027027,0.027748346191879433
136,1.86,666.581682795699,0.028629152528874994
137,1.87,663.0170748663102,0.029563906066175403
138,1.8800000000000001,659.4903882978723,0.030557496551751114
139,1.8900000000000001,656.0010211640212,0.03161539433008268
140,1.9000000000000001,652.5483842105263,0.03274373550181771
141,1.91,649.1319005235603,0.03394942200628884
142,1.92,645.7510052083334,0.03524023968285513
143,1.93,642.4051450777202,0.036624998086727326
144,1.94,639.0937783505155,0.03811369674715511
145,1.95,635.8163743589744,0.03971772371850171
146,1.96,632.5724132653062,0.04145009376515816
147,1.97,629.3613857868021,0.04332573544344587
148,1.98,626.182792929293,0.045361838838443226
149,1.99,623.0361457286432,0.047578278973139765
150,2.0,619.920965,0.04999813419551412
151,2.01,616.8367810945274,0.052648324531946414
152,2.02,613.7831336633664,0.05556040258407403
153,2.0300000000000002,610.7595714285713,0.05877153976147175
154,2.04,607.7656519607843,0.06232576450956874
155,2.05,604.8009414634147,0.06627552818322222
156,2.06,601.8650145631068,0.07068370046655453
157,2.0700000000000003,598.9574541062801,0.07562613287756559
158,2.08,596.0778509615385,0.0811949805544153
159,2.09,593.2258038277513,0.08750304613417417
160,2.1,590.400919047619,0.09468951560106816
161,2.1100000000000003,587.6028104265403,0.10292761056469955
162,2.12,584.8310990566038,0.11243490938506626
163,2.13,582.08541314554,0.12348742974439163
164,2.14,579.3653878504673,0.1364390789619812
165,2.1500000000000004,576.670665116279,0.15174886287172518
166,2.16,574.0008935185185,0.17001945431184706
167,2.17,571.3557281105991,0.19205260330010812
168,2.1799999999999997,568.7348302752295,0.21892980236887175
169,2.19,566.1378675799087,0.2521311581394669
170,2.2,563.5645136363636,0.293712263673137
171,2.21,561.014447963801,0.34656848051709505
172,2.2199999999999998,558.487355855856,0.414826994506293
173,2.23,555.982928251121,0.5044099682563573
174,2.24,553.5008616071428,0.6237698873334518
175,2.25,551.0408577777778,0.7845846608410694
176,2.26,548.6026238938053,1.001439652459872
177,2.27,546.185872246696,1.2873416280543175
178,2.2800000000000002,543.7903201754385,1.637637041561425
179,2.29,541.4156899563319,1.9953501531536877
180,2.3,539.0617086956522,2.2266257615382026
181,2.31,536.7281082251083,2.1987777653321343
182,2.3200000000000003,534.414625,1.9300907360196269
183,2.33,532.121,1.5663200652455795
184,2.34,529.8469786324787,1.227516938361991
185,2.35,527.5923106382978,0.9568751454987428
186,2.3600000000000003,525.3567499999999,0.7533319667049116
187,2.37,523.1400548523206,0.6027969202560605
188,2.38,520.941987394958,0.49111664669658894
189,2.39,518.7623138075314,0.40729208065948797
190,2.4000000000000004,516.6008041666666,0.34344166785527275
191,2.41,514.4572323651453,0.294057851910082
192,2.42,512.3313760330578,0.25530036920877136
193,2.4299999999999997,510.22301646090546,0.22446999954512517
194,2.44,508.13193852459017,0.19964572029217392
195,2.45,506.0579306122449,0.1794408086358916
196,2.46,504.0007845528456,0.16283958486816152
197,2.4699999999999998,501.96029554655877,0.14908751801048745
198,2.48,499.9362620967742,0.13761648510894356
199,2.49,497.92848594377506,0.12799330201096099
200,2.5,495.936772,0.11988380657474565
201,2.5100000000000002,493.96092828685255,0.11302745816873024
202,2.52,492.0007658730159,0.10721913885186085
203,2.5300000000000002,490.05609881422924,0.10229595059653297
204,2.54,488.1267440944882,0.0981275231518849
205,2.55,486.2125215686275,0.0946088197981779
206,2.56,484.31325390625,0.09165474200061575
207,2.57,482.42876653696504,0.08919604474647953
208,2.58,480.55888759689924,0.08717621765032119
209,2.59,478.7034478764479,0.08554908549905431
210,2.6,476.8622807692308,0.08427695052593293
211,2.61,475.0352222222223,0.08332914700612563
212,2.62,473.2221106870229,0.082680913152795
213,2.63,471.4227870722434,0.0823125100456179
214,2.64,469.6370946969697,0.08220853534583542
215,2.65,467.8648792452831,0.08235739283166725
216,2.66,466.1059887218045,0.08275088870345981
