,eV,nm,intensity
0,0.5,2479.68386,0.0038363649927596927
1,0.51,2431.0626078431374,0.0038606000364141656
2,0.52,2384.311403846154,0.003885070448647963
3,0.53,2339.324396226415,0.003909779349232045
4,0.54,2296.003574074074,0.003934729910767575
5,0.55,2254.2580545454543,0.003959925359781386
6,0.56,2214.0034464285714,0.00398536897784841
7,0.5700000000000001,2175.161280701754,0.004011064102741905
8,0.58,2137.6585,0.004037014129612231
9,0.59,2101.427,0.004063222512195017
10,0.6,2066.403216666667,0.004089692764049591
11,0.61,2032.5277540983607,0.004116428459828523
12,0.62,1999.7450483870969,0.0041434332365791905
13,0.63,1968.0030634920636,0.00417071079507835
14,0.64,1937.253015625,0.004198264901200626
15,0.65,1907.4491230769231,0.004226099387321957
16,0.66,1878.5483787878788,0.004254218153759053
17,0.67,1850.510343283582,0.00428262517024586
18,0.6799999999999999,1823.2969558823531,0.0043113244774482746
19,0.69,1796.8723623188407,0.004340320188518103
20,0.7,1771.2027571428573,0.00436961649068757
21,0.71,1746.2562394366198,0.004399217646905556
22,0.72,1722.0026805555558,0.004429127997516834
23,0.73,1698.4136027397262,0.004459351961985623
24,0.74,1675.4620675675676,0.004489894040664861
25,0.75,1653.1225733333333,0.004520758816612509
26,0.76,1631.370960526316,0.004551950957456462
27,0.77,1610.1843246753247,0.004583475217309493
28,0.78,1589.540935897436,0.004615336438735827
29,0.79,1569.420164556962,0.004647539554770968
30,0.8,1549.8024125,0.004680089590996437
31,0.81,1530.669049382716,0.00471299166767119
32,0.8200000000000001,1512.0023536585365,0.004746251001921486
33,0.8300000000000001,1493.7854578313252,0.004779872909991102
34,0.8400000000000001,1476.0022976190476,0.004813862809553783
35,0.8500000000000001,1458.6375647058824,0.004848226222090024
36,0.86,1441.6766627906977,0.004882968775330142
37,0.87,1425.1056666666668,0.004918096205765911
38,0.88,1408.9112840909092,0.004953614361232905
39,0.89,1393.0808202247192,0.004989529203565969
40,0.9,1377.6021444444445,0.005025846811330101
41,0.91,1362.4636593406594,0.005062573382629371
42,0.9199999999999999,1347.6542717391305,0.0050997152379963825
43,0.9299999999999999,1333.163365591398,0.005137278823365025
44,0.94,1318.9807765957448,0.00517527071312927
45,0.95,1305.0967684210527,0.005213697613290943
46,0.96,1291.5020104166667,0.005252566364699492
47,0.97,1278.187556701031,0.005291883946386844
48,0.98,1265.1448265306124,0.0053316574790006595
49,0.99,1252.365585858586,0.00537189422833934
50,1.0,1239.84193,0.005412601608992291
51,1.01,1227.5662673267327,0.005453787188089117
52,1.02,1215.5313039215687,0.00549545868916155
53,1.03,1203.7300291262136,0.005537623996122061
54,1.04,1192.155701923077,0.005580291157363233
55,1.05,1180.801838095238,0.005623468389982227
56,1.06,1169.6621981132075,0.00566716408413477
57,1.07,1158.7307757009346,0.005711386807523273
58,1.08,1148.001787037037,0.00575614531002391
59,1.0899999999999999,1137.469660550459,0.0058014485284577305
60,1.1,1127.1290272727272,0.00584730559151095
61,1.1099999999999999,1116.974711711712,0.005893725824809921
62,1.12,1107.0017232142857,0.005940718756156448
63,1.13,1097.2052477876107,0.005988294120929328
64,1.1400000000000001,1087.580640350877,0.006036461867658354
65,1.15,1078.1234173913044,0.006085232163777078
66,1.1600000000000001,1068.82925,0.006134615401561174
67,1.17,1059.6939572649574,0.006184622204259282
68,1.1800000000000002,1050.7134999999998,0.006235263432423669
69,1.19,1041.883974789916,0.006286550190448301
70,1.2000000000000002,1033.2016083333333,0.006338493833322247
71,1.21,1024.6627520661157,0.00639110597360671
72,1.22,1016.2638770491803,0.006444398488644355
73,1.23,1008.0015691056911,0.006498383528009895
74,1.24,999.8725241935484,0.006553073521211471
75,1.25,991.873544,0.0066084811856525994
76,1.26,984.0015317460318,0.006664619534865013
77,1.27,976.2534881889763,0.006721501887023188
78,1.28,968.6265078125,0.006779141873751818
79,1.29,961.1177751937985,0.006837553449237942
80,1.3,953.7245615384616,0.006896750899660163
81,1.31,946.4442213740458,0.006956748852947726
82,1.32,939.2741893939394,0.007017562288883072
83,1.33,932.211977443609,0.007079206549561878
84,1.3399999999999999,925.2551716417912,0.007141697350225461
85,1.35,918.4014296296297,0.007205050790481006
86,1.3599999999999999,911.6484779411766,0.0072692833659258604
87,1.37,904.9941094890511,0.007334411980192929
88,1.38,898.4361811594204,0.007400453957434947
89,1.3900000000000001,891.9726115107914,0.00746742705526646
