,eV,nm,intensity
0,0.5,2479.68386,0.003181138981499194
1,0.51,2431.0626078431374,0.0032000822668046968
2,0.52,2384.311403846154,0.0032191976122219524
3,0.53,2339.324396226415,0.00323848713566546
4,0.54,2296.003574074074,0.003257952988156665
5,0.55,2254.2580545454543,0.003277597354454673
6,0.56,2214.0034464285714,0.0032974224537011933
7,0.5700000000000001,2175.161280701754,0.003317430540080101
8,0.58,2137.6585,0.0033376239034919788
9,0.59,2101.427,0.0033580048702440525
10,0.6,2066.403216666667,0.003378575803755928
11,0.61,2032.5277540983607,0.0033993391052815226
12,0.62,1999.7450483870969,0.003420297214647668
13,0.63,1968.0030634920636,0.0034414526110097855
14,0.64,1937.253015625,0.0034628078136251304
15,0.65,1907.4491230769231,0.003484365382644052
16,0.66,1878.5483787878788,0.003506127919919772
17,0.67,1850.510343283582,0.0035280980698371794
18,0.6799999999999999,1823.2969558823531,0.0035502785201611685
19,0.69,1796.8723623188407,0.003572672002905038
20,0.7,1771.2027571428573,0.0035952812952195295
21,0.71,1746.2562394366198,0.0036181092203030427
22,0.72,1722.0026805555558,0.003641158648333651
23,0.73,1698.4136027397262,0.0036644324974234917
24,0.74,1675.4620675675676,0.0036879337345961743
25,0.75,1653.1225733333333,0.003711665376787849
26,0.76,1631.370960526316,0.003735630491872599
27,0.77,1610.1843246753247,0.003759832199712848
28,0.78,1589.540935897436,0.0037842736732354902
29,0.79,1569.420164556962,0.0038089581395344746
30,0.8,1549.8024125,0.0038338888810006137
31,0.81,1530.669049382716,0.003859069236479375
32,0.8200000000000001,1512.0023536585365,0.0038845026024574916
33,0.8300000000000001,1493.7854578313252,0.003910192434279198
34,0.8400000000000001,1476.0022976190476,0.003936142247392984
35,0.8500000000000001,1458.6375647058824,0.003962355618629728
36,0.86,1441.6766627906977,0.0039888361875131525
37,0.87,1425.1056666666668,0.004015587657603559
38,0.88,1408.9112840909092,0.004042613797875783
39,0.89,1393.0808202247192,0.004069918444132465
40,0.9,1377.6021444444445,0.004097505500453603
41,0.91,1362.4636593406594,0.004125378940683549
42,0.9199999999999999,1347.6542717391305,0.00415354280995654
43,0.9299999999999999,1333.163365591398,0.004182001226261925
44,0.94,1318.9807765957448,0.004210758382050318
45,0.95,1305.0967684210527,0.004239818545881913
46,0.96,1291.5020104166667,0.00426918606411825
47,0.97,1278.187556701031,0.004298865362658785
48,0.98,1265.1448265306124,0.004328860948723636
49,0.99,1252.365585858586,0.0043591774126839474
50,1.0,1239.84193,0.004389819429941367
51,1.01,1227.5662673267327,0.004420791762858155
52,1.02,1215.5313039215687,0.004452099262739563
53,1.03,1203.7300291262136,0.004483746871870082
54,1.04,1192.155701923077,0.0045157396256053335
55,1.05,1180.801838095238,0.004548082654521341
56,1.06,1169.6621981132075,0.004580781186623048
57,1.07,1158.7307757009346,0.004613840549613983
58,1.08,1148.001787037037,0.004647266173229086
59,1.0899999999999999,1137.469660550459,0.00468106359163271
60,1.1,1127.1290272727272,0.004715238445883985
61,1.1099999999999999,1116.974711711712,0.004749796486471727
62,1.12,1107.0017232142857,0.004784743575921223
63,1.13,1097.2052477876107,0.004820085691475271
64,1.1400000000000001,1087.580640350877,0.0048558289278519675
65,1.15,1078.1234173913044,0.004891979500081822
66,1.1600000000000001,1068.82925,0.004928543746426897
67,1.17,1059.6939572649574,0.004965528131384737
68,1.1800000000000002,1050.7134999999998,0.005002939248780021
69,1.19,1041.883974789916,0.005040783824946938
70,1.2000000000000002,1033.2016083333333,0.005079068722005419
71,1.21,1024.6627520661157,0.005117800941234509
72,1.22,1016.2638770491803,0.005156987626546262
73,1.23,1008.0015691056911,0.005196636068063719
74,1.24,999.8725241935484,0.005236753705806607
75,1.25,991.873544,0.005277348133488676
76,1.26,984.0015317460318,0.005318427102430572
77,1.27,976.2534881889763,0.005359998525592516
78,1.28,968.6265078125,0.005402070481731042
79,1.29,961.1177751937985,0.005444651219684376
80,1.3,953.7245615384616,0.0054877491627911895
81,1.31,946.4442213740458,0.005531372913447585
82,1.32,939.2741893939394,0.005575531257807559
83,1.33,932.211977443609,0.005620233170632229
84,1.3399999999999999,925.2551716417912,0.005665487820293488
85,1.35,918.4014296296297,0.0057113045739378985
86,1.3599999999999999,911.6484779411766,0.005757693002817008
87,1.37,904.9941094890511,0.005804662887790462
88,1.38,898.4361811594204,0.005852224225008592
89,1.3900000000000001,891.9726115107914,0.005900387231781519
90,1.4,885.6013785714287,0.005949162352642106
91,1.4100000000000001,879.3205177304964,0.005998560265610434
92,1.42,873.1281197183099,0.006048591888667822
93,1.4300000000000002,867.0223286713286,0.006099268386448915
94,1.44,861.0013402777779,0.006150601177160533
95,1.4500000000000002,855.0633999999999,0.006202601939736734
96,1.46,849.2068013698631,0.006255282621239687
97,1.47,843.4298843537415,0.006308655444516653
98,1.48,837.7310337837838,0.00636273291612378
99,1.49,832.108677852349,0.00641752783452804
100,1.5,826.5612866666667,0.006473053298599119
101,1.51,821.0873708609272,0.006529322716403825
102,1.52,815.685480263158,0.006586349814316113
103,1.53,810.3542026143791,0.006644148646456595
104,1.54,805.0921623376623,0.0067027336044761954
105,1.55,799.8980193548388,0.006762119427699272
106,1.56,794.770467948718,0.006822321213642554
107,1.57,789.7082356687898,0.0068833544289270176
108,1.58,784.710082278481,0.006945234920600919
109,1.59,779.7747987421384,0.007007978927893176
110,1.6,774.90120625,0.007071603094417405
111,1.61,770.0881552795031,0.0071361244808482585
112,1.62,765.334524691358,0.0072015605780928445
113,1.6300000000000001,760.6392208588957,0.0072679293209815385
114,1.6400000000000001,756.0011768292683,0.0073352491025039735
115,1.6500000000000001,751.4193515151514,0.007403538788617592
116,1.66,746.8927289156627,0.00747281773365798
117,1.67,742.4203173652695,0.007543105796382107
118,1.68,738.0011488095239,0.007614423356677569
119,1.69,733.6342781065089,0.007686791332973393
120,1.7,729.3187823529412,0.0077602312003901995
121,1.71,725.0537602339182,0.00783476500967033
122,1.72,720.8383313953489,0.007910415406931454
123,1.73,716.6716358381503,0.0079872056542903
124,1.74,712.5528333333334,0.00806515965140668
125,1.75,708.4811028571429,0.008144301958001888
126,1.76,704.4556420454546,0.008224657817409647
127,1.77,700.4756666666667,0.008306253181222497
128,1.78,696.5404101123596,0.008389114735101651
129,1.79,692.649122905028,0.008473269925824029
130,1.8,688.8010722222223,0.008558746989646374
131,1.81,684.9955414364641,0.008645574982073469
132,1.82,681.2318296703297,0.008733783809125165
133,1.83,677.5092513661202,0.008823404260205643
134,1.84,673.8271358695653,0.008914468042688056
135,1.85,670.184827027027,0.009007007818338434
136,1.86,666.581682795699,0.009101057241715284
137,1.87,663.0170748663102,0.009196651000694694
138,1.8800000000000001,659.4903882978723,0.009293824859286596
139,1.8900000000000001,656.0010211640212,0.009392615702925483
140,1.9000000000000001,652.5483842105263,0.009493061586438582
141,1.91,649.1319005235603,0.009595201784917708
142,1.92,645.7510052083334,0.009699076847746764
143,1.93,642.4051450777202,0.009804728656066703
144,1.94,639.0937783505155,0.009912200483994141
145,1.95,635.8163743589744,0.01002153706394909
146,1.96,632.5724132653062,0.010132784656492921
147,1.97,629.3613857868021,0.010245991125130513
148,1.98,626.182792929293,0.010361206016591856
149,1.99,623.0361457286432,0.010478480647180079
150,2.0,619.920965,0.010597868195856595
151,2.01,616.8367810945274,0.010719423804832614
152,2.02,613.7831336633664,0.010843204688552072
153,2.0300000000000002,610.7595714285713,0.010969270252088107
154,2.04,607.7656519607843,0.011097682220138199
155,2.05,604.8009414634147,0.011228504777996388
156,2.06,601.8650145631068,0.011361804726113109
157,2.0700000000000003,598.9574541062801,0.011497651650130876
158,2.08,596.0778509615385,0.011636118108619515
159,2.09,593.2258038277513,0.011777279841139687
160,2.1,590.400919047619,0.01192121599975654
161,2.1100000000000003,587.6028104265403,0.012068009407726473
162,2.12,584.8310990566038,0.012217746849817471
163,2.13,582.08541314554,0.012370519399631668
164,2.14,579.3653878504673,0.012526422790423247
165,2.1500000000000004,576.670665116279,0.012685557837303227
166,2.16,574.0008935185185,0.012848030920472308
167,2.17,571.3557281105991,0.013013954541322226
168,2.1799999999999997,568.7348302752295,0.013183447966027786
169,2.19,566.1378675799087,0.013356637974790052
170,2.2,563.5645136363636,0.013533659739420669
171,2.21,561.014447963801,0.013714657857792337
172,2.2199999999999998,558.487355855856,0.013899787581249714
